TPP_FSO_CapEuclideo.250.200.1.2
Total Cost:736436
|M*|: 249
Depot
Market 114
3	15
5	11
7	5
9	6
11	10
13	2
17	13
19	8
20	3
21	10
24	10
25	5
27	12
30	4
31	7
34	7
36	9
38	14
41	7
43	11
44	15
47	3
50	9
54	13
56	12
58	6
62	8
65	4
67	4
68	15
69	6
70	3
72	2
74	7
77	1
78	6
81	13
82	10
83	14
84	14
92	12
94	6
98	4
105	6
108	4
110	2
114	3
117	5
120	3
122	3
124	2
127	8
128	8
131	11
132	14
135	6
137	2
139	7
140	13
141	11
143	10
145	4
147	6
148	1
151	10
155	12
163	9
171	5
176	1
181	2
182	6
184	10
188	8
191	15
193	8
194	14
196	2
197	7
Market 167
2	7
4	3
6	1
8	8
11	12
13	5
15	1
18	4
19	10
21	8
23	7
24	13
26	6
28	12
30	4
31	2
33	14
35	1
36	5
40	14
44	12
47	3
49	7
51	4
54	1
55	15
57	7
60	7
64	6
67	11
68	5
71	8
76	3
78	2
80	11
82	11
84	2
89	9
92	13
96	3
100	9
105	8
108	12
110	4
113	4
117	9
120	14
121	14
122	4
123	10
127	6
128	8
132	2
134	12
136	14
138	12
139	13
141	1
143	12
145	11
146	1
148	3
151	14
152	11
155	8
156	10
160	1
161	8
163	8
166	4
172	7
173	12
176	11
177	1
178	6
182	9
183	3
184	5
187	12
191	14
192	4
193	3
194	12
196	8
197	9
Market 32
3	11
5	1
7	15
9	5
11	1
13	1
17	15
19	7
20	7
21	14
25	2
27	15
28	9
30	14
34	9
36	4
38	3
41	9
43	1
44	9
47	3
50	8
52	13
54	7
56	4
58	8
62	1
65	12
67	7
69	7
70	9
72	9
77	10
79	14
81	13
83	8
84	13
94	6
98	8
101	3
105	4
108	6
110	14
114	1
117	11
120	9
121	11
124	3
127	6
128	4
131	5
132	12
137	15
139	4
140	10
141	3
143	13
145	11
147	5
149	2
151	10
152	8
154	12
155	5
160	3
162	13
163	11
168	8
170	9
171	3
176	14
177	12
181	15
182	8
183	9
184	9
188	1
191	12
193	15
196	3
197	13
Market 54
3	9
5	10
7	9
10	1
12	3
14	3
17	7
19	15
20	13
21	8
24	10
25	11
28	11
32	3
34	15
36	12
38	13
43	14
45	2
48	8
50	3
53	15
54	8
57	9
58	5
63	3
65	8
67	8
69	5
70	7
72	5
74	15
78	2
79	11
82	8
83	6
85	13
92	2
94	15
99	11
101	7
108	14
110	6
114	6
119	6
121	2
123	8
125	11
127	10
129	7
131	4
132	4
135	2
137	8
140	8
142	5
145	7
147	8
148	6
150	15
154	14
155	5
158	1
160	5
170	12
176	1
180	1
181	15
182	2
183	13
187	8
189	12
192	5
193	5
197	2
Market 210
1	10
4	6
5	4
7	2
10	6
13	13
15	10
17	12
19	9
21	7
23	6
24	2
25	14
30	2
31	4
33	10
36	9
39	1
42	6
43	10
45	10
48	12
50	10
53	8
55	13
57	2
60	3
64	12
65	5
68	10
69	1
70	8
73	15
75	5
78	3
80	13
82	8
84	14
87	10
92	7
94	1
100	1
106	3
110	8
113	2
115	4
119	1
120	8
122	12
123	10
127	2
128	5
130	3
131	4
133	15
141	4
142	10
146	7
147	3
149	10
154	8
156	6
160	12
161	15
162	7
166	8
173	6
176	8
178	3
181	1
182	11
183	8
187	12
192	10
193	14
196	10
197	9
Market 91
3	13
5	6
7	11
10	14
12	12
15	14
17	12
19	3
20	8
25	5
27	2
29	10
31	11
33	2
34	3
36	13
38	5
42	7
43	6
45	12
50	8
53	15
55	11
57	7
60	2
65	1
