CapEuclideo.100.150.5.5
Total Cost:73903
|M*|: 93
Depot
Market 32
3	8
12	2
16	7
18	3
21	15
23	13
32	9
39	4
40	12
41	1
50	8
53	14
58	15
59	10
67	7
71	4
72	1
73	15
78	5
80	6
84	4
85	8
87	8
101	2
119	13
121	11
126	2
133	15
135	14
138	14
141	11
149	13
Market 68
6	8
11	3
14	14
18	5
19	14
26	12
27	5
30	6
32	13
34	11
38	14
44	11
46	3
48	7
51	5
53	2
55	2
59	8
62	4
63	7
67	15
70	4
72	12
74	6
76	12
78	4
80	10
84	7
85	8
90	9
93	12
94	12
98	3
101	6
112	11
118	15
120	13
123	5
124	1
125	15
126	4
132	13
133	4
134	2
136	6
137	1
138	11
139	2
148	14
Market 86
1	11
5	13
16	7
17	15
19	6
25	14
27	13
34	7
42	14
44	15
46	10
51	15
53	4
56	13
58	12
59	14
61	6
62	7
67	5
69	1
70	2
72	3
73	5
76	2
78	10
80	5
85	1
88	3
90	4
93	4
98	10
101	7
103	4
104	12
112	5
113	8
118	3
119	9
120	15
123	8
124	11
126	2
133	6
134	11
135	10
136	10
137	1
142	11
145	4
150	2
Market 94
1	12
5	14
7	6
10	6
11	8
12	9
24	7
25	5
28	13
34	10
35	11
36	7
40	3
44	11
46	6
54	14
55	6
56	10
65	2
66	13
70	7
72	12
73	7
75	13
76	13
80	1
82	8
83	10
84	12
88	2
92	6
94	5
103	6
106	4
111	6
113	15
114	13
116	14
118	15
119	3
123	15
125	12
129	2
131	7
135	11
141	9
143	3
Market 76
3	14
14	8
25	6
39	12
46	10
50	12
53	4
57	15
58	5
59	12
61	15
62	9
67	4
71	1
73	8
75	2
76	5
78	11
80	4
87	2
94	8
112	3
118	2
119	7
123	10
125	1
132	10
133	13
136	1
137	5
141	11
142	13
143	6
150	12
Market 38
1	4
4	12
6	8
7	15
8	7
9	12
12	11
14	8
17	13
19	2
21	8
22	13
24	13
25	7
26	9
27	13
30	10
34	13
38	11
41	4
42	4
46	14
47	12
48	2
50	4
51	12
53	4
55	14
56	9
59	14
60	13
62	8
65	5
69	8
72	11
74	2
80	3
82	7
85	14
88	3
90	14
91	8
94	7
98	8
101	3
103	15
104	8
106	2
108	2
112	14
113	12
121	12
124	10
125	12
132	15
133	11
134	4
137	10
138	2
139	10
140	7
142	4
143	5
147	1
148	10
149	7
Market 93
11	4
12	3
17	11
32	14
39	11
50	13
56	14
57	10
59	10
61	4
71	6
73	8
75	9
76	1
80	8
90	7
104	2
119	7
125	13
126	1
132	7
134	12
136	5
137	12
142	11
143	7
Market 78
3	10
5	3
6	6
7	2
9	10
10	5
11	10
14	13
19	15
20	3
22	13
23	14
24	13
25	11
26	7
32	13
34	1
35	9
38	11
39	11
42	13
48	11
50	7
54	7
55	12
56	8
61	15
62	5
64	1
65	1
70	14
72	5
73	15
74	9
75	13
78	13
80	8
88	2
92	13
94	11
98	2
100	10
101	6
103	6
106	4
107	11
113	3
118	7
125	3
126	3
131	10
132	7
133	3
134	12
135	2
136	3
137	3
138	15
139	1
140	9
141	13
143	1
144	6
