CapEuclideo.150.150.7.5
Total Cost:41680
|M*|: 149
Depot
Market 50
1	3
13	2
19	12
29	2
37	4
40	3
47	5
48	6
49	6
52	11
53	1
54	6
67	3
68	12
79	4
86	9
97	5
104	12
124	1
125	9
132	8
134	11
142	13
Market 115
28	10
34	15
38	2
39	7
45	15
48	6
56	7
57	10
64	15
74	1
78	2
84	1
97	6
98	6
104	4
107	7
109	14
122	12
128	4
130	7
133	15
141	3
150	8
Market 56
10	14
19	6
21	2
35	5
41	10
44	14
48	1
57	4
58	9
67	6
70	15
80	3
88	5
94	1
118	11
123	11
133	15
142	12
149	10
150	1
Market 3
1	12
6	13
19	12
24	6
30	1
36	1
50	8
84	12
91	8
93	15
108	4
110	1
143	3
Market 82
1	3
17	13
32	3
51	11
72	15
83	9
91	11
97	6
111	10
120	5
129	5
145	3
Market 106
1	14
7	10
14	15
24	4
27	8
35	5
36	3
37	4
48	11
55	3
67	15
68	1
69	5
74	10
86	11
97	12
98	1
102	1
105	12
118	12
131	6
133	1
143	4
Market 126
7	5
13	6
18	13
19	14
31	12
44	5
52	8
54	12
55	3
62	13
68	8
70	5
79	7
80	15
91	3
92	9
101	10
104	14
120	13
138	3
142	4
147	9
Market 40
13	3
19	12
21	8
22	5
24	5
31	10
34	7
37	9
38	6
43	13
44	6
49	8
63	8
69	5
74	13
75	4
91	2
98	10
101	6
108	3
109	3
110	11
118	4
125	14
135	9
150	3
Market 121
13	12
20	4
21	11
41	10
44	9
47	7
48	2
62	12
70	7
75	11
79	10
81	1
88	7
96	10
98	8
109	10
132	13
142	13
143	8
Market 28
1	2
3	13
4	2
8	4
15	11
20	12
22	4
23	11
26	7
30	8
33	4
41	5
54	5
55	14
61	9
68	2
69	10
70	2
76	8
77	7
86	10
88	8
97	4
98	10
104	5
112	4
117	2
118	3
128	3
130	13
132	4
141	1
142	9
143	5
150	4
Market 87
8	14
11	3
13	3
29	7
30	2
37	1
40	5
41	4
42	4
44	10
48	1
54	3
57	13
60	14
67	1
68	15
73	1
94	7
101	10
104	1
122	1
131	13
143	1
150	13
Market 12
3	13
7	4
20	3
31	13
36	3
51	1
52	15
67	1
94	5
97	13
101	14
107	9
122	7
146	14
Market 48
1	12
6	14
7	7
19	5
21	7
24	5
26	15
36	3
44	9
47	15
49	9
53	5
54	2
62	10
64	5
68	8
70	11
73	1
80	10
83	1
97	1
111	9
124	9
125	4
129	2
132	14
138	7
141	7
142	4
150	12
Market 131
24	11
27	10
35	10
36	2
40	1
41	9
42	6
47	6
50	13
53	15
67	12
72	6
74	3
79	10
88	2
98	1
104	13
123	1
131	4
141	3
149	7
Market 55
6	9
20	1
42	1
43	4
47	7
50	8
51	15
54	12
68	7
77	9
80	15
88	10
91	12
102	10
105	14
109	9
