CapEuclideo.200.150.5.3
Total Cost:150116
|M*|: 199
Depot
Market 109
2	8
10	8
13	4
16	5
20	14
24	8
28	8
34	9
36	7
39	1
46	7
50	13
57	3
60	5
65	2
68	8
70	14
74	9
76	5
78	10
81	14
88	13
90	10
94	6
99	8
106	4
110	2
119	1
124	4
126	7
131	1
132	11
138	13
143	9
148	5
149	15
150	9
Market 121
1	7
4	13
6	15
10	15
11	2
12	3
18	1
22	10
35	14
36	6
40	1
43	1
50	8
53	11
54	1
59	3
64	3
70	8
75	1
77	15
81	10
83	11
87	4
95	12
98	8
104	3
109	12
112	9
113	7
116	7
118	2
124	8
126	4
128	7
130	11
132	4
135	4
141	1
147	13
148	8
Market 171
1	15
2	2
4	11
8	1
10	3
12	13
15	12
18	12
22	14
23	12
24	4
26	3
27	14
30	5
32	14
35	2
38	7
40	3
44	12
45	3
53	5
55	2
59	4
64	7
67	10
68	2
72	7
75	10
82	3
83	7
87	15
90	14
92	13
94	2
95	5
103	6
109	9
116	7
118	3
119	10
123	10
124	7
130	9
132	13
138	5
149	7
Market 44
10	11
11	11
16	9
22	1
23	5
25	6
32	5
34	2
36	2
42	8
46	4
52	3
53	8
55	5
57	6
69	13
75	2
79	12
81	7
82	7
89	15
91	10
98	6
109	14
112	14
118	2
121	3
123	13
124	12
128	11
132	15
135	13
141	1
145	11
147	5
149	1
150	7
Market 56
9	3
11	8
16	10
17	13
20	1
23	8
24	14
28	3
30	14
34	15
36	4
41	9
56	3
64	5
68	12
76	3
81	4
83	5
90	13
92	5
97	10
99	11
103	15
114	13
119	7
123	3
126	1
131	2
133	4
137	11
138	4
140	12
143	15
148	7
Market 14
2	5
7	7
13	2
26	15
34	6
36	11
53	10
81	4
88	3
90	2
95	12
112	6
117	4
119	10
124	2
128	1
132	11
134	11
138	11
143	14
146	10
148	3
149	11
150	8
Market 68
6	12
10	11
16	7
17	7
35	11
38	15
41	8
47	4
48	7
55	3
59	10
64	3
77	4
81	15
89	8
90	13
92	7
94	14
98	3
101	12
103	10
109	4
110	9
112	8
116	10
121	6
123	9
124	11
130	9
132	11
138	6
145	7
149	14
Market 57
1	13
4	6
5	3
6	9
11	7
15	11
16	11
17	7
21	8
24	15
27	8
28	2
29	15
32	13
36	14
38	12
40	12
48	5
54	12
60	2
63	10
68	10
70	8
75	2
76	12
78	14
79	9
82	6
83	15
87	9
89	14
91	3
93	4
94	14
97	14
99	1
103	12
116	7
118	12
124	3
126	12
131	14
132	1
133	11
135	12
