CapEuclideo.250.50.1.5
Total Cost:202561
|M*|: 249
Depot
Market 50
1	8
2	3
4	8
5	2
7	8
13	4
15	14
16	11
19	14
21	8
22	13
25	7
27	3
33	4
34	10
39	7
41	4
44	6
46	13
Market 197
2	1
4	14
5	1
7	10
8	10
12	7
13	15
15	12
16	8
19	3
21	15
22	5
25	13
27	15
33	14
34	8
36	6
41	13
43	3
48	8
Market 201
1	12
2	13
3	13
5	5
7	6
8	5
11	9
14	15
15	12
16	14
19	5
20	6
22	9
27	7
32	1
33	2
34	10
35	1
37	9
41	11
43	5
44	2
48	13
50	2
Market 115
1	7
3	5
7	14
11	6
12	15
15	7
16	15
19	2
20	12
21	1
22	7
25	6
27	8
32	5
34	12
35	12
37	10
41	1
43	13
44	10
48	2
50	5
Market 153
1	5
3	2
5	4
6	5
8	1
12	10
13	9
15	6
18	4
20	5
22	4
25	5
27	12
33	7
34	10
37	5
41	14
43	11
44	8
50	14
Market 244
1	6
3	10
5	15
12	11
14	15
15	7
19	2
20	6
22	4
25	8
27	4
32	5
34	6
35	10
37	14
41	1
44	4
48	14
50	2
Market 162
1	13
3	8
5	6
6	5
10	6
12	12
13	7
15	11
18	6
20	10
21	7
25	15
32	14
33	5
34	15
37	14
41	13
43	8
44	8
48	12
50	12
Market 56
1	14
5	3
7	8
11	8
12	4
14	15
16	4
19	14
20	7
22	8
25	9
35	1
41	15
43	12
44	1
48	9
Market 3
1	1
3	6
4	2
6	3
7	7
9	12
12	7
13	5
15	12
17	8
20	14
21	10
24	3
27	4
30	15
33	4
34	10
37	12
41	3
42	5
44	2
48	1
50	7
Market 221
1	9
3	7
5	9
6	5
8	6
12	11
15	15
20	2
22	4
25	2
32	10
33	14
34	1
41	2
44	2
48	10
50	12
Market 82
1	13
2	5
3	7
4	9
6	13
7	12
8	2
12	7
13	3
15	13
20	1
21	12
22	2
26	7
29	6
33	1
34	9
40	3
42	7
44	2
46	14
50	1
Market 106
1	4
2	1
3	12
5	6
7	2
11	6
12	5
15	8
16	11
19	8
21	6
22	11
25	14
27	13
32	6
34	9
35	6
38	6
41	14
43	15
48	6
50	5
Market 126
1	3
5	5
6	1
7	10
8	11
11	6
12	3
13	10
15	5
18	6
20	5
22	4
25	6
27	4
32	11
33	3
34	1
37	6
41	6
43	9
44	4
48	8
50	15
Market 40
1	14
3	2
5	14
7	7
8	8
11	14
12	2
14	5
15	14
18	10
20	10
22	7
25	11
27	5
32	15
33	3
34	10
37	12
41	4
43	6
44	4
48	3
50	14
Market 121
3	11
5	10
6	6
7	11
9	2
12	12
13	14
15	10
18	11
20	15
21	7
25	11
27	10
31	8
33	5
34	11
37	5
41	4
42	8
44	6
48	8
50	2
Market 28
1	3
3	14
5	3
6	4
7	6
9	4
12	12
15	9
18	14
20	11
21	4
24	6
27	6
30	12
33	13
34	11
37	2
41	3
42	2
44	13
48	6
50	4
Market 160
3	2
5	10
8	5
11	3
12	3
13	12
15	9
18	12
20	10
22	1
25	6
27	10
32	3
33	13
34	4
37	5
41	8
43	10
44	9
48	9
50	15
Market 87
1	2
2	1
3	5
5	14
6	7
7	10
9	10
12	6
13	15
15	9
18	4
20	4
21	10
25	10
27	6
31	12
33	11
37	11
41	15
42	8
44	4
50	14
Market 182
1	4
3	6
6	11
7	13
8	14
13	3
15	12
16	4
18	13
20	10
21	6
24	7
27	15
30	8
34	10
37	3
41	1
42	12
44	7
48	15
50	15
Market 12
1	7
3	7
4	3
6	12
7	14
9	7
12	5
13	13
15	15
17	11
20	1
21	6
24	15
27	3
29	15
33	10
34	12
37	15
41	3
42	10
44	2
47	6
50	7
Market 131
3	3
5	14
7	6
11	9
12	5
13	3
15	4
16	5
19	10
21	5
22	13
25	2
27	5
32	1
34	8
36	9
38	1
43	15
44	9
48	15
Market 48
1	8
2	8
3	2
4	4
6	7
7	4
8	12
12	1
13	12
15	14
16	7
20	3
26	13
27	5
33	15
34	7
37	15
40	9
41	13
42	8
44	14
46	3
50	5
Market 227
1	12
3	3
4	12
6	10
8	2
13	2
15	6
16	6
20	9
22	11
26	6
29	6
33	10
34	11
37	13
40	3
42	3
44	3
46	4
50	7
Market 166
3	4
4	8
6	15
7	15
8	9
12	5
13	15
15	1
16	13
20	7
21	8
24	8
29	8
33	12
34	15
37	13
41	6
42	14
46	5
50	15
Market 226
1	10
3	7
5	6
7	3
8	8
11	14
12	14
15	14
16	10
19	7
20	5
22	2
25	5
27	5
32	1
34	14
35	1
37	12
41	6
43	14
44	12
48	4
50	15
Market 128
1	8
3	2
5	5
6	13
10	12
15	1
18	6
20	12
21	2
25	13
27	9
32	11
33	11
34	2
37	3
41	9
43	3
44	6
48	9
50	8
Market 77
1	12
4	6
5	1
7	8
8	13
12	1
13	1
15	6
16	4
19	2
21	4
22	5
25	10
27	2
33	9
34	15
36	7
39	14
41	2
43	12
45	5
49	4
Market 103
3	6
5	15
6	15
7	4
10	4
12	13
13	8
18	8
20	10
21	13
25	3
27	7
31	7
33	5
34	6
37	6
41	2
42	1
44	9
48	13
50	5
Market 45
2	6
3	11
5	4
8	8
11	13
15	6
16	7
21	10
22	5
25	15
27	10
32	13
34	11
36	6
39	15
41	15
43	7
45	7
48	2
Market 243
1	13
4	6
6	5
7	13
8	5
13	13
15	15
20	4
21	15
24	3
27	4
33	5
34	3
40	9
42	8
44	14
46	12
50	8
Market 171
3	9
5	2
6	7
7	13
10	15
13	8
15	8
18	9
21	15
25	3
27	3
31	9
33	8
34	9
37	9
41	6
42	5
44	2
48	15
Market 7
1	11
2	10
3	8
4	4
5	11
8	11
11	12
12	14
13	2
14	6
15	15
16	15
18	14
19	5
20	13
21	10
22	2
27	3
32	8
33	6
34	8
36	13
37	13
39	14
41	4
43	9
44	11
46	5
48	10
50	10
Market 97
1	12
2	2
3	10
5	10
8	15
11	5
13	2
15	13
16	3
19	6
21	1
22	7
25	14
27	6
32	10
34	12
36	2
38	8
41	4
43	5
44	9
48	3
50	6
Market 16
2	10
4	9
5	15
7	15
8	5
12	5
13	12
15	12
16	14
19	2
22	3
27	6
33	1
34	1
36	14
39	14
41	14
44	15
46	11
50	7
Market 63
2	7
3	8
5	11
7	6
8	9
11	12
13	14
15	13
16	10
19	6
21	9
22	6
25	9
27	1
32	10
34	13
36	10
38	10
43	15
44	3
48	14
50	3
Market 69
1	6
3	6
5	11
6	7
7	15
10	10
12	15
13	13
15	3
18	11
20	2
21	5
25	6
27	13
31	2
33	12
34	12
41	15
42	2
44	3
50	12
Market 114
3	7
4	11
6	1
7	9
8	2
9	15
12	10
13	14
15	9
17	10
20	12
24	13
27	3
30	13
33	8
34	8
37	4
41	12
44	4
48	11
50	8
Market 109
1	6
2	11
4	12
6	7
7	11
8	15
12	7
15	15
16	13
19	11
21	4
22	2
25	12
27	13
33	2
34	3
36	7
40	11
41	14
44	3
46	14
50	8
Market 61
1	4
2	11
3	2
5	2
7	7
8	5
12	13
13	11
15	15
16	5
19	7
21	6
22	13
27	10
33	5
34	1
36	2
39	9
41	2
45	3
48	11
Market 117
3	15
5	11
7	15
8	5
11	9
12	13
13	7
15	9
18	11
20	12
22	7
25	15
27	1
32	8
33	7
37	12
41	6
43	12
