CapEuclideo.50.50.1.4
Total Cost:42920
|M*|: 49
Depot
Market 5
2	4
3	4
4	10
5	11
6	10
8	4
10	3
11	11
14	13
15	3
16	1
19	5
20	8
23	11
24	6
25	5
29	12
30	9
33	8
35	2
36	1
37	15
38	9
40	14
41	8
42	11
43	12
44	6
45	15
46	4
47	2
48	6
49	14
50	11
Market 21
1	4
2	13
3	8
4	2
5	3
6	8
7	7
8	14
10	6
11	7
13	11
14	1
15	6
16	8
19	11
20	4
21	6
23	2
25	14
27	3
28	12
29	12
30	6
32	11
33	14
34	10
35	15
36	1
37	8
41	12
42	6
43	11
45	11
46	1
47	9
48	7
50	6
Market 41
2	1
3	6
5	1
6	4
10	14
11	4
14	15
15	12
16	11
19	11
20	12
21	14
23	14
24	7
25	15
27	11
29	11
30	7
32	5
33	14
35	4
36	13
37	13
38	12
41	13
42	15
44	15
45	6
46	10
48	12
49	8
50	14
Market 44
15	1
23	6
30	3
37	14
44	3
Market 2
5	10
11	7
15	10
16	11
20	3
23	15
27	10
30	9
36	9
37	11
44	5
Market 18
2	15
3	10
5	14
7	11
8	3
10	7
11	1
14	2
15	10
16	15
20	8
21	12
23	3
25	2
27	1
30	15
32	7
33	15
35	7
36	12
37	12
39	12
41	4
43	5
44	2
45	7
47	15
48	11
49	13
50	14
Market 23
2	15
3	5
5	15
6	15
7	14
10	6
11	14
14	2
15	10
16	4
17	5
21	2
22	8
23	1
25	5
27	15
29	8
30	15
32	10
33	6
35	8
36	15
37	12
39	8
41	7
43	13
44	3
45	5
47	3
48	7
50	1
Market 3
2	2
3	11
5	7
6	15
8	5
10	7
11	8
14	1
15	7
16	11
19	7
20	7
21	15
23	2
24	9
25	5
27	1
29	11
30	5
32	2
33	11
35	5
36	12
37	6
38	2
41	7
42	14
44	5
45	14
46	3
48	12
49	13
50	2
Market 39
2	13
3	13
5	10
6	2
9	10
11	4
15	11
16	4
20	11
22	11
23	15
25	4
26	15
27	6
29	5
30	11
32	6
33	4
35	14
36	6
37	5
39	9
41	2
43	4
44	7
45	8
47	15
48	3
49	4
50	12
Market 6
3	10
11	11
14	12
15	14
23	4
27	8
29	5
30	15
33	7
35	8
36	7
44	13
45	10
48	8
50	1
Market 13
2	6
5	3
6	8
10	8
11	14
14	10
15	13
16	14
22	9
23	13
25	9
26	3
27	7
29	10
30	4
32	3
33	10
35	14
37	13
39	5
41	1
43	5
44	2
45	2
47	10
48	9
49	12
50	4
Market 31
2	6
3	5
4	6
5	14
6	15
8	7
10	15
14	6
15	7
16	5
19	8
20	6
23	7
25	1
27	15
28	1
30	1
36	5
37	14
39	7
42	3
45	2
46	9
48	3
49	13
50	2
Market 7
1	3
2	5
4	12
5	12
6	6
7	10
10	1
11	3
12	12
14	8
17	14
18	14
20	12
21	11
22	6
23	5
25	7
27	9
28	13
29	12
30	15
32	8
33	8
35	15
36	6
37	14
39	12
43	8
45	8
46	15
47	9
48	4
49	12
50	2
Market 34
11	9
15	8
16	4
20	13
23	10
27	11
36	8
37	9
45	7
50	4
Market 28
11	7
23	1
27	5
36	2
Market 32
3	4
5	5
6	5
10	14
11	2
16	12
20	4
23	5
27	14
33	3
35	9
36	3
