CapEuclideo.50.200.5.3
Total Cost:54911
|M*|: 49
Depot
Market 25
3	14
8	1
10	13
15	2
17	4
21	15
30	4
35	1
40	5
46	13
48	13
51	5
58	6
62	3
66	12
68	8
69	3
74	3
82	8
85	3
86	11
91	5
92	14
93	3
99	15
101	4
105	7
113	7
121	11
126	3
129	4
134	3
147	9
149	9
151	14
157	4
167	5
173	6
182	13
184	3
187	7
188	8
189	15
197	6
200	11
Market 14
2	14
9	7
10	8
12	10
14	14
17	12
19	6
22	9
29	12
34	13
35	9
37	9
42	8
44	1
45	12
50	5
62	5
63	7
66	14
69	6
83	4
88	2
90	14
92	9
94	3
96	10
102	7
103	10
104	7
106	8
109	13
114	15
115	10
120	2
121	14
126	6
127	8
129	9
133	1
134	10
142	8
150	9
151	14
155	10
158	5
161	10
162	7
163	11
167	1
168	3
172	1
174	6
178	6
179	2
183	15
187	12
189	6
194	12
200	2
Market 44
8	3
9	6
12	10
14	3
16	15
31	7
32	14
35	9
43	9
45	1
48	11
56	4
58	2
61	4
65	3
68	3
69	9
74	4
79	15
91	1
93	7
95	3
97	10
100	8
107	11
111	6
113	7
118	1
120	2
121	13
126	8
129	10
133	15
140	6
144	9
149	9
151	9
155	11
157	10
158	2
161	15
162	5
164	9
165	15
167	3
173	11
176	2
179	6
184	8
189	6
191	7
193	12
197	1
200	12
Market 32
3	15
9	2
15	1
16	2
17	6
19	1
22	2
27	14
31	8
34	6
41	13
44	15
46	15
48	9
51	12
54	5
63	12
69	4
70	12
75	5
80	8
83	7
92	7
102	6
104	2
107	6
112	13
113	12
118	14
120	6
122	6
130	14
138	2
150	9
151	15
157	3
163	10
165	5
172	2
174	7
181	6
187	4
191	3
197	14
200	9
Market 29
3	6
5	8
7	2
9	7
11	6
21	2
23	4
27	15
28	10
31	4
34	2
35	4
39	2
41	6
43	10
44	4
45	12
47	3
48	10
49	7
50	1
51	9
55	8
57	8
62	7
65	7
67	10
69	4
70	12
71	14
75	7
79	10
