CapEuclideo.350.150.1.1
Total Cost:895538
|M*|: 349
Depot
Market 101
4	5
7	5
12	3
13	14
15	8
18	5
21	12
24	6
26	2
30	4
32	10
36	14
37	5
38	8
41	1
43	14
46	1
48	14
51	7
53	10
54	11
55	4
57	11
60	7
63	8
65	9
67	9
69	13
70	7
75	12
79	9
82	11
86	5
87	5
90	7
92	15
93	14
94	5
96	6
98	6
101	10
103	11
105	11
110	7
111	13
112	1
116	13
119	9
121	4
123	14
126	5
127	12
129	14
131	13
132	7
135	4
138	3
140	15
141	11
145	10
148	5
149	2
150	3
Market 43
3	15
6	5
7	15
10	9
12	3
16	9
17	8
19	14
22	9
23	15
25	8
27	1
28	9
32	5
36	14
37	4
39	6
42	1
45	1
46	3
49	8
50	4
51	8
52	12
54	12
56	3
57	15
59	1
60	10
61	11
63	4
64	3
65	5
67	3
69	5
73	14
75	11
77	1
78	1
81	5
84	2
85	10
88	4
92	12
95	8
98	9
102	6
104	2
109	13
113	8
114	11
117	11
119	9
123	2
124	7
125	5
127	5
128	4
130	5
132	3
133	3
134	3
137	5
139	7
140	7
141	13
145	14
148	9
149	11
150	3
Market 53
1	13
5	7
7	11
10	13
11	1
12	6
14	4
15	1
17	4
18	11
22	8
23	3
24	10
26	15
30	6
32	13
36	10
38	12
39	10
40	11
43	12
46	6
49	2
50	14
51	6
53	11
54	7
55	4
56	2
57	10
59	12
60	5
63	4
64	11
67	10
69	12
71	14
74	4
75	14
78	5
81	13
83	2
85	14
87	12
89	13
90	7
93	14
94	6
96	2
98	15
101	2
102	13
103	15
105	1
107	15
109	8
110	3
112	7
114	9
116	14
119	6
120	10
121	13
123	14
124	9
125	7
127	14
128	14
129	1
131	8
133	8
134	4
137	10
138	5
141	7
143	15
145	9
146	5
149	9
150	7
Market 65
1	9
2	8
7	14
8	12
12	2
13	1
16	9
18	4
19	7
22	13
24	9
25	6
27	7
29	3
30	13
31	13
34	14
36	9
38	7
40	15
42	4
45	3
46	3
47	8
50	7
51	6
54	5
55	12
58	12
59	12
60	10
64	3
65	8
69	9
72	6
76	4
78	2
79	10
80	6
81	5
84	8
85	4
88	9
92	7
93	4
95	12
97	11
98	3
100	13
102	14
103	4
107	3
110	12
111	15
116	7
117	15
119	15
121	1
122	10
124	6
125	5
127	13
130	15
131	5
132	14
133	1
135	6
139	5
140	11
Market 197
1	2
2	2
4	15
6	9
7	15
9	13
13	6
14	12
16	15
17	14
19	3
22	9
24	11
25	12
27	7
29	11
31	3
33	5
34	9
36	7
38	13
41	9
42	5
43	9
44	10
45	6
46	14
47	1
49	7
51	6
52	14
53	5
54	12
55	2
56	2
57	11
61	4
63	14
64	14
65	13
67	6
72	11
75	13
79	2
81	1
84	5
86	13
88	13
92	15
93	11
95	14
96	14
97	14
98	8
100	11
101	15
102	6
103	11
104	4
107	3
108	6
111	15
113	12
116	8
117	13
119	1
120	14
121	7
122	3
124	4
126	15
127	5
130	8
131	13
132	6
133	7
136	4
139	7
141	1
145	5
147	6
149	15
150	8
Market 233
1	14
4	13
7	1
10	5
11	8
12	14
13	14
14	14
15	6
21	3
24	3
26	9
30	1
32	1
33	11
37	14
38	8
41	11
43	5
46	1
49	5
53	11
55	2
56	12
57	10
60	2
62	1
65	4
67	14
69	12
70	3
74	4
75	7
79	6
81	1
83	10
86	15
90	14
92	6
93	5
96	2
101	4
103	1
105	3
107	4
110	11
112	12
116	1
121	2
123	14
127	4
128	2
129	1
131	2
132	2
133	13
135	12
137	4
138	7
141	14
145	4
149	8
150	4
Market 290
1	14
2	11
4	13
6	4
8	2
10	4
12	11
14	2
16	10
22	14
25	14
26	7
27	7
31	3
32	14
33	9
37	8
38	7
42	6
43	9
44	9
47	6
49	1
52	5
53	8
54	9
55	8
56	9
57	11
60	3
61	2
62	12
63	4
64	6
65	1
67	3
69	10
72	9
74	6
75	12
81	11
84	6
88	10
90	6
92	1
95	1
96	15
100	1
101	3
102	12
104	8
105	11
107	14
111	7
112	14
113	10
116	4
117	6
119	12
121	11
122	3
123	14
124	10
127	15
128	6
129	8
131	2
133	14
136	10
137	4
138	3
139	6
141	11
145	10
149	5
Market 259
1	1
2	11
6	15
8	14
16	11
19	6
22	8
25	11
27	1
31	13
33	13
38	1
42	8
44	6
47	6
49	1
51	7
52	3
54	6
55	14
56	4
57	10
60	13
61	8
63	5
65	13
67	10
69	9
72	6
75	11
81	7
84	13
88	14
92	4
95	4
97	14
101	5
102	3
104	2
107	4
111	14
112	4
113	1
116	14
117	12
119	12
122	4
123	3
124	2
127	3
130	3
132	3
133	2
136	1
139	11
140	2
141	14
145	10
146	2
147	4
150	10
Market 222
1	2
3	12
7	6
11	8
12	6
14	10
16	5
19	12
27	14
28	12
32	11
33	3
34	3
36	14
37	11
38	15
42	3
44	14
45	14
47	6
49	2
50	15
51	7
52	6
54	14
55	2
56	2
59	8
60	3
62	3
63	9
64	13
67	11
68	6
69	2
73	12
75	2
78	15
81	7
84	7
88	15
91	3
92	1
97	4
98	11
100	12
101	7
102	3
105	10
107	6
108	14
111	6
112	7
113	9
116	1
117	14
119	6
120	7
123	8
125	10
127	11
128	4
129	3
131	3
132	7
133	9
137	2
138	3
139	14
141	14
145	9
149	10
150	4
Market 144
1	9
3	1
4	15
6	9
7	7
9	11
11	7
12	10
13	2
14	5
15	12
16	13
19	3
22	14
24	13
25	9
26	2
28	15
32	1
33	8
34	14
37	15
38	10
42	12
43	14
45	13
46	8
47	5
49	14
52	9
54	5
55	14
56	13
57	11
59	6
61	10
63	8
64	13
66	14
67	13
69	9
73	9
78	5
81	1
83	2
84	2
88	7
90	6
92	13
95	6
97	14
98	12
100	8
101	10
102	14
103	5
104	12
107	4
108	6
110	6
111	2
112	15
113	1
116	7
117	10
119	13
120	11
121	6
123	7
125	12
128	1
129	4
130	3
131	10
132	7
133	13
134	12
135	8
137	2
138	12
139	15
140	4
145	6
147	14
150	3
Market 80
1	5
6	3
7	13
8	12
12	7
14	13
16	1
19	2
22	11
25	7
27	9
31	3
32	8
33	12
34	3
36	7
37	11
38	7
42	10
44	11
45	3
47	3
49	4
50	15
51	8
54	6
55	7
57	13
59	11
60	14
63	6
64	11
65	13
72	1
75	14
78	9
84	15
88	9
92	10
95	8
97	4
98	3
100	2
101	4
102	13
104	2
108	8
111	7
119	15
120	9
122	10
123	5
124	5
127	6
129	4
130	15
131	13
132	15
133	15
134	12
136	2
139	5
145	6
146	4
150	2
Market 348
1	1
4	14
7	8
10	14
13	2
14	15
17	4
18	2
20	1
24	2
25	6
26	15
29	15
31	4
32	1
34	2
37	1
38	6
41	5
42	3
43	6
46	11
47	2
48	11
49	8
51	7
55	9
56	5
60	4
62	3
64	9
65	1
67	7
69	7
72	2
74	11
79	9
85	8
87	8
90	8
93	9
94	6
96	4
98	3
99	8
101	2
103	15
105	8
110	4
111	3
112	11
116	12
119	12
121	11
123	9
126	7
127	5
128	3
131	4
132	12
135	4
137	2
141	8
145	11
147	11
149	13
150	11
Market 147
1	5
4	3
7	9
10	12
13	2
14	11
15	13
16	2
18	5
19	8
21	15
22	6
24	1
26	7
30	12
32	14
33	4
36	8
37	15
38	7
41	8
43	9
46	10
48	11
49	15
51	4
53	3
54	13
55	11
57	10
60	6
63	9
65	11
67	4
70	8
75	1
79	5
81	11
86	15
90	13
93	4
96	14
97	8
98	6
101	1
103	4
105	2
110	11
112	9
116	6
119	9
121	6
123	12
124	9
126	15
127	4
131	15
132	2
133	7
135	12
138	11
140	15
141	13
145	4
148	3
149	1
150	9
Market 71
1	1
4	10
5	5
7	3
10	15
11	5
13	10
14	9
15	8
18	8
19	7
22	6
24	12
25	15
26	10
31	15
32	8
33	9
36	13
37	12
38	4
43	11
49	13
51	13
53	9
54	11
55	12
56	2
57	7
60	3
62	6
63	2
65	10
72	10
74	1
75	9
79	3
81	13
83	14
87	11
88	2
89	3
90	5
94	6
96	11
97	13
99	14
100	6
101	7
103	3
107	13
111	5
112	13
116	11
117	10
118	9
119	11
121	3
123	4
127	1
129	2
131	11
132	11
133	7
135	9
137	2
138	11
140	2
141	10
145	1
147	15
149	9
150	8
Market 59
3	11
4	11
6	9
12	5
14	13
16	2
19	4
22	8
26	15
27	3
32	5
33	3
38	13
42	9
43	6
45	14
47	11
48	11
52	8
54	12
56	13
59	1
63	8
64	3
67	7
69	2
73	9
78	7
81	10
84	12
92	3
95	3
96	11
97	8
98	13
100	9
101	10
102	13
105	2
111	12
112	15
113	3
117	15
119	8
120	8
123	13
124	7
125	14
128	15
130	2
132	13
133	14
137	7
139	9
140	4
141	11
146	14
147	8
150	3
Market 41
2	10
5	4
7	7
8	15
9	10
11	7
14	15
16	9
17	4
19	5
22	13
25	14
29	3
31	5
33	3
34	9
36	14
38	3
42	10
44	14
46	5
47	8
50	8
51	15
52	1
54	3
55	12
57	10
59	9
60	13
61	1
63	6
64	6
65	15
68	7
69	4
72	9
75	12
78	4
80	14
81	13
84	7
88	3
95	3
97	1
98	9
100	7
104	9
112	14
116	14
117	1
121	4
122	2
124	5
125	12
127	6
129	15
131	12
132	8
133	6
136	5
138	11
141	15
145	9
149	7
Market 337
2	12
3	11
4	10
6	11
7	5
9	14
12	11
13	7
14	4
16	11
17	8
19	2
20	9
22	1
24	1
25	11
27	14
29	9
31	2
32	13
33	8
34	5
36	8
37	15
38	1
41	3
43	4
45	10
46	15
47	2
48	8
51	13
52	10
53	11
54	15
55	8
56	2
58	4
60	11
61	15
62	10
63	6
64	3
65	13
67	9
69	5
72	13
73	2
79	12
81	10
85	4
88	7
90	3
93	13
95	9
96	4
97	7
98	8
