CapEuclideo.150.150.7.4
Total Cost:47479
|M*|: 149
Depot
Market 81
8	6
11	6
12	14
13	8
14	13
15	6
19	7
36	3
43	5
46	1
53	6
68	1
70	6
71	7
73	1
78	10
85	1
91	6
93	8
102	6
103	8
105	13
112	8
113	9
127	8
130	2
132	8
135	6
136	4
139	6
141	14
Market 79
2	7
3	10
9	3
11	12
19	12
23	15
28	5
31	15
37	7
38	10
40	12
47	6
48	1
49	2
50	3
54	11
67	1
69	1
77	1
86	12
87	10
88	14
94	13
97	15
98	3
105	15
106	7
108	15
114	12
119	12
120	14
122	10
128	10
130	1
131	15
132	15
135	2
142	9
146	4
Market 61
8	10
11	4
16	4
30	15
37	2
44	12
54	8
57	3
64	15
65	9
77	3
91	11
94	1
95	9
113	9
126	11
133	10
139	3
142	3
148	9
Market 98
2	14
7	11
11	9
13	5
14	1
15	14
16	9
20	10
25	11
27	7
29	2
56	15
58	11
81	8
82	4
84	3
109	3
116	2
131	9
132	9
135	8
145	12
Market 99
18	14
21	11
35	1
41	4
46	9
48	12
54	8
66	9
78	15
80	2
86	4
87	1
91	13
94	9
98	4
102	11
109	13
133	4
138	14
140	6
147	15
Market 21
1	1
5	8
11	13
12	13
16	10
22	11
24	12
28	2
40	2
47	8
50	12
54	4
62	12
66	5
67	10
69	8
79	8
85	1
86	5
97	3
104	15
120	14
128	7
132	5
135	15
142	15
143	8
146	8
150	7
Market 59
11	2
13	13
16	4
19	1
24	10
25	8
27	9
28	2
39	8
41	2
43	14
49	5
52	13
54	5
57	9
58	7
60	10
62	7
63	3
64	12
66	4
71	2
73	6
76	6
78	2
79	10
86	10
88	2
89	7
90	15
92	13
93	11
94	9
98	5
99	14
109	7
112	4
113	14
118	8
131	9
133	9
136	8
146	13
147	2
Market 129
10	7
13	12
20	4
25	14
28	14
30	9
32	4
38	4
39	3
40	1
42	4
45	10
55	2
62	4
63	10
64	1
70	15
74	13
79	11
80	4
81	9
113	6
117	3
128	2
133	6
138	8
142	9
144	1
Market 70
6	5
11	7
12	12
18	1
25	14
43	15
49	1
64	9
91	9
92	3
98	15
99	1
102	4
120	4
126	6
127	13
131	6
141	8
147	12
Market 74
1	2
5	3
13	3
32	15
57	9
68	9
70	3
75	6
83	9
91	4
106	11
120	10
129	12
131	1
142	13
146	14
147	6
Market 119
10	11
29	3
38	11
45	5
55	14
78	2
79	2
84	8
89	4
97	1
99	7
109	2
112	3
120	3
141	2
144	7
145	9
149	1
150	8
Market 103
9	2
22	10
30	4
37	12
38	5
40	3
43	10
47	1
66	5
72	11
79	6
85	6
94	10
104	8
119	15
121	14
124	12
130	3
139	6
142	15
Market 143
8	4
23	11
28	7
66	13
67	2
69	13
72	3
74	1
87	12
97	11
105	12
117	2
128	10
129	9
130	3
140	11
145	13
148	5
150	3
Market 127
4	14
16	12
19	5
23	14
32	4
35	10
50	6
54	3
58	13
66	7
68	2
72	7
75	14
80	4
82	12
87	14
89	9
97	6
99	4
101	13
111	9
116	6
117	2
118	10
141	9
150	14
Market 124
2	3
10	14
13	12
14	14
19	6
25	11
29	11
52	7
58	4
62	11
64	6
66	10
91	15
109	9
120	2
123	7
141	1
Market 109
2	14
6	6
12	9
13	7
23	12
25	4
28	8
