CapEuclideo.250.150.5.5
Total Cost:186091
|M*|: 249
Depot
Market 50
1	4
5	10
6	12
9	15
15	11
17	1
20	15
32	10
41	7
42	11
44	4
50	1
51	15
57	8
63	4
65	12
73	3
74	13
75	13
86	15
87	3
93	2
94	15
97	9
99	13
102	3
109	13
116	2
119	9
125	1
128	10
129	15
134	1
138	9
140	10
142	5
145	13
Market 138
1	10
10	10
12	11
13	5
15	12
20	10
21	2
24	2
25	9
37	2
40	11
41	2
44	7
50	2
51	10
52	10
59	8
60	8
66	1
68	10
70	8
77	6
80	1
83	1
86	2
92	14
95	2
96	12
103	9
109	9
113	4
116	8
125	15
126	14
127	4
148	4
Market 32
3	8
5	2
7	2
16	7
19	1
21	15
25	3
27	12
31	4
32	1
33	5
34	9
43	7
52	5
53	2
55	3
57	14
61	14
62	9
63	13
65	2
73	5
78	5
88	11
89	9
90	2
92	11
97	13
99	1
100	14
102	11
104	12
106	13
113	6
117	9
120	8
125	12
128	10
135	10
140	6
141	6
142	14
149	5
Market 249
4	11
8	7
12	10
16	8
24	13
25	5
30	13
33	14
36	4
44	4
45	8
51	7
53	10
54	15
56	4
60	13
61	15
64	15
67	8
70	13
73	8
75	7
80	5
91	12
96	7
97	11
101	1
103	12
104	15
117	9
122	13
125	13
126	11
128	13
133	13
134	15
147	11
Market 68
3	8
7	3
12	12
18	2
19	6
21	14
22	1
34	1
37	10
40	7
44	12
48	2
50	15
52	10
54	7
59	15
62	12
63	4
65	5
67	8
73	6
76	3
86	10
88	8
89	7
93	2
94	5
96	10
103	14
107	2
112	2
113	14
114	12
123	1
131	5
134	7
138	7
139	14
142	3
144	9
148	1
150	12
Market 144
3	11
6	12
7	13
8	11
11	8
13	4
15	10
19	13
25	3
27	15
33	12
37	4
39	15
46	4
51	7
52	10
59	3
61	5
68	3
73	4
75	13
78	8
85	4
88	2
91	1
101	15
102	15
106	14
113	4
114	1
115	11
126	8
127	5
135	8
139	3
147	3
Market 86
2	8
12	7
13	13
15	7
21	10
25	5
27	13
41	11
44	10
60	11
63	8
64	4
66	9
73	1
75	9
87	11
89	15
96	4
100	14
102	3
132	9
134	8
138	12
Market 154
3	13
6	8
7	14
8	12
12	9
13	10
34	3
50	7
52	14
55	1
63	8
64	10
65	14
67	15
87	8
91	3
92	9
94	15
96	13
97	10
101	5
102	10
106	10
108	5
124	8
142	7
Market 94
5	9
13	2
15	14
19	15
21	7
22	12
25	4
34	8
36	12
38	11
43	9
48	6
51	15
55	12
62	5
64	8
68	4
71	7
73	9
75	15
82	1
84	4
87	13
91	9
99	14
106	7
108	10
111	10
115	7
117	7
120	15
124	2
126	10
129	15
130	4
134	13
138	1
139	8
147	12
Market 210
2	13
7	14
11	11
15	12
16	7
18	4
21	14
27	6
32	13
34	10
37	15
41	14
44	13
45	1
61	6
63	5
67	13
70	2
77	11
81	8
83	13
87	8
92	9
93	7
95	10
97	12
101	8
104	1
106	10
107	2
113	6
123	4
126	5
129	15
133	4
137	1
138	11
141	3
146	14
Market 246
1	4
5	10
6	3
12	15
13	15
32	5
34	13
37	12
42	4
46	7
50	6
59	14
62	9
65	9
66	3
67	12
70	7
72	9
80	7
82	5
87	11
90	3
91	10
93	12
97	15
104	13
106	8
107	3
113	11
114	6
116	3
122	9
129	7
133	14
134	4
137	4
138	3
142	9
145	4
147	3
Market 185
1	14
5	12
7	7
15	1
19	15
22	12
25	15
34	4
38	7
43	5
48	11
50	9
55	1
63	5
68	8
70	5
78	15
84	3
88	3
92	7
96	6
100	4
102	5
104	10
107	12
111	13
113	4
116	5
122	12
126	1
130	5
133	10
137	14
139	7
149	6
Market 21
3	12
5	11
11	13
16	2
25	4
42	12
43	7
52	5
67	5
68	12
70	1
73	11
75	4
78	14
85	14
88	13
94	5
99	12
104	3
106	11
111	2
114	9
120	11
123	3
124	8
126	3
129	15
135	2
139	14
143	13
147	14
149	9
Market 208
1	7
7	7
8	13
11	14
12	5
14	5
22	7
27	5
33	3
34	1
37	12
44	15
48	3
55	3
59	9
62	8
65	10
68	13
70	1
73	14
74	13
75	4
78	11
80	13
89	9
107	1
113	14
114	8
122	14
126	13
128	10
133	5
135	11
Market 236
1	12
5	5
7	1
20	12
25	13
27	9
32	11
37	13
41	9
44	6
50	8
51	11
53	1
59	9
61	1
63	12
66	4
67	15
70	7
73	10
74	2
80	8
82	12
86	13
87	6
91	10
93	6
94	13
97	8
98	2
102	4
104	8
106	7
107	8
114	6
117	12
125	12
128	3
129	9
134	7
138	11
140	1
142	3
Market 184
3	4
8	2
13	7
15	12
21	15
26	15
33	15
37	2
39	9
42	15
43	14
48	15
52	10
55	15
60	4
67	12
85	12
87	6
88	10
91	1
92	14
94	8
96	9
99	4
102	11
109	12
113	13
114	6
115	11
120	6
123	12
124	7
126	2
129	15
130	3
134	3
136	3
138	10
139	2
142	9
143	6
147	14
149	1
Market 29
1	4
3	11
4	4
5	11
