CapEuclideo.100.100.7.4
Total Cost:24555
|M*|: 96
Depot
Market 81
1	15
11	15
12	1
14	15
15	6
17	1
19	12
20	4
21	6
25	2
27	1
30	9
31	1
34	12
35	11
37	14
39	9
43	2
45	11
47	1
51	12
53	10
54	13
57	12
58	4
68	13
75	15
76	2
83	12
85	7
86	7
88	10
91	2
97	6
Market 79
1	10
3	7
7	3
11	10
12	15
14	15
16	9
17	8
18	7
26	7
27	4
31	6
37	14
64	14
71	11
76	13
79	5
81	1
82	4
84	4
88	4
91	6
Market 61
11	10
12	4
13	9
19	8
31	5
34	13
45	9
51	2
62	9
64	7
69	3
72	14
81	8
84	1
86	10
98	4
Market 98
3	10
9	13
12	2
18	5
20	14
22	11
34	9
44	15
60	7
68	1
69	8
72	1
75	2
77	10
84	10
90	3
92	9
95	5
Market 99
1	15
14	8
18	13
34	10
35	7
42	5
52	9
58	12
60	14
65	8
67	8
75	4
81	11
84	4
95	4
Market 21
3	12
7	7
12	6
14	15
15	6
16	7
17	4
18	1
26	10
29	7
31	7
32	7
35	2
43	12
44	11
46	8
47	13
51	6
53	2
54	13
58	6
61	9
63	13
65	6
71	11
77	13
78	3
84	14
85	7
86	7
90	3
91	10
93	11
95	7
97	13
98	5
Market 59
3	14
5	9
19	1
44	6
47	5
51	5
53	12
55	3
58	1
60	11
64	13
65	4
75	4
76	3
82	13
Market 74
1	11
9	4
20	7
27	11
34	14
38	10
46	9
52	2
55	11
61	7
75	3
76	13
Market 70
8	10
9	11
18	13
19	8
37	15
42	4
43	9
54	5
57	4
58	1
59	9
65	1
67	10
69	7
78	8
81	3
86	15
93	12
Market 31
1	2
5	15
11	11
19	3
22	9
25	1
27	3
28	14
32	12
34	4
38	8
47	10
51	6
57	9
59	1
60	7
64	1
75	10
79	1
86	3
88	5
92	14
93	6
100	9
Market 13
8	10
10	9
11	4
23	12
24	5
25	9
28	1
32	3
33	15
37	11
39	15
43	8
51	3
52	10
64	10
65	15
66	9
67	8
68	14
71	7
73	4
77	9
78	2
82	14
85	12
90	14
93	3
94	10
97	2
100	2
Market 77
4	7
5	2
10	3
13	7
15	9
17	12
20	2
22	2
32	1
37	1
42	3
43	11
45	7
46	5
47	11
48	4
51	2
53	4
58	8
60	7
63	1
68	6
74	14
77	11
84	12
87	3
88	15
91	8
96	1
97	6
100	8
Market 6
5	4
11	2
20	2
25	11
27	9
32	3
34	5
35	2
39	7
40	13
42	5
47	12
51	10
54	13
58	3
67	7
69	1
71	12
72	4
76	4
84	8
92	12
97	7
Market 53
1	6
5	15
9	10
10	11
20	12
27	13
30	11
36	5
37	7
38	7
42	12
44	11
45	4
52	14
57	12
58	10
60	15
61	13
64	15
72	4
76	10
77	8
78	14
82	11
85	2
88	12
91	14
92	10
98	2
99	2
Market 39
3	14
5	1
9	6
11	6
15	9
16	5
18	13
20	12
28	2
38	7
39	6
40	2
54	13
58	6
59	8
64	14
68	2
72	14
77	4
78	10
86	7
88	9
92	4
Market 67
3	3
9	8
10	2
16	14
25	7
44	13
46	4
57	2
58	14
67	11
68	15
69	11
95	13
Market 55
5	3
16	15
27	13
37	3
39	8
42	3
43	12
44	11
46	6
51	9
52	14
55	9
61	13
65	9
84	8
Market 95
10	3
20	7
39	11
42	15
44	3
46	9
48	13
51	14
69	1
71	6
76	5
82	10
95	4
97	3
Market 66
9	3
16	15
52	14
53	4
55	2
60	6
65	4
69	10
71	5
72	9
75	8
82	1
84	5
92	3
Market 28
10	1
19	15
40	12
57	9
97	12
Market 7
3	14
5	11
21	2
27	1
28	14
30	13
31	13
35	12
36	9
39	13
45	5
48	14
53	15
55	13
60	15
64	14
65	15
68	9
69	6
72	12
80	1
84	5
85	9
87	9
91	13
92	1
94	1
97	6
99	11
100	13
Market 34
10	10
19	7
25	3
48	15
61	3
75	12
76	8
81	6
Market 57
3	8
8	3
9	4
10	4
12	1
13	3
15	15
16	1
17	5
23	4
25	8
27	2
30	14
33	14
36	7
38	12
44	3
48	1
49	11
51	3
52	5
61	7
63	1
67	2
71	6
75	4
76	8
78	1
79	9
81	8
84	12
86	2
87	12
91	9
94	14
96	15
Market 32
46	10
57	11
Market 29
7	4
10	8
11	8
12	3
13	5
14	15
15	12
18	12
19	5
20	3
25	15
27	9
28	9
35	7
37	7
47	4
51	13
58	2
61	1
63	3
65	14
67	12
76	3
78	11
79	9
85	7
Market 16
3	1
19	15
37	14
44	8
46	12
64	13
86	11
Market 37
1	3
8	5
9	10
11	11
13	11
14	3
