CapEuclideo.200.150.7.1
Total Cost:54879
|M*|: 199
Depot
Market 155
2	2
3	5
6	3
7	3
10	15
13	4
15	2
16	1
18	4
19	2
29	11
31	7
32	2
36	15
42	14
45	3
51	1
52	8
67	13
70	14
78	1
84	1
87	3
91	10
92	2
101	3
109	1
119	1
140	10
150	14
Market 105
17	13
24	7
29	6
31	5
33	11
37	13
38	4
42	13
53	4
55	1
56	10
64	9
73	7
79	5
83	15
84	6
101	5
110	2
111	12
112	10
122	1
128	7
130	1
135	3
137	7
Market 157
2	3
4	15
19	7
20	1
21	15
27	2
29	14
66	9
75	4
83	3
88	15
98	7
101	8
115	9
127	15
150	8
Market 70
1	1
3	8
13	6
23	3
27	15
31	7
40	10
45	2
52	6
55	10
57	9
61	7
65	8
70	3
72	14
75	14
85	9
88	6
94	7
97	6
106	7
109	8
111	14
115	14
116	15
118	12
127	13
128	12
132	2
133	4
139	8
141	10
142	13
145	11
Market 156
1	5
2	2
3	6
4	3
6	8
7	8
11	2
12	3
16	5
23	13
27	12
31	15
39	11
40	9
41	14
51	5
57	5
62	1
69	8
83	6
88	6
94	3
96	11
97	15
101	14
109	14
114	9
121	6
127	5
136	2
139	7
144	2
145	10
Market 5
3	13
10	3
13	12
20	6
22	4
50	11
61	13
63	5
66	12
68	13
72	1
90	2
95	4
96	9
101	13
105	12
111	11
136	6
149	1
Market 73
1	6
7	2
11	4
21	8
23	6
24	9
28	5
31	11
32	14
48	4
52	1
58	5
61	6
64	1
69	4
72	4
75	4
76	7
84	1
85	3
89	9
119	3
121	8
123	10
126	1
136	7
139	12
141	1
143	12
144	3
Market 35
1	5
10	10
12	14
29	4
32	4
34	6
36	11
40	3
47	13
51	12
57	9
58	5
69	6
82	9
87	7
92	12
94	3
105	8
109	7
113	6
119	9
128	9
131	11
140	9
142	11
144	6
Market 106
1	10
3	4
4	15
37	9
56	5
57	5
62	12
63	1
67	15
92	12
110	13
111	11
112	1
117	10
131	6
Market 4
1	4
2	13
8	1
12	3
24	4
31	8
32	15
40	10
42	13
61	15
63	2
66	10
83	1
85	2
90	8
92	10
103	14
109	1
118	4
142	6
Market 182
2	4
3	8
6	10
14	9
22	14
31	1
40	3
42	6
48	8
51	9
57	12
63	3
70	14
76	12
83	3
92	14
100	15
103	4
106	6
109	1
116	3
118	14
122	7
126	7
134	13
136	14
139	3
Market 33
1	5
4	13
7	1
28	8
34	9
47	15
51	14
71	3
85	1
131	7
141	13
144	4
Market 158
7	7
11	7
19	3
29	7
31	1
32	13
41	2
42	7
45	2
83	15
92	6
106	1
109	2
116	7
125	6
128	4
145	5
Market 184
1	3
9	3
17	3
23	9
29	15
31	4
37	1
46	13
56	11
58	4
66	11
70	8
73	6
79	6
83	2
90	4
104	7
107	14
112	3
115	10
134	7
142	13
Market 75
1	2
19	3
20	7
24	5
29	14
39	4
51	9
61	5
67	9
76	2
78	8
87	14
89	6
106	5
111	9
116	11
122	8
123	1
127	5
132	4
133	7
139	7
Market 183
2	2
3	10
4	9
7	14
12	10
14	13
20	7
23	8
33	3
36	8
40	3
41	14
42	14
47	3
62	15
63	3
64	11
76	6
79	3
87	2
94	8
96	10
101	11
103	1
110	13
115	11
118	5
128	15
134	7
144	5
