CapEuclideo.100.200.9.1
Total Cost:8544
|M*|: 73
Depot
Market 70
1	3
9	9
22	14
32	3
36	10
41	2
42	11
68	14
74	8
87	5
103	12
107	9
114	8
148	14
172	7
179	3
Market 43
3	13
10	2
11	15
13	12
34	15
35	5
50	3
61	2
78	5
81	7
86	4
95	1
118	2
133	2
135	2
146	1
148	4
166	7
169	15
200	12
Market 53
5	10
13	8
15	2
32	6
44	9
59	2
79	3
88	7
97	8
125	15
183	13
193	15
Market 65
13	11
63	5
72	7
97	1
107	13
109	13
133	3
138	8
160	9
161	7
169	8
Market 71
16	14
19	12
24	3
27	6
29	8
51	15
94	9
103	6
109	8
125	6
128	5
136	2
146	5
148	6
161	7
170	6
180	7
181	15
185	13
189	8
197	4
Market 80
46	8
48	5
61	10
62	8
66	10
102	8
118	14
143	11
144	9
162	10
169	6
176	7
195	2
Market 59
1	7
5	5
7	3
30	3
33	8
34	14
36	9
40	5
43	2
46	2
57	3
67	5
76	8
78	1
88	9
93	11
97	7
108	3
110	13
112	12
116	5
121	9
136	4
140	1
149	7
152	3
182	6
187	4
190	6
192	3
Market 99
4	12
9	8
15	13
19	2
23	2
25	13
33	3
50	10
65	3
73	10
83	13
84	6
105	3
119	3
129	8
154	1
169	12
170	12
173	4
179	7
198	2
200	4
Market 41
67	1
75	9
87	13
100	15
111	8
142	4
145	5
165	7
168	9
181	14
Market 100
2	2
6	13
21	1
25	15
26	12
28	7
29	11
35	4
56	11
62	4
78	13
92	7
103	15
104	4
105	2
108	6
114	15
122	3
125	4
137	5
153	3
179	13
187	7
194	11
197	6
199	9
Market 32
8	12
23	15
24	9
136	13
149	14
157	4
185	1
195	7
198	1
Market 23
4	14
16	9
26	4
43	2
61	9
85	15
92	11
126	5
138	5
140	5
164	3
171	3
179	14
186	3
196	4
Market 57
5	14
8	6
49	8
56	2
71	2
86	3
88	1
95	7
123	15
170	2
173	2
191	6
198	13
Market 30
22	1
49	9
56	15
85	11
94	1
96	10
116	9
119	9
146	4
164	8
194	12
196	9
200	12
Market 83
4	5
7	12
16	15
18	3
20	7
25	5
32	13
33	4
59	14
72	12
101	12
108	1
110	10
112	11
118	13
121	2
126	7
128	5
131	1
133	12
136	14
142	13
145	14
160	3
167	5
169	2
187	14
189	1
194	8
Market 11
1	5
15	2
35	2
50	5
60	15
78	10
106	7
108	5
110	6
114	8
143	4
166	2
183	8
198	5
Market 8
6	1
7	4
10	1
29	4
30	14
32	3
33	8
38	5
40	3
86	5
87	5
93	5
94	13
104	4
108	6
125	11
131	3
136	7
139	14
141	8
143	8
148	11
161	2
169	3
172	5
173	9
180	1
Market 21
11	15
33	2
55	5
59	4
63	14
65	8
117	6
129	12
142	15
149	6
166	10
186	11
Market 44
7	7
39	7
40	2
59	14
61	15
66	3
108	9
119	6
128	13
153	12
191	2
Market 62
9	8
37	3
43	9
95	5
111	8
119	8
164	1
174	1
190	6
Market 7
2	3
12	6
13	15
20	11
32	15
55	11
57	4
97	6
101	6
106	9
112	13
121	5
125	10
126	3
141	7
174	9
186	10
187	12
195	9
198	4
Market 85
3	4
4	10
14	10
33	3
40	5
90	10
95	14
103	3
104	3
113	1
119	1
157	1
160	8
174	5
182	3
187	10
Market 72
4	12
8	5
55	4
56	10
62	11
68	13
76	9
80	2
81	9
91	14
101	13
115	3
116	1
159	13
172	10
Market 87
2	8
7	9
21	1
22	7
28	9
32	9
34	1
40	4
43	13
45	1
56	15
66	4
72	13
74	5
80	4
81	15
95	7
123	14
129	1
131	4
143	10
149	12
167	10
190	9
199	3
Market 92
9	4
26	7
44	4
59	3
65	2
78	6
123	8
141	11
188	6
Market 60
1	2
17	2
36	14
68	1
104	11
124	11
152	12
165	10
172	13
Market 79
8	12
21	10
23	11
52	9
53	1
66	6
70	6
102	1
104	1
106	1
110	5
121	10
125	6
129	7
141	6
146	5
152	3
155	15
160	9
172	2
181	1
193	3
Market 56
37	15
40	1
71	13
87	3
94	9
99	3
104	7
126	7
180	10
190	11
Market 15
2	3
4	9
9	6
28	11
61	14
67	9
81	3
85	7
100	8
115	11
127	10
134	7
140	7
141	3
146	9
154	14
157	7
162	7
166	14
168	3
171	3
175	4
177	3
183	6
Market 17
28	6
49	14
67	9
88	7
131	10
136	4
186	1
Market 33
5	5
17	15
18	15
25	5
29	7
75	14
78	3
84	13
86	10
93	12
107	10
112	8
123	2
140	10
150	12
168	14
177	1
Market 75
35	7
37	9
40	12
46	14
47	3
60	6
61	7
67	2
77	12
97	12
106	11
110	7
120	6
121	4
130	11
143	1
152	10
191	6
199	5
Market 94
27	7
78	1
116	12
140	2
173	5
Market 58
5	14
21	2
29	3
38	2
43	5
52	8
57	9
74	6
88	15
93	6
108	13
114	12
118	3
128	5
140	10
149	1
157	4
164	1
175	5
187	5
198	8
Market 27
37	6
55	6
76	12
92	11
103	12
172	7
175	11
197	14
Market 81
3	3
29	13
37	5
59	2
63	14
67	12
71	3
74	7
80	9
88	11
89	6
105	6
118	8
152	11
167	8
168	10
174	12
