CapEuclideo.250.100.1.5
Total Cost:421940
|M*|: 249
Depot
Market 50
1	8
5	2
7	1
11	12
12	10
14	3
15	4
19	4
20	9
22	10
25	15
27	8
31	12
33	2
34	4
37	13
41	5
43	6
44	5
48	11
50	13
52	7
53	1
55	11
57	12
59	9
61	7
63	3
65	15
68	14
70	12
73	14
74	14
78	9
80	8
83	4
86	3
88	8
89	13
92	13
93	7
96	7
99	4
100	9
Market 138
1	2
3	11
5	3
6	5
7	6
8	14
11	2
12	12
13	12
15	9
20	11
22	13
24	6
25	4
27	8
30	12
33	10
34	11
37	9
41	3
43	11
44	13
48	9
50	4
52	6
53	11
54	14
57	9
59	12
61	10
62	4
63	10
65	6
66	3
73	11
74	15
80	14
83	2
86	9
88	2
89	7
92	2
93	3
95	7
96	2
99	4
Market 32
1	14
2	13
3	9
4	15
6	7
7	11
11	1
13	11
15	13
16	14
19	12
20	6
21	5
22	2
25	6
27	10
29	11
33	4
34	13
36	13
39	10
40	5
41	10
43	5
44	12
46	4
48	3
50	1
51	12
54	9
55	11
56	10
58	2
60	10
61	10
62	6
63	13
64	4
65	10
67	5
68	5
70	4
71	6
73	11
78	10
80	14
82	9
86	14
88	8
91	2
92	5
94	15
97	3
100	13
Market 249
1	6
3	15
4	6
6	2
7	14
8	15
10	6
12	2
13	5
15	11
18	14
20	11
21	2
24	14
27	15
29	13
33	4
34	14
37	8
40	13
43	15
44	9
48	15
50	2
51	5
52	15
54	11
56	3
59	3
60	8
62	4
63	7
65	4
66	15
67	13
68	4
70	11
73	13
74	7
75	12
77	2
80	1
83	4
86	15
88	8
89	4
92	3
93	2
95	10
96	10
99	6
100	7
Market 68
1	3
2	12
4	6
5	13
8	9
15	7
16	7
20	4
21	11
24	8
25	7
27	6
33	9
34	14
36	8
40	9
41	4
44	14
45	15
50	8
51	11
52	9
56	14
58	14
60	7
61	8
63	8
64	4
65	13
66	3
67	4
70	13
73	11
75	8
80	14
86	3
87	3
91	13
93	15
96	11
97	10
99	11
100	10
Market 144
1	5
3	4
5	2
6	1
7	11
8	10
13	7
15	8
16	11
21	15
25	3
26	15
31	9
33	15
37	2
41	6
42	15
53	2
57	14
61	14
62	6
63	13
65	9
66	8
67	12
70	15
72	10
73	11
74	1
75	14
80	3
82	1
86	9
87	6
89	9
91	1
93	14
94	8
97	13
100	14
Market 86
2	13
3	14
5	7
8	15
11	1
12	4
13	13
15	11
16	6
18	7
21	4
22	9
27	5
32	12
34	15
36	8
37	2
43	7
45	2
48	8
54	4
57	3
59	8
61	14
62	11
63	12
65	2
67	14
68	15
70	14
73	8
77	9
81	2
83	6
87	12
88	7
90	7
92	2
93	5
95	15
97	3
99	1
Market 154
1	6
3	15
4	3
5	11
6	15
7	14
8	7
12	1
13	4
15	13
16	1
19	8
22	11
26	14
27	5
33	10
34	12
37	8
39	2
41	10
42	2
43	12
46	2
49	5
51	8
52	3
54	6
55	6
59	3
60	1
62	4
63	5
65	2
67	13
69	3
73	13
75	9
80	1
82	3
86	9
87	6
88	6
91	8
92	3
94	5
96	8
98	13
99	12
100	9
Market 94
1	12
3	3
5	13
6	3
8	12
9	13
12	14
13	13
15	6
18	9
20	9
21	12
25	5
27	14
32	10
33	3
34	9
37	13
41	12
42	3
44	6
48	10
50	8
51	12
53	13
54	14
57	10
59	12
61	5
62	9
63	3
65	8
67	7
70	3
73	15
75	15
81	9
82	15
86	8
88	12
90	9
91	4
93	1
94	1
97	4
99	11
100	9
Market 210
1	13
3	5
5	14
7	10
8	7
12	4
15	5
19	2
22	12
25	4
27	8
32	6
34	10
39	6
41	1
43	11
44	3
48	1
50	9
52	12
53	1
55	6
57	7
60	6
61	6
63	8
65	14
67	15
68	9
70	2
73	5
75	9
79	15
81	8
85	13
86	8
88	4
90	5
92	4
93	11
96	12
97	7
99	9
100	1
Market 246
2	10
3	12
5	3
7	3
8	4
11	15
13	2
16	15
19	4
21	10
22	7
25	6
27	10
33	6
34	11
36	13
38	1
41	4
43	5
46	5
48	13
51	9
52	10
54	9
55	5
58	6
60	10
61	9
62	14
63	14
64	4
65	6
68	15
70	15
71	5
73	12
78	1
82	8
87	4
91	15
92	1
93	6
96	10
99	8
Market 185
2	8
3	7
5	4
7	3
8	7
11	14
13	11
15	14
16	8
19	7
21	6
22	2
25	5
27	5
33	14
34	14
36	4
37	12
41	6
43	14
45	8
48	4
50	8
51	7
52	1
54	15
58	5
61	15
62	8
63	6
64	15
65	14
67	8
68	14
70	1
73	7
75	7
81	14
84	1
87	5
88	8
91	12
92	12
94	9
96	3
97	11
99	11
Market 21
2	6
3	7
5	4
6	12
7	14
8	8
11	3
15	15
16	7
18	5
21	10
22	2
25	15
27	11
32	13
33	10
34	4
36	6
37	4
41	15
43	6
45	7
48	4
51	3
52	9
54	10
57	13
59	12
61	1
62	12
63	2
65	8
67	1
68	12
70	6
73	7
75	7
77	12
81	15
83	8
87	3
88	6
90	11
92	9
93	5
95	6
97	11
99	15
Market 196
1	11
6	5
7	11
12	6
13	13
15	12
16	11
19	11
21	15
22	7
27	4
33	5
34	1
39	2
41	14
42	8
43	4
46	12
49	5
50	5
52	14
55	9
59	2
60	1
62	13
63	5
65	8
67	2
69	9
73	3
75	12
80	11
82	12
91	6
92	12
94	15
96	11
99	7
Market 173
1	15
3	10
6	3
7	7
9	5
12	8
13	1
15	14
21	13
22	2
33	13
34	3
37	13
39	8
42	8
44	10
50	12
51	15
52	14
54	1
55	1
59	6
60	5
62	9
63	15
65	2
67	11
73	1
75	12
80	10
82	9
86	7
87	6
89	9
91	9
94	15
96	11
98	14
99	5
Market 95
1	4
2	14
4	9
5	1
7	13
8	8
12	13
13	7
15	3
16	9
19	15
21	12
22	1
25	4
27	1
33	6
34	3
36	8
40	5
41	9
44	14
45	7
50	9
51	7
52	2
54	3
55	7
57	7
60	5
63	2
65	13
67	3
69	11
70	15
73	3
80	8
81	8
86	9
87	4
89	12
90	11
92	12
93	4
96	7
97	2
99	5
Market 66
1	13
4	15
6	12
7	6
9	15
12	7
15	5
17	6
19	15
21	15
22	5
33	15
34	8
37	12
42	11
44	11
48	7
51	15
52	11
55	6
62	4
63	11
65	12
67	11
69	13
73	3
75	13
80	6
82	12
86	6
87	3
89	8
91	3
92	3
94	15
96	2
99	13
Market 130
1	6
3	8
5	1
7	6
8	9
12	10
13	4
15	13
19	6
20	5
22	6
25	12
27	1
32	7
34	13
38	10
41	14
43	15
44	8
48	14
50	14
53	1
54	11
55	1
57	6
60	6
61	10
62	12
63	9
65	6
66	11
68	10
70	7
74	5
75	3
78	10
80	7
81	8
86	14
88	13
90	6
92	7
93	15
96	9
97	10
99	7
Market 79
1	11
3	3
5	11
6	3
7	11
8	5
12	10
13	4
15	2
16	5
20	5
21	11
25	2
26	3
32	15
33	5
34	7
37	4
41	13
42	1
44	8
46	12
50	4
51	6
53	12
57	11
62	7
63	9
65	3
66	13
67	4
74	14
75	1
80	9
82	6
86	14
87	6
90	12
91	1
93	8
94	2
97	7
98	3
100	9
Market 194
1	3
4	13
5	13
7	10
8	15
12	4
13	8
15	15
16	12
20	10
21	12
24	14
25	10
30	6
33	10
34	4
36	1
41	10
44	5
46	10
50	13
51	11
53	11
54	2
56	6
58	15
60	7
61	1
63	12
64	5
66	8
67	4
70	2
71	14
74	1
75	10
80	9
82	13
86	4
87	9
89	14
91	4
94	13
96	6
97	13
100	3
Market 141
1	13
2	13
4	2
5	6
7	9
12	13
13	12
15	13
16	11
19	9
21	6
22	12
25	14
27	13
32	6
34	15
35	6
39	2
41	14
44	8
50	6
52	13
53	14
55	4
57	15
61	11
63	11
65	4
67	1
69	9
73	7
75	7
80	8
81	12
87	13
89	3
90	13
92	15
93	1
96	4
97	12
99	4
Market 165
1	11
3	13
4	4
6	12
7	3
10	10
12	3
13	11
15	7
18	6
20	15
21	1
23	7
27	12
29	12
33	14
34	13
37	15
40	14
42	2
48	3
50	12
51	15
52	9
54	9
56	13
59	7
60	14
62	1
63	2
65	6
66	4
67	2
70	5
73	10
74	12
76	9
80	8
82	4
86	11
88	7
89	11
92	3
94	2
96	1
99	12
100	5
Market 215
3	5
4	2
6	10
7	8
12	8
13	13
15	6
17	5
19	10
21	14
22	13
27	6
33	14
34	4
37	7
39	8
42	15
44	1
48	8
50	13
51	6
52	12
54	14
55	12
59	12
60	2
62	7
63	2
65	5
67	7
69	10
73	12
75	15
80	3
82	9
86	14
87	2
89	8
91	10
92	13
94	2
96	3
Market 230
1	12
3	6
