CapEuclideo.200.150.8.1
Total Cost:26929
|M*|: 192
Depot
Market 155
3	6
12	3
31	5
37	6
38	9
46	13
48	13
50	7
56	11
57	8
58	4
62	14
66	11
67	10
75	9
82	12
87	1
92	2
104	1
108	8
109	7
111	15
115	10
119	6
130	7
133	3
134	7
147	8
149	9
Market 105
1	2
3	3
15	11
18	11
20	10
21	5
27	6
49	6
55	4
58	3
59	2
63	6
64	2
67	8
69	2
73	1
74	7
77	13
84	12
92	13
94	15
100	2
118	3
121	12
123	15
136	1
147	15
Market 5
1	5
7	10
10	10
17	9
19	8
29	2
34	6
39	15
40	12
41	2
46	5
50	1
57	7
61	13
64	8
65	7
69	5
80	14
84	7
112	2
118	6
123	3
126	1
145	7
Market 156
13	12
19	9
20	4
40	9
41	2
45	3
46	2
67	1
83	3
87	7
96	9
105	4
106	4
117	7
127	13
136	5
141	9
142	6
Market 157
3	4
23	3
31	3
37	6
48	15
50	15
55	4
56	5
63	2
64	5
67	6
73	1
82	6
87	1
92	11
100	11
107	11
125	15
129	8
131	9
132	13
142	6
Market 70
7	6
20	2
29	12
31	14
51	13
116	13
Market 153
13	1
29	14
43	10
47	3
51	10
52	4
53	4
59	3
69	1
73	15
78	6
79	10
87	4
94	10
110	9
111	10
114	11
121	4
122	13
133	9
134	1
136	13
144	10
Market 191
4	3
16	1
42	9
55	1
58	15
61	1
63	7
64	15
72	11
78	10
85	14
89	7
96	9
108	3
112	13
126	15
131	7
133	14
136	12
137	3
145	12
Market 87
2	3
4	8
16	6
23	9
26	11
47	12
72	11
75	6
136	1
142	2
146	2
Market 92
7	3
27	9
Market 164
3	7
20	11
21	9
28	15
29	10
31	11
40	11
51	9
62	6
116	5
127	8
142	13
Market 86
1	5
4	10
22	9
30	11
51	2
128	15
132	7
Market 60
4	2
15	8
17	3
20	5
139	15
Market 79
7	4
20	4
39	11
47	1
49	9
51	5
57	5
58	4
80	12
83	6
88	6
91	14
94	3
97	12
109	14
114	9
115	5
126	3
127	5
131	9
139	7
142	6
145	10
Market 56
3	14
57	12
62	9
64	9
92	14
116	1
139	13
Market 15
1	9
3	13
11	4
14	1
41	12
45	1
47	11
69	10
70	4
75	14
85	1
112	6
121	5
126	11
134	8
135	6
138	9
139	6
