CapEuclideo.200.150.1.5
Total Cost:448144
|M*|: 199
Depot
Market 50
1	13
2	8
3	2
4	6
5	2
6	8
10	5
12	12
14	9
15	7
17	15
21	3
24	14
25	15
26	7
28	8
29	10
32	5
35	10
38	12
39	14
41	9
44	2
47	8
50	2
56	8
58	4
62	6
64	11
67	2
68	13
73	3
75	2
79	7
81	8
83	12
87	5
89	13
92	7
96	7
98	6
99	12
103	15
104	1
105	1
107	11
110	7
113	8
116	12
120	13
123	11
124	6
125	4
128	13
132	6
137	6
141	11
143	1
148	6
150	12
Market 197
2	12
3	6
5	13
6	6
7	12
12	5
14	3
15	12
17	4
19	11
22	13
24	5
25	4
26	8
27	12
28	15
29	6
31	10
32	9
33	10
36	6
39	1
42	6
44	4
49	1
50	1
53	9
56	1
57	5
59	10
64	7
67	13
72	11
74	5
75	12
76	9
79	11
82	10
83	5
84	3
85	5
87	6
89	15
90	11
93	6
97	9
98	11
99	13
101	15
103	15
105	15
108	15
112	1
113	14
115	9
116	7
118	3
120	3
121	8
124	8
127	3
128	12
129	10
134	2
139	5
142	8
143	10
144	12
150	13
Market 115
1	13
2	12
3	12
5	7
10	2
12	8
13	12
15	15
17	8
19	7
21	10
24	15
25	9
26	6
27	15
28	9
29	15
32	4
35	11
36	10
39	2
41	11
42	13
43	15
50	10
62	6
63	7
64	14
67	13
68	7
73	6
75	9
79	8
81	15
83	3
84	3
86	12
89	9
96	8
97	15
98	1
99	6
101	3
102	1
104	3
105	9
107	6
108	3
113	3
115	6
121	13
124	6
125	11
127	7
129	8
130	9
137	14
141	2
143	14
144	14
147	2
150	8
Market 153
1	8
3	15
4	10
6	6
10	10
13	10
14	13
15	7
17	13
19	15
24	15
26	10
27	10
28	13
29	2
32	5
34	5
36	14
37	9
39	11
44	11
45	14
46	7
50	10
54	1
58	7
61	12
63	10
64	5
66	4
67	13
68	14
72	9
73	14
75	8
77	2
78	13
79	14
81	8
83	12
85	1
89	2
91	3
92	4
95	2
97	1
98	2
99	10
101	2
103	7
105	5
109	3
113	11
115	2
118	13
121	3
124	1
127	6
129	13
136	11
141	1
143	2
146	9
147	7
Market 162
1	1
2	7
3	7
4	11
6	2
11	10
15	11
17	3
21	6
25	7
26	10
28	6
33	11
35	4
41	7
44	13
47	1
50	6
56	5
58	11
62	7
64	6
68	2
73	10
75	6
79	11
82	9
84	7
87	7
92	9
96	10
98	7
100	13
103	2
104	5
107	7
110	3
113	11
116	12
120	13
123	14
126	6
128	11
137	12
141	1
143	15
149	12
150	7
Market 56
1	7
2	1
3	14
4	5
5	13
6	8
10	3
14	12
15	14
17	12
19	6
21	13
26	3
32	1
35	2
36	12
37	3
39	5
41	7
42	7
43	2
46	9
50	7
56	2
58	14
62	1
63	3
67	1
75	13
81	6
86	10
92	6
97	11
99	12
101	10
102	13
104	1
105	13
107	10
110	11
113	15
124	14
125	11
127	4
130	9
137	14
141	10
147	3
Market 3
1	7
2	8
3	13
6	6
12	8
13	7
14	2
15	11
19	15
22	12
24	10
25	8
26	10
27	4
28	4
29	2
32	12
33	4
35	13
36	8
37	5
39	1
41	10
42	8
43	7
44	5
46	11
50	5
58	3
62	13
63	7
64	11
67	2
68	6
73	1
74	10
75	12
79	6
81	7
83	4
84	11
85	6
89	5
92	5
95	9
98	13
99	13
101	6
103	14
104	1
105	12
107	10
108	7
113	4
119	4
123	14
124	1
125	12
129	15
134	8
137	3
141	14
143	8
144	11
147	7
Market 82
1	4
2	15
3	1
4	12
13	1
15	10
17	2
21	3
24	15
26	15
28	13
29	4
32	10
35	5
36	2
37	15
39	12
41	14
42	14
43	5
46	2
50	4
55	11
58	4
62	4
73	6
75	12
79	8
81	12
83	6
85	3
89	7
92	9
97	11
98	3
99	12
101	8
103	15
104	7
105	6
107	5
113	2
115	3
120	1
