CapEuclideo.50.100.7.4
Total Cost:13475
|M*|: 46
Depot
Market 45
2	8
3	4
7	7
9	15
16	1
19	1
22	10
24	2
26	1
34	2
38	5
39	13
41	7
43	13
44	4
47	11
52	3
54	4
55	4
57	15
62	9
63	8
64	7
65	5
69	13
71	6
73	11
74	3
77	12
79	9
81	13
84	14
85	4
86	7
87	12
88	7
91	8
94	11
99	1
Market 19
11	4
14	11
23	4
32	8
37	13
47	3
49	5
52	6
68	1
75	10
78	4
79	13
80	10
86	1
90	2
92	12
93	11
94	6
95	5
97	4
Market 10
6	9
11	4
15	8
16	3
20	3
25	7
29	11
33	10
35	5
48	3
57	11
62	11
65	11
67	5
69	7
80	9
81	2
85	2
90	11
92	3
93	1
94	15
95	11
98	15
99	9
Market 49
11	11
20	7
23	8
53	4
79	14
88	5
93	9
100	9
Market 25
11	7
20	2
27	5
37	14
52	8
59	13
75	10
81	8
88	5
93	8
98	10
99	6
100	13
Market 36
79	7
Market 38
2	3
5	14
6	6
10	13
15	3
16	10
18	14
22	4
23	8
25	10
26	6
33	1
35	15
37	7
46	1
51	12
52	15
53	8
59	3
61	13
62	7
66	3
67	1
73	15
74	9
79	4
81	10
82	1
83	13
85	9
86	5
87	3
93	6
94	4
99	15
Market 48
11	3
20	3
36	13
45	7
50	4
53	11
66	1
75	3
76	6
88	2
90	8
Market 11
2	4
6	8
11	7
23	11
25	7
29	10
33	13
39	3
46	4
49	1
50	3
74	9
80	3
90	8
94	1
96	8
Market 50
3	1
6	3
14	13
15	1
20	8
23	5
25	15
35	9
39	5
44	13
45	14
47	2
50	2
65	13
68	12
79	6
80	4
86	13
87	1
95	12
99	5
Market 33
16	4
23	9
36	9
44	3
45	6
52	8
53	1
59	9
81	7
88	3
94	7
99	5
Market 17
15	10
16	4
20	13
59	11
68	7
76	2
78	4
79	6
80	5
81	13
95	8
97	12
98	4
100	14
Market 24
3	5
5	14
6	2
15	10
16	5
25	1
33	6
36	4
37	5
48	7
50	12
57	14
60	14
61	11
85	12
98	9
Market 40
27	7
50	11
78	5
88	13
97	10
Market 22
2	2
3	4
4	1
7	3
10	1
15	5
20	9
25	3
32	8
35	10
36	3
43	13
45	3
50	9
56	10
57	4
59	1
67	7
70	6
83	7
88	15
90	2
91	2
93	3
Market 30
3	10
5	13
10	10
14	1
15	14
16	6
30	15
33	6
35	3
45	12
48	4
50	8
51	9
52	12
53	15
59	4
62	8
73	3
80	3
86	8
88	15
90	11
94	3
95	15
97	9
99	10
100	6
Market 14
8	13
21	12
24	4
36	6
39	1
