CapEuclideo.350.200.7.4
Total Cost:119706
|M*|: 349
Depot
Market 179
4	13
9	1
11	11
16	4
18	2
19	12
24	12
25	1
33	3
37	1
43	1
44	12
46	6
47	4
50	12
56	11
64	8
73	5
79	6
80	15
87	9
88	7
99	7
101	11
104	7
106	2
111	3
116	7
121	6
126	12
138	2
144	5
145	1
146	4
148	9
156	8
160	1
161	11
165	9
174	7
177	1
178	6
181	15
184	15
185	15
189	2
195	12
196	8
198	11
200	4
Market 126
1	3
2	4
4	10
55	2
57	11
60	7
65	5
76	13
111	3
123	1
129	3
143	13
145	10
153	2
158	4
167	15
174	11
187	12
190	3
Market 84
39	10
42	8
46	11
49	3
56	14
69	11
77	8
83	14
91	11
94	2
99	9
101	8
120	2
124	10
126	14
129	6
134	12
151	13
155	11
157	5
160	7
161	3
165	13
172	9
183	4
185	2
186	11
187	7
189	5
Market 111
3	10
6	11
8	9
11	9
19	10
25	12
27	9
30	1
32	1
34	4
38	12
41	2
46	13
49	3
56	12
64	10
70	4
73	10
86	4
91	13
94	3
96	5
99	15
100	3
103	14
105	6
106	6
121	11
125	14
126	15
132	12
137	4
149	14
159	4
160	12
164	5
169	7
175	12
176	14
184	13
186	2
196	10
Market 132
4	15
15	13
30	11
33	9
36	1
41	15
44	2
50	4
61	7
69	3
86	11
87	7
107	1
111	5
121	9
123	2
126	14
143	8
145	3
151	7
153	10
166	5
177	15
180	14
183	10
184	2
192	8
196	13
199	8
Market 333
2	4
6	1
11	12
19	8
22	9
25	15
29	13
32	2
34	1
67	1
69	2
84	8
96	10
100	14
116	11
123	13
157	7
162	15
166	14
175	14
192	10
199	8
Market 317
1	6
2	14
4	15
9	11
20	7
27	3
30	6
37	14
38	7
41	10
42	4
53	15
57	11
66	5
72	9
77	10
89	10
96	4
99	10
102	2
116	4
121	10
123	11
128	3
133	3
142	1
146	12
149	3
152	11
153	11
159	3
160	3
170	6
174	14
176	4
185	14
189	4
Market 113
4	6
12	7
32	13
57	9
67	5
70	9
84	5
93	10
109	1
113	9
116	8
125	3
127	9
129	13
133	11
135	5
142	7
152	14
154	10
157	4
162	12
166	2
170	14
172	15
178	5
180	11
186	6
196	6
Market 259
17	10
25	7
34	15
38	11
47	3
64	9
65	13
70	6
75	10
84	3
89	4
101	10
106	13
110	9
121	10
