CapEuclideo.200.200.8.2
Total Cost:32445
|M*|: 198
Depot
Market 114
7	15
19	9
22	5
29	13
38	1
44	3
74	9
83	10
84	9
122	3
152	1
158	3
168	5
185	12
190	2
197	6
Market 167
7	4
12	10
21	14
24	12
25	10
32	8
38	9
49	10
56	8
61	7
71	5
77	15
78	4
83	1
87	7
89	9
91	15
92	11
94	1
116	13
119	14
125	11
136	3
139	8
142	15
144	2
148	6
149	9
150	12
153	4
154	8
163	8
164	10
170	5
191	9
200	15
Market 32
18	6
19	7
20	2
59	10
62	11
67	15
68	6
79	6
97	4
121	15
185	1
Market 54
4	8
7	13
19	6
23	11
24	9
28	8
47	9
53	10
55	4
59	4
75	8
79	2
97	10
103	4
105	4
123	1
148	13
153	5
158	10
167	13
168	6
185	1
191	15
Market 198
10	4
13	4
18	1
41	15
61	10
63	13
85	13
110	12
140	2
150	1
155	15
168	11
192	13
198	10
200	5
Market 95
4	8
38	2
45	9
52	13
55	5
57	10
58	14
67	1
70	10
75	8
78	3
83	1
93	2
94	12
110	1
118	9
124	1
129	4
144	15
154	13
155	14
181	15
Market 27
2	3
19	15
22	13
29	5
64	5
65	14
74	6
82	11
97	6
103	13
146	15
169	12
190	7
Market 11
36	9
38	2
56	5
62	8
158	9
198	3
Market 124
9	10
10	10
17	6
23	6
24	3
29	3
63	7
140	6
154	4
158	15
Market 179
2	12
11	5
17	5
35	2
36	11
47	3
50	15
55	7
59	4
60	10
68	1
84	9
96	11
113	6
146	8
157	10
162	14
185	15
190	9
198	11
Market 136
5	4
7	15
9	5
10	14
11	4
22	6
46	4
58	3
67	13
97	14
185	4
198	2
Market 112
11	13
15	12
17	5
22	4
27	10
36	13
50	4
51	2
55	5
56	2
62	14
75	4
140	5
Market 20
44	7
53	6
55	6
56	9
78	12
79	10
198	3
Market 165
10	11
13	7
15	2
18	5
20	12
28	15
40	5
51	2
55	6
75	11
85	15
86	4
93	15
101	9
121	14
122	15
125	11
129	1
135	14
137	12
139	7
141	3
153	4
155	13
160	4
179	12
184	14
185	6
188	13
190	3
192	8
199	9
Market 168
10	6
20	15
64	6
75	13
77	2
140	15
Market 57
5	7
10	4
13	2
28	3
45	5
46	14
60	1
79	4
97	6
114	15
145	15
158	8
174	11
175	2
181	8
190	2
Market 146
15	9
23	5
28	7
40	3
44	1
51	5
52	7
60	8
66	5
77	15
79	7
81	7
83	6
84	3
87	6
92	6
93	15
103	5
105	12
116	2
129	11
134	3
141	10
142	7
144	4
152	14
155	4
157	8
158	3
164	10
173	4
174	4
175	3
177	10
180	2
191	4
192	5
194	10
198	13
199	5
Market 139
9	9
10	7
13	11
18	14
51	2
55	2
82	3
116	10
146	2
164	2
Market 199
7	15
19	2
27	3
67	1
68	13
74	6
77	1
78	9
85	9
96	7
98	7
105	14
113	3
116	14
118	12
120	8
139	14
146	15
147	2
153	7
154	10
155	12
156	9
158	8
162	5
163	3
164	14
171	5
175	4
176	11
177	11
185	8
187	12
189	9
194	1
197	14
200	3
Market 78
19	13
27	4
37	14
50	10
52	4
61	8
73	3
91	12
92	10
98	4
116	1
122	4
126	14
139	10
142	3
152	1
155	12
163	15
171	10
176	6
177	12
179	8
185	13
190	1
193	7
194	9
200	6
Market 80
5	15
18	7
19	3
23	7
28	2
33	6
39	5
55	15
63	5
105	3
146	6
Market 107
11	13
18	7
21	11
27	1
36	6
38	15
42	9
47	3
50	6
62	9
67	13
70	14
79	7
84	10
100	5
116	12
146	15
154	13
157	7
159	14
162	12
173	9
176	9
Market 94
15	14
