CapEuclideo.350.200.7.2
Total Cost:112679
|M*|: 349
Depot
Market 114
1	7
25	3
38	11
45	6
63	10
66	9
67	3
69	6
90	14
107	13
133	7
141	9
151	2
164	1
192	12
200	10
Market 167
9	6
10	5
11	15
12	7
13	10
14	12
19	10
23	13
26	3
30	10
34	4
49	15
52	9
54	10
58	2
70	9
73	1
74	9
75	8
78	5
82	12
83	10
86	11
88	8
92	1
93	4
94	7
98	3
99	1
101	12
105	5
109	1
110	1
114	12
118	3
123	8
127	3
128	13
129	8
130	12
133	2
134	15
135	11
137	9
142	12
144	11
151	1
153	6
159	2
161	3
162	9
166	11
169	15
189	12
Market 32
1	9
7	6
25	15
49	9
60	4
62	10
70	1
74	2
84	13
147	6
154	2
159	13
169	14
183	9
186	2
194	1
Market 54
3	9
5	3
6	7
9	8
16	9
17	2
22	1
27	14
28	11
31	14
38	10
43	8
45	15
47	1
49	8
52	3
53	5
54	10
56	15
58	3
60	12
61	6
64	5
66	11
69	14
71	11
72	5
83	13
89	10
90	1
91	5
101	1
102	9
107	10
112	8
118	10
134	14
137	15
142	6
143	5
144	2
149	12
176	10
188	11
195	2
Market 265
1	3
144	15
145	10
154	4
156	3
157	6
160	8
167	3
192	9
Market 195
7	6
10	10
11	11
12	15
15	12
16	4
18	6
25	12
27	2
30	2
34	10
41	6
44	12
45	13
56	8
60	8
63	6
65	9
66	3
67	15
71	13
73	13
74	8
80	14
83	2
86	13
89	14
90	14
94	4
109	6
113	6
116	12
119	7
125	3
127	15
142	9
150	12
156	5
158	4
161	4
163	9
165	3
169	11
176	10
178	8
184	6
186	5
188	10
194	6
195	12
199	1
200	13
Market 307
15	11
18	6
22	10
23	9
30	15
31	6
34	12
42	1
43	15
49	5
50	15
53	4
54	15
55	6
62	5
64	14
67	4
75	10
76	7
78	6
80	9
84	11
86	9
89	2
90	5
95	5
103	14
107	13
109	12
113	8
114	2
116	10
117	4
119	9
122	1
125	1
129	10
132	6
133	11
135	7
142	5
147	5
162	7
164	7
167	12
169	5
186	12
190	7
192	1
198	7
Market 311
1	3
4	8
6	6
8	7
11	11
16	1
25	2
27	13
30	14
40	6
43	1
45	10
51	5
53	7
60	12
62	8
68	12
69	8
73	14
78	13
84	13
85	7
96	11
97	6
102	5
112	13
113	13
114	1
127	3
128	6
130	5
144	12
151	4
153	3
156	13
176	10
187	9
189	9
200	14
Market 68
1	15
6	9
154	6
174	6
178	6
188	14
193	5
195	2
198	11
Market 287
6	1
40	11
45	14
53	2
73	10
85	9
88	3
95	14
97	2
108	15
109	15
114	6
122	12
133	11
135	8
141	4
154	12
155	9
156	3
161	10
163	8
168	14
169	5
174	9
178	14
186	7
190	7
195	9
Market 108
6	4
11	15
12	12
17	14
25	8
38	2
49	9
53	5
73	4
90	3
113	3
125	4
143	4
144	5
147	12
157	12
185	10
190	1
195	14
Market 35
1	15
7	5
13	12
14	2
16	12
40	3
51	4
69	13
84	3
92	4
95	4
127	8
128	15
147	7
149	14
155	2
157	6
166	7
178	9
187	4
189	3
190	7
Market 156
4	1
7	15
8	13
125	2
130	12
145	6
161	2
166	10
187	15
192	5
194	12
197	6
Market 273
5	3
10	6
11	10
62	11
130	2
145	13
147	8
151	11
153	3
170	15
171	1
182	14
187	15
190	3
Market 300
6	10
45	5
114	10
143	10
168	4
188	11
189	11
196	10
Market 230
7	8
10	14
15	7
17	14
23	10
25	6
29	1
32	9
36	15
43	14
44	7
45	13
46	12
48	15
51	13
53	13
71	10
72	9
73	12
78	1
80	12
84	15
85	11
88	7
89	12
91	3
95	9
97	5
102	1
106	13
112	15
115	5
117	11
138	3
151	4
171	7
199	14
Market 49
1	1
7	6
12	1
17	1
25	5
85	9
108	14
109	6
113	6
143	10
153	7
169	1
182	6
186	5
187	15
199	5
Market 6
1	11
4	7
6	5
10	3
15	15
17	5
18	4
20	15
23	8
24	7
31	4
32	3
34	2
38	14
44	7
45	11
51	10
60	6
61	10
64	2
65	13
67	8
68	9
80	8
98	13
105	11
115	9
118	8
123	4
125	7
127	10
129	13
142	9
143	10
154	9
157	1
169	13
178	11
182	13
188	6
194	1
195	6
196	6
200	10
Market 228
6	15
130	4
154	13
161	12
167	14
174	8
187	13
194	7
Market 266
5	5
21	5
25	2
27	11
31	5
34	14
41	5
46	7
49	9
56	5
65	8
67	8
68	14
69	13
78	6
103	3
112	6
116	4
119	7
121	5
124	2
125	1
130	5
133	2
138	5
169	14
178	15
180	8
196	6
199	15
Market 289
3	4
73	9
92	4
105	11
108	11
130	1
133	10
141	15
146	6
163	4
177	3
182	13
184	8
186	7
199	10
Market 51
7	15
8	2
13	8
14	4
16	11
25	13
27	2
30	2
34	7
42	7
44	15
49	4
53	11
59	11
61	5
63	3
64	2
66	3
71	14
74	5
84	1
95	15
101	13
105	11
112	1
114	8
115	14
119	13
128	2
134	4
135	5
143	11
146	13
149	12
152	11
159	15
171	9
178	5
188	15
191	10
196	5
Market 145
1	14
4	6
7	9
17	9
40	10
43	12
62	14
92	11
164	4
169	3
177	13
186	3
195	15
Market 4
1	12
5	14
162	10
188	12
199	15
Market 268
1	7
3	10
4	6
11	11
45	1
50	15
56	8
62	7
73	1
74	8
85	10
105	7
125	10
130	15
133	14
144	1
145	12
151	15
157	3
169	10
178	5
185	8
189	3
190	12
194	3
195	6
199	14
Market 292
1	1
8	13
49	9
105	15
147	13
157	6
158	15
168	7
169	9
180	1
195	4
Market 140
151	3
157	9
169	5
182	10
186	8
198	8
200	4
Market 241
4	8
8	14
22	3
56	2
62	6
69	7
84	6
148	14
153	11
156	12
161	1
169	2
176	4
189	11
Market 222
1	1
5	8
16	6
21	13
30	7
40	4
53	9
66	3
67	9
68	15
73	10
76	8
78	2
79	10
84	2
86	3
89	5
92	10
105	11
113	2
114	13
119	7
125	5
127	14
130	1
133	10
143	5
144	14
146	3
147	1
154	8
155	14
156	13
168	13
171	4
182	9
184	5
187	15
194	9
195	7
197	10
199	13
Market 232
1	10
8	14
10	6
11	15
16	6
17	9
22	15
40	3
43	13
44	7
49	10
50	8
66	5
70	13
73	3
74	1
85	13
86	4
89	12
92	6
94	11
96	12
97	7
105	2
107	8
108	13
112	1
125	6
127	6
135	12
141	1
157	7
163	7
184	10
200	14
Market 36
7	1
56	1
143	13
146	10
154	7
166	2
174	8
175	1
176	1
187	6
191	12
198	8
199	11
200	6
Market 13
7	12
13	11
14	9
15	10
20	5
21	1
24	6
26	11
27	14
36	14
38	3
41	13
42	7
45	14
48	4
49	11
51	11
53	5
54	14
58	6
59	4
63	4
64	1
65	3
68	8
72	3
73	3
74	2
81	9
84	13
90	2
92	6
96	9
99	12
100	6
103	1
104	3
109	3
111	8
113	4
117	13
127	6
129	11
130	11
132	5
138	11
143	4
147	10
149	10
151	13
162	9
166	12
171	14
174	8
181	6
186	11
194	10
195	14
197	9
199	4
200	10
Market 77
7	13
16	14
17	8
20	14
21	10
27	12
33	3
34	13
36	3
40	3
43	14
51	5
53	15
54	4
58	2
64	7
68	6
74	1
79	3
81	14
84	7
85	1
86	15
92	15
95	2
98	8
109	3
117	13
120	15
129	13
132	10
142	8
153	1
165	2
166	7
169	13
173	14
186	5
194	8
Market 161
4	6
6	12
12	10
25	10
38	5
40	14
43	10
56	12
70	14
88	6
92	6
95	2
105	5
122	13
130	7
143	2
144	6
159	6
161	5
166	4
174	2
186	5
197	4
Market 111
25	2
40	4
53	7
56	13
73	1
147	12
159	8
168	11
169	11
177	15
186	6
187	4
190	2
191	4
192	13
194	3
Market 263
6	12
10	3
12	13
13	4
14	9
15	15
16	7
17	8
18	7
22	3
24	8
30	6
31	10
32	4
33	4
34	13
36	7
38	4
39	6
41	10
43	5
44	4
45	14
47	11
48	14
52	12
56	4
62	8
64	6
66	12
67	4
68	13
70	9
72	7
73	4
74	15
76	5
80	13
83	14
86	3
88	3
91	5
95	14
96	15
97	11
98	7
100	8
101	11
102	10
107	14
110	7
111	11
117	4
120	8
128	13
130	7
132	15
135	15
143	5
150	4
156	1
158	5
180	15
184	3
194	1
Market 106
12	14
17	12
22	2
27	4
30	15
45	11
47	11
52	6
53	13
63	10
70	12
73	13
95	15
97	11
102	15
107	2
113	7
116	11
122	2
127	9
138	15
146	13
152	15
158	13
159	10
162	6
165	4
166	8
168	4
171	9
176	11
182	12
189	9
194	9
196	7
197	3
Market 71
2	7
5	1
6	5
11	9
13	3
16	4
17	1
20	5
21	14
23	5
25	2
27	4
44	14
47	14
48	13
52	2
56	6
64	6
69	11
73	15
74	2
77	14
81	1
83	13
85	9
86	8
88	5
89	13
92	4
94	5
95	7
96	9
97	5
98	11
101	2
107	1
108	4
110	8
113	8
121	12
123	3
124	15
127	14
130	6
136	6
141	7
144	6
151	10
168	11
171	8
178	15
184	4
189	6
196	7
Market 160
4	3
7	7
16	7
21	11
25	7
56	2
67	8
74	6
92	12
114	13
125	10
153	6
161	12
166	5
167	15
187	3
199	11
Market 93
7	15
11	6
15	13
21	7
22	3
26	3
27	6
28	2
29	9
33	9
42	11
45	13
46	7
55	5
62	13
73	3
75	10
87	15
88	4
90	5
93	12
98	11
102	15
106	2
107	7
122	15
124	6
127	5
128	7
132	14
138	9
140	15
141	3
153	1
