CapEuclideo.250.150.8.4
Total Cost:33029
|M*|: 249
Depot
Market 179
7	15
9	12
33	10
41	12
45	3
60	14
73	5
87	15
89	5
94	5
97	11
108	7
119	11
127	14
146	9
150	15
Market 126
9	8
11	9
20	7
42	12
48	1
50	11
51	14
54	14
68	13
83	13
93	5
106	12
110	9
112	9
126	3
129	8
130	3
Market 84
7	4
21	15
36	4
37	10
50	1
53	10
56	8
64	12
68	5
74	3
76	1
98	12
113	5
117	11
119	13
121	6
125	6
127	15
129	2
132	13
136	1
140	10
146	8
Market 111
7	1
8	6
12	5
15	7
16	12
19	9
21	6
36	15
51	6
61	4
66	3
68	7
79	5
84	14
86	2
88	12
90	2
98	13
100	6
105	1
106	4
115	1
116	13
126	7
127	7
132	6
138	9
145	10
Market 215
3	10
5	14
18	6
24	9
31	11
37	13
39	9
44	14
54	3
62	13
77	14
102	15
105	10
108	8
115	7
116	11
129	12
132	11
133	10
137	10
145	14
Market 145
4	8
26	12
33	11
36	1
37	11
45	3
55	10
60	2
61	12
68	6
69	10
80	8
83	8
97	2
117	6
120	12
127	8
132	15
133	10
140	1
141	6
Market 224
4	2
9	3
11	9
15	4
19	5
33	14
45	3
56	10
64	10
80	11
83	4
85	2
88	11
105	5
117	3
125	7
132	13
133	11
136	4
141	10
145	3
Market 233
6	7
17	4
38	1
42	8
65	13
79	9
91	1
97	15
107	9
120	4
126	14
Market 125
4	13
17	3
39	13
41	7
44	11
53	2
59	9
60	13
83	2
85	6
99	7
104	10
105	2
113	6
121	5
128	12
137	5
145	9
Market 190
4	6
11	4
18	7
19	8
29	3
70	12
83	10
88	5
93	11
107	3
121	9
Market 231
7	2
22	2
30	1
42	1
45	15
50	7
53	2
56	15
59	12
66	12
72	6
78	3
83	5
85	4
93	6
95	14
99	1
117	4
120	5
121	12
126	9
127	2
137	10
141	13
142	5
Market 204
3	7
11	8
12	8
50	9
51	13
61	4
98	8
100	4
107	11
110	1
127	14
Market 202
34	13
42	7
44	8
58	8
66	3
72	4
82	7
92	4
98	8
101	4
103	1
110	1
129	14
137	1
Market 10
23	14
36	7
75	14
77	5
86	8
105	12
108	5
110	3
112	1
118	7
129	14
Market 49
23	7
39	2
45	11
50	11
53	15
55	2
69	10
71	10
75	13
80	10
83	8
89	2
91	1
97	5
105	9
111	13
117	10
120	5
125	10
128	7
129	4
133	5
135	10
137	4
146	15
Market 25
12	8
17	14
19	12
20	9
39	8
45	14
55	4
60	6
65	12
71	10
85	4
89	10
92	9
93	12
101	4
107	3
109	2
120	4
135	15
140	5
145	2
146	14
Market 94
2	13
4	8
7	15
9	13
38	5
51	10
59	9
60	10
64	12
66	13
71	5
74	14
76	10
78	3
83	5
89	10
107	14
111	7
119	12
120	3
132	10
138	3
146	7
150	8
Market 244
12	14
14	14
19	15
33	3
45	10
53	9
73	4
78	8
85	10
94	1
110	4
113	5
115	15
119	7
120	4
129	15
132	12
145	3
Market 201
3	3
14	12
16	6
23	12
33	7
38	3
42	3
44	12
50	9
54	10
62	7
66	6
68	6
70	10
88	7
89	12
106	12
Market 142
2	15
9	14
15	4
20	15
23	8
41	14
56	9
76	9
83	2
89	1
91	3
98	8
109	10
110	3
113	1
121	2
133	12
138	5
142	4
148	5
150	1
Market 45
2	14
3	4
20	2
33	10
38	8
44	9
60	5
63	14
69	5
71	6
78	12
82	4
89	1
103	11
116	6
120	4
127	11
138	5
Market 19
11	9
12	5
21	2
38	14
53	4
60	2
69	9
76	4
78	13
88	9
95	6
117	14
125	5
140	13
Market 76
4	15
17	8
19	3
34	7
36	12
38	1
41	11
47	13
69	4
79	2
87	13
89	13
91	13
98	9
111	15
113	6
115	10
119	15
128	8
130	6
133	9
138	13
Market 211
8	12
16	11
22	9
33	3
36	3
44	5
46	13
53	11
60	5
70	6
72	5
85	8
88	5
109	4
118	7
120	10
121	7
126	2
127	13
144	5
146	5
Market 148
17	1
26	14
45	10
50	3
65	12
77	3
80	2
104	2
105	11
111	12
113	12
119	7
127	4
130	14
132	9
137	15
145	15
Market 91
4	10
9	7
11	12
18	9
44	1
50	2
53	1
66	3
68	10
95	7
110	9
111	15
127	1
Market 155
12	12
20	14
26	7
33	13
47	4
49	6
55	12
64	13
78	3
80	9
87	8
91	14
93	3
105	4
128	9
131	11
140	1
145	5
Market 63
7	11
9	6
20	8
26	3
36	6
47	15
92	5
109	5
120	5
125	5
128	5
132	3
135	10
147	14
Market 112
30	9
51	14
64	9
66	6
81	1
105	1
128	6
133	5
150	3
Market 163
3	3
27	3
45	2
56	7
61	6
68	13
81	11
97	3
104	10
110	14
111	10
112	3
138	4
140	10
Market 36
12	1
17	4
21	9
50	1
51	13
71	6
76	6
80	5
85	1
91	9
115	10
127	9
142	2
Market 38
1	6
3	14
50	1
63	1
64	4
66	2
72	11
84	15
116	14
Market 176
7	15
15	6
23	15
27	15
36	11
41	13
43	4
45	6
51	8
53	1
56	6
59	14
66	6
74	13
93	3
105	13
109	13
129	7
136	15
137	14
138	3
144	13
Market 139
22	15
44	11
53	12
56	11
64	7
78	14
104	14
110	6
129	14
138	13
Market 223
26	4
35	10
39	14
52	6
67	5
80	8
91	5
108	6
119	9
126	2
129	5
135	6
138	15
141	14
145	9
150	1
Market 237
35	10
38	14
43	3
78	6
80	11
83	3
107	4
110	14
117	6
120	7
132	6
135	9
Market 203
14	6
61	14
65	3
68	2
113	2
115	14
117	8
144	15
145	2
150	12
Market 90
2	6
10	3
12	9
23	13
35	3
36	10
38	11
42	7
49	2
