CapEuclideo.350.200.1.1
Total Cost:1211886
|M*|: 349
Depot
Market 155
1	7
2	4
3	15
4	2
6	4
7	15
9	12
10	9
11	11
12	13
13	1
14	3
15	8
16	15
18	1
21	10
22	6
24	15
26	7
27	15
29	11
30	14
33	11
34	3
36	7
40	11
41	8
43	3
44	5
46	10
49	5
50	6
51	10
53	8
55	10
57	7
59	7
60	9
63	5
64	15
65	8
67	6
69	9
70	13
75	6
79	12
83	11
84	8
85	5
87	6
90	10
92	10
94	13
96	9
97	5
98	4
101	13
103	2
107	12
110	14
112	3
116	12
119	3
121	15
123	3
124	3
125	10
129	8
138	4
139	14
140	4
141	6
145	6
146	10
149	1
151	9
152	12
156	1
159	1
162	13
165	15
167	13
168	13
169	3
171	15
173	8
176	9
180	15
181	4
183	14
185	5
186	3
188	8
189	13
190	13
192	14
194	10
198	5
Market 105
1	11
3	6
5	11
10	13
11	14
12	12
13	10
14	13
15	1
17	8
18	13
22	13
24	9
25	4
27	9
32	2
33	2
37	4
38	10
43	9
45	9
47	13
48	5
49	7
52	12
54	11
55	5
56	1
57	7
59	7
61	8
62	2
64	12
65	7
67	12
69	7
73	13
74	7
75	9
77	7
81	3
84	12
89	4
90	8
92	3
95	1
96	13
97	8
100	5
101	7
102	4
104	9
105	9
107	2
108	13
111	5
112	8
117	11
118	9
119	12
120	15
123	12
124	9
128	1
129	1
130	1
132	1
133	15
134	3
137	6
139	1
140	2
141	5
145	6
146	5
147	2
149	6
150	1
151	1
152	13
153	3
155	14
157	11
159	14
160	6
161	8
163	8
164	2
167	11
168	7
169	6
170	4
171	3
172	12
173	4
174	8
175	6
176	8
177	3
178	5
179	6
181	8
182	10
183	5
184	2
185	8
188	9
189	14
190	6
192	4
194	6
195	10
197	5
198	8
199	8
Market 285
1	13
2	10
4	5
6	1
9	13
12	14
13	1
14	12
15	8
16	5
18	6
19	6
21	12
22	12
24	10
25	8
26	2
27	12
32	8
33	10
36	1
37	12
38	15
42	6
45	10
47	12
49	13
51	7
53	4
54	4
55	11
56	2
59	15
60	3
62	14
64	8
65	4
67	6
69	6
74	2
81	13
84	5
88	7
96	6
97	10
100	15
104	10
105	8
108	2
111	4
113	13
117	10
120	15
123	4
124	13
127	12
130	2
132	11
133	6
137	2
139	2
140	12
141	11
145	11
153	9
157	5
164	11
168	3
170	9
175	5
178	5
181	4
183	7
184	6
186	13
189	3
190	5
194	3
197	4
200	12
Market 308
12	13
14	2
19	5
27	8
32	6
33	3
36	8
37	2
38	9
42	1
43	5
45	15
47	3
48	7
49	4
52	3
53	15
54	2
55	8
59	5
62	3
64	14
65	15
67	2
69	5
73	3
74	6
77	2
81	1
84	13
88	10
92	3
96	15
98	13
100	11
101	13
102	12
105	5
108	7
111	11
112	2
113	8
117	10
118	8
119	10
121	13
123	5
124	2
127	15
128	7
130	14
132	14
133	15
137	12
139	6
141	15
145	5
149	15
150	5
151	4
154	8
155	4
156	5
157	2
159	14
162	2
167	8
168	7
169	8
171	4
173	7
183	8
185	2
186	6
188	12
189	5
190	15
192	4
194	7
198	14
Market 272
1	14
2	2
4	15
6	10
7	5
9	5
11	13
12	8
13	8
14	1
15	6
16	14
18	14
21	13
22	8
24	13
25	3
26	6
28	13
31	15
32	5
33	9
34	1
36	2
37	11
38	14
42	8
43	4
45	3
47	14
48	8
49	8
51	8
53	11
55	6
56	15
57	3
60	12
63	6
64	9
65	6
67	9
72	1
78	5
80	15
81	10
84	10
88	1
90	3
92	11
95	15
96	4
98	7
100	3
101	1
102	3
105	6
107	6
108	1
111	13
112	10
117	13
119	4
120	2
123	1
125	8
127	12
128	11
130	2
131	1
132	15
133	13
134	12
136	10
138	11
139	4
140	1
141	2
147	5
149	1
150	9
151	9
153	7
154	2
156	11
157	7
159	6
162	10
165	12
167	12
169	6
170	3
171	8
173	14
177	7
178	6
181	8
183	8
184	10
185	7
186	4
189	11
190	5
192	7
194	5
197	11
198	11
200	3
Market 73
1	5
3	5
4	12
6	8
7	2
10	6
13	15
14	15
15	9
16	13
18	13
19	1
22	4
24	12
25	10
26	7
27	7
32	9
37	11
38	7
42	11
45	3
52	1
54	5
55	11
56	8
58	12
62	9
67	1
69	9
73	8
76	4
81	14
84	8
88	5
92	7
95	3
97	11
100	11
102	14
105	8
107	3
111	1
116	10
117	7
119	15
123	13
124	6
128	11
130	15
131	2
132	13
133	1
137	2
141	8
150	8
151	7
154	3
155	15
156	13
157	4
159	10
162	15
167	11
171	10
173	5
175	1
177	11
180	12
183	5
185	3
186	3
188	13
190	14
194	8
198	12
Market 35
1	10
2	3
4	1
6	7
7	5
8	14
10	4
12	14
13	15
14	9
16	3
17	2
19	5
20	12
22	12
24	3
25	13
26	12
29	9
33	14
34	5
36	11
38	9
41	3
43	15
46	15
49	2
51	13
53	15
54	8
55	8
56	10
57	3
60	11
63	5
64	3
65	7
67	6
69	4
75	6
79	12
81	13
83	7
84	11
85	4
90	6
93	13
97	4
98	8
101	13
103	14
107	1
110	2
112	4
116	9
119	6
121	1
123	5
126	3
127	14
129	11
131	3
132	11
133	14
135	12
138	10
139	10
140	8
141	1
145	11
149	10
150	7
151	7
154	14
155	11
156	1
159	2
162	2
167	8
168	9
169	3
171	15
173	7
175	12
177	5
180	14
181	2
183	3
184	8
185	2
186	7
188	1
189	14
190	11
192	15
194	5
Market 106
4	3
7	14
12	14
