CapEuclideo.150.150.1.4
Total Cost:404653
|M*|: 149
Depot
Market 81
1	10
2	13
5	11
7	3
10	7
11	4
12	15
13	14
15	9
16	12
18	15
19	14
21	13
24	12
26	7
28	7
29	14
30	2
32	4
36	7
38	5
39	8
40	14
43	5
44	14
46	12
48	7
50	8
52	14
54	14
57	12
61	14
62	2
64	3
66	2
67	8
68	5
70	5
71	8
73	13
75	6
76	10
77	7
78	11
79	12
82	11
83	5
84	3
86	5
87	11
88	15
90	11
91	5
93	1
94	12
95	8
98	4
99	10
102	13
106	11
107	10
108	11
112	12
117	8
118	12
119	3
120	9
122	3
124	4
126	4
128	13
129	2
131	3
132	10
133	2
134	12
136	8
139	11
140	3
142	9
144	4
146	4
147	7
150	4
Market 79
2	14
3	14
4	13
6	3
7	1
8	13
10	2
11	11
12	11
13	3
15	12
16	2
17	1
19	2
20	12
22	2
23	10
25	5
27	8
28	1
29	7
30	15
32	6
35	14
36	4
37	5
38	2
39	14
40	7
41	10
42	2
43	3
46	3
47	13
49	8
50	15
52	11
53	2
55	10
56	1
57	8
58	13
64	14
66	14
67	13
69	6
70	1
71	7
72	6
73	6
75	15
77	13
78	1
79	7
81	7
82	6
83	13
84	1
85	10
86	10
87	15
89	8
91	9
92	3
93	7
96	7
97	7
99	2
101	12
102	9
105	6
106	6
108	15
109	9
110	4
111	5
113	13
115	7
116	9
117	12
118	11
119	9
120	15
121	12
124	8
126	11
128	15
129	6
130	7
132	7
133	3
135	1
136	11
139	3
140	11
141	11
144	13
145	13
147	15
148	14
Market 61
2	15
4	7
6	15
8	10
10	7
11	11
12	1
13	15
14	14
16	4
19	12
23	8
25	13
27	15
28	8
29	12
30	8
32	9
35	9
37	2
38	3
40	15
42	10
43	3
45	15
47	5
49	12
50	11
52	5
53	9
55	2
57	3
58	2
62	3
64	3
66	9
67	11
68	7
69	7
71	13
72	11
73	7
74	7
75	13
77	4
78	4
79	8
81	11
82	7
84	13
85	12
86	15
87	5
89	4
91	13
92	13
93	5
95	15
96	13
97	1
99	5
101	14
105	5
106	9
108	13
109	4
111	8
113	13
116	1
118	2
119	4
120	11
121	8
125	1
126	6
128	6
129	2
130	14
131	6
133	10
134	11
138	11
140	6
141	11
142	11
144	14
147	14
148	9
150	6
Market 98
2	11
3	1
6	6
7	14
10	2
11	7
12	11
13	15
14	1
15	13
16	4
19	2
20	2
22	10
25	4
27	9
28	13
29	1
31	12
32	1
36	11
38	12
40	10
41	2
43	7
45	2
47	1
49	5
50	4
52	6
53	6
55	13
57	3
58	9
62	14
63	14
66	10
67	14
68	4
69	11
70	6
72	11
73	13
74	4
75	2
77	8
78	15
79	6
81	4
82	4
83	10
84	3
85	8
86	4
92	5
93	4
94	5
95	10
97	1
99	5
104	12
106	7
108	5
109	14
110	10
113	12
116	4
119	15
120	11
121	14
123	3
124	2
126	13
128	7
129	10
130	3
131	4
132	11
133	7
135	11
136	10
139	6
141	10
142	15
144	2
145	8
147	14
Market 99
2	3
3	3
4	10
6	10
7	12
10	1
12	3
13	6
14	8
15	1
16	10
17	13
19	10
21	14
23	12
25	8
26	5
27	3
28	7
29	14
30	12
31	14
32	11
