CapEuclideo.350.100.1.3
Total Cost:590445
|M*|: 349
Depot
Market 294
2	14
5	9
7	3
8	1
10	2
11	11
13	6
18	7
20	15
24	15
25	2
26	10
31	14
32	7
35	3
37	3
38	8
40	14
43	12
45	2
46	10
50	1
53	10
55	15
59	9
60	11
61	13
67	14
69	4
70	9
71	6
73	14
77	13
78	11
81	3
82	5
83	2
86	13
89	5
94	2
95	9
98	11
Market 109
1	15
2	12
5	6
8	1
10	9
11	13
14	1
16	10
22	15
24	8
25	6
26	6
27	8
31	1
33	1
34	7
36	10
37	2
38	6
39	11
40	11
41	10
43	6
44	10
45	9
46	1
48	15
49	10
50	11
55	3
59	6
61	5
62	15
63	7
64	6
68	7
69	12
70	12
71	7
73	12
74	8
76	5
77	12
79	1
81	11
82	12
83	3
84	12
86	5
87	10
90	12
94	6
95	11
97	5
99	4
Market 121
2	5
4	5
7	12
9	14
10	12
11	5
12	10
13	15
20	12
21	14
22	14
25	13
27	10
31	8
32	2
37	9
41	15
43	5
45	9
48	15
50	12
52	15
53	10
55	11
59	6
60	7
61	5
64	8
66	12
67	15
69	1
70	11
71	4
73	10
77	5
81	5
82	8
83	6
89	3
92	7
97	4
100	14
Market 171
1	7
2	5
6	14
7	15
8	15
9	7
10	10
11	8
14	15
16	15
22	6
23	6
24	10
25	5
27	11
28	7
31	3
33	14
34	7
37	7
38	11
39	2
40	9
41	15
43	7
44	8
45	10
46	8
48	8
49	6
50	1
55	2
56	1
61	14
62	2
63	7
70	12
71	14
73	5
75	7
76	1
77	2
81	12
84	14
85	8
87	12
89	1
90	5
91	11
94	13
95	13
97	12
99	10
Market 271
1	8
3	6
6	8
7	1
9	4
10	15
11	11
12	7
14	10
17	11
19	1
22	7
23	11
25	1
26	7
27	13
28	4
33	3
34	13
36	14
37	4
38	1
39	10
40	14
41	11
43	13
44	11
48	2
52	5
55	7
56	5
59	7
60	1
64	12
65	7
68	12
71	8
73	3
74	11
76	11
77	13
79	13
81	11
82	14
84	12
86	10
87	7
89	3
90	9
92	1
94	4
95	15
97	10
99	4
100	12
Market 256
1	5
2	10
5	6
7	14
8	6
9	10
10	13
11	5
12	13
13	1
14	8
16	3
18	7
19	3
21	5
22	8
24	9
27	14
30	12
31	13
33	10
34	7
35	1
39	3
40	1
41	4
43	4
44	2
45	11
46	14
48	10
49	10
50	4
55	5
59	6
62	14
63	6
64	10
69	13
70	3
73	9
75	6
76	3
77	2
78	11
79	1
80	9
81	11
82	13
83	15
85	12
89	15
95	13
100	15
Market 44
5	3
6	8
7	9
9	7
10	13
11	6
13	12
14	10
19	2
20	1
21	2
22	1
27	4
32	13
33	8
36	14
37	13
38	1
40	4
46	2
48	7
52	6
53	6
55	13
59	15
60	10
61	11
64	7
66	15
67	8
69	2
70	5
73	6
77	2
78	7
79	8
82	8
83	3
84	8
85	2
87	14
89	2
91	4
94	8
95	8
99	5
100	11
Market 278
1	1
2	12
9	8
10	9
11	15
16	6
22	10
23	7
25	12
27	12
34	8
39	4
41	14
43	5
44	11
45	4
46	15
48	13
50	5
55	4
56	2
59	5
62	6
64	13
69	9
70	7
73	15
76	1
77	1
79	10
81	14
84	5
85	12
87	14
89	2
91	8
92	5
94	13
95	8
99	2
Market 345
5	9
6	13
9	10
10	9
13	8
21	14
22	9
