CapEuclideo.350.150.5.2
Total Cost:249791
|M*|: 349
Depot
Market 114
1	5
7	7
9	11
11	14
12	15
21	9
26	6
27	8
38	15
40	4
50	4
51	12
52	7
56	4
61	14
62	12
63	14
66	2
73	13
85	7
90	14
94	6
97	5
105	4
108	15
109	8
110	5
115	8
121	5
123	4
124	3
127	9
129	4
143	7
146	8
149	2
Market 167
2	1
5	5
7	11
8	13
10	3
11	4
12	11
13	9
14	4
16	12
17	15
19	1
21	14
22	15
23	14
25	5
26	3
27	13
38	9
42	14
44	3
45	13
51	7
60	2
61	5
62	3
69	2
74	3
80	15
85	3
86	13
88	3
90	7
97	15
104	7
105	5
108	6
114	1
116	9
124	6
125	7
127	13
129	2
130	5
133	4
135	15
137	10
138	1
143	4
144	6
147	2
Market 32
4	4
6	13
7	8
9	3
14	9
17	9
29	6
30	4
41	3
46	9
47	7
50	5
51	10
53	5
56	15
60	15
69	1
73	14
78	1
85	10
90	4
92	1
97	13
102	7
103	3
105	15
107	5
108	9
109	4
110	1
112	11
125	10
128	6
135	2
144	8
147	8
150	12
Market 54
1	10
5	5
7	8
11	3
14	13
16	7
19	12
23	13
25	9
48	14
49	11
53	8
60	8
69	9
71	10
73	7
74	12
81	9
84	11
88	13
94	2
97	8
105	1
108	3
112	2
118	6
125	4
130	8
132	1
140	6
141	10
Market 321
6	13
13	5
16	3
22	1
25	11
31	9
43	7
50	9
53	7
54	6
55	14
65	1
84	6
85	14
90	2
105	6
108	4
109	1
112	1
113	15
114	4
125	15
130	15
140	4
143	8
146	9
147	2
Market 208
4	8
7	4
19	15
25	3
30	11
32	11
41	14
43	10
49	1
50	3
53	2
61	7
62	3
77	1
84	9
85	12
86	10
88	9
92	12
93	14
95	11
103	14
105	9
108	12
112	11
114	9
118	10
130	6
131	5
134	10
141	9
142	15
146	10
147	15
Market 198
4	15
11	11
13	8
16	4
18	6
25	4
26	3
34	7
41	3
46	2
49	4
50	14
53	6
56	2
67	12
72	3
73	1
74	15
78	6
94	8
102	15
103	11
105	12
109	7
113	10
125	7
128	10
133	3
141	11
142	5
144	11
147	3
Market 216
4	7
11	6
13	2
38	1
43	6
47	12
48	10
52	9
56	6
58	2
62	5
69	4
80	9
85	8
86	13
105	14
109	9
114	12
116	7
124	14
136	4
137	2
143	4
144	9
147	2
150	10
Market 323
5	2
7	6
10	1
11	3
16	5
21	2
22	8
25	8
27	8
33	2
38	3
40	1
44	4
48	9
52	6
56	14
58	1
61	10
62	6
63	2
64	6
67	1
69	3
71	3
77	1
79	7
86	6
89	5
102	11
110	6
114	14
117	4
122	8
127	9
133	14
141	15
149	11
Market 203
1	15
6	14
9	6
11	1
14	2
17	3
21	7
23	10
25	3
26	9
32	11
33	11
40	4
41	3
45	12
46	10
47	2
52	10
67	9
68	1
78	13
84	3
85	8
88	3
89	2
90	1
92	9
94	11
103	5
107	3
109	2
113	1
122	7
124	3
127	15
130	9
135	9
136	13
143	13
145	14
Market 20
1	7
2	11
4	14
6	7
9	6
14	4
15	14
16	15
17	11
21	1
22	6
23	15
28	7
29	5
30	3
34	6
38	11
42	6
44	15
45	8
49	10
53	12
58	14
59	11
64	2
66	10
69	14
70	12
78	5
80	12
82	12
84	1
94	14
96	3
98	12
103	12
105	1
107	14
111	14
112	11
114	9
116	9
117	8
118	3
122	2
130	7
138	9
140	4
144	15
147	7
Market 165
1	6
3	5
5	5
6	4
7	4
10	13
11	2
12	9
17	8
21	14
22	14
25	3
30	1
40	13
45	9
50	3
54	10
64	13
66	4
70	4
81	10
84	8
88	6
92	13
93	10
95	14
98	1
101	6
105	7
107	15
108	1
114	7
119	10
121	2
125	15
126	15
