CapEuclideo.150.200.7.3
Total Cost:56585
|M*|: 149
Depot
Market 77
1	13
14	6
20	8
21	1
23	12
24	2
29	2
40	5
42	5
52	7
57	3
65	8
71	5
78	8
83	7
106	11
110	9
116	13
119	3
120	10
123	5
127	14
129	12
132	15
141	2
155	12
159	9
177	3
178	13
184	14
194	5
195	12
Market 4
20	14
22	15
34	10
36	1
49	5
50	8
55	4
63	4
64	4
68	7
75	15
77	10
81	7
98	10
99	2
103	4
104	10
106	10
116	9
118	12
120	12
125	12
126	6
128	3
130	8
136	1
140	1
146	13
150	7
151	4
155	1
171	13
185	10
192	15
197	4
Market 20
4	1
5	10
9	4
12	1
32	1
36	15
43	7
49	15
53	3
60	15
63	1
65	9
68	1
89	7
103	6
112	8
115	14
130	13
137	13
141	2
145	1
146	2
149	7
155	10
161	15
177	13
181	10
184	4
186	1
Market 150
8	14
15	10
20	10
23	10
29	3
30	6
34	10
36	3
41	9
55	4
73	13
84	9
92	9
95	9
101	5
121	10
123	11
141	2
145	12
146	2
149	15
160	2
163	11
164	8
174	11
175	13
186	8
191	13
192	1
197	15
Market 21
8	12
25	7
29	11
39	5
55	3
60	5
65	15
73	5
74	13
93	4
112	10
124	1
142	10
147	4
174	5
175	10
178	3
181	2
195	6
Market 41
4	11
5	1
10	1
18	4
29	15
32	14
36	5
40	15
52	6
55	1
63	5
65	13
70	15
75	7
77	15
84	2
88	4
94	14
111	8
112	15
135	4
138	3
141	15
148	9
161	10
164	12
169	1
171	4
176	11
185	2
194	9
196	12
197	8
Market 53
16	7
24	2
25	14
33	2
34	5
54	8
60	6
80	12
84	6
95	10
104	10
117	14
119	1
124	5
129	15
132	2
137	3
173	14
177	1
180	10
189	1
190	6
193	6
Market 103
1	10
4	14
8	14
17	12
30	1
32	7
34	12
48	6
54	7
60	7
65	4
73	2
74	4
76	8
84	3
88	12
93	11
99	2
119	4
123	8
134	7
138	10
146	7
148	2
149	6
155	9
161	4
163	13
169	5
170	12
175	3
180	8
193	7
197	11
198	5
Market 96
4	10
5	2
6	15
7	4
8	4
12	5
18	2
21	6
25	9
27	11
30	3
36	15
39	14
42	14
48	1
59	13
62	3
74	11
75	13
77	11
80	7
82	10
85	4
93	14
105	3
111	6
117	4
119	5
120	11
123	6
129	9
136	14
142	1
143	7
145	3
146	14
152	14
161	15
170	11
173	5
180	6
188	13
194	13
195	7
197	2
200	3
Market 26
2	8
3	9
5	2
20	8
29	15
32	5
40	4
44	4
49	12
52	10
53	8
65	12
68	14
70	8
76	6
88	2
93	12
99	2
117	3
121	7
126	11
127	11
135	15
137	3
138	11
146	12
147	3
152	10
157	11
159	6
160	3
165	13
166	15
173	12
178	7
182	7
186	1
188	4
193	3
195	1
198	5
Market 143
3	5
4	14
7	15
20	12
26	7
29	10
33	1
34	6
41	5
42	3
48	14
49	4
64	11
76	3
77	2
80	13
98	13
103	5
104	6
109	8
112	4
117	5
119	8
120	6
124	8
128	11
132	4
134	2
136	6
142	13
143	15
147	12
148	10
149	4
151	9
153	12
155	8
160	3
165	9
171	1
173	1
179	12
186	15
190	3
Market 9
8	8
9	1
21	8
25	4
29	7
31	3
32	10
42	4
55	7
60	11
65	10
68	1
75	12
78	3
91	1
105	11
117	8
118	15
123	4
125	7
132	7
138	5
153	10
154	12
164	3
167	6
168	15
169	4
176	8
180	3
186	4
198	13
Market 36
5	1
6	12
8	15
9	13
11	8
21	7
29	14
38	1
49	14
56	6
60	1
63	6
64	14
70	13
75	11
83	6
84	10
89	7
98	5
99	3
113	9
119	1
120	12
129	15
137	14
146	5
149	2
156	4
164	3
165	15
171	3
Market 72
8	9
11	10
13	7
24	3
50	7
56	8
63	6
68	10
70	15
75	11
77	7
80	12
83	15
84	12
99	14
113	12
120	1
122	1
123	5
125	10
145	13
146	8
151	5
169	4
175	13
178	7
179	9
182	3
183	10
Market 80
11	2
20	12
21	4
23	9
33	7
40	3
41	3
47	9
49	9
63	8
70	6
84	2
85	3
93	3
95	3
99	7
103	10
118	10
128	4
130	8
135	1
145	5
146	8
149	5
155	12
175	12
181	5
182	4
186	8
Market 82
2	15
5	12
8	9
10	1
13	6
28	14
31	2
42	11
48	3
49	1
52	2
53	11
54	11
64	13
65	3
66	13
68	4
70	14
73	15
77	2
78	1
91	12
103	12
106	8
111	8
116	6
118	10
120	10
128	7
132	13
135	4
146	7
149	8
150	15
153	2
155	9
161	12
166	9
174	11
177	10
181	12
184	7
186	12
190	12
194	11
195	1
198	1
Market 127
15	13
18	7
21	9
23	13
27	15
29	3
