CapEuclideo.50.100.8.5
Total Cost:8520
|M*|: 36
Depot
Market 32
3	1
10	12
28	9
60	5
67	12
72	8
76	1
80	12
95	2
Market 38
1	11
10	4
11	5
14	5
18	13
27	9
33	7
55	6
62	8
70	13
84	10
86	1
88	4
92	10
98	4
Market 21
22	5
42	5
55	6
60	6
81	11
91	5
97	4
Market 22
21	7
28	2
29	14
32	2
33	5
43	12
46	6
51	4
76	11
78	2
83	2
89	9
92	6
98	11
Market 29
3	12
5	10
6	3
8	11
9	4
13	3
16	1
19	7
26	13
34	1
35	10
36	3
37	3
39	4
44	13
46	9
49	5
52	14
57	10
58	3
67	1
69	4
70	1
71	4
73	15
77	6
82	2
84	5
86	5
87	8
93	2
98	2
Market 13
2	5
3	8
4	11
5	7
6	2
7	12
12	4
17	2
20	6
23	11
24	8
25	10
29	1
32	13
41	7
43	11
44	2
45	11
46	5
51	13
52	11
59	5
66	2
67	3
75	11
77	11
80	10
82	3
86	9
89	8
90	1
94	8
96	8
97	12
Market 34
4	6
26	5
47	4
50	1
52	13
59	1
63	2
72	10
85	15
87	11
88	9
91	2
95	13
Market 35
11	7
16	3
20	10
36	9
42	5
54	1
70	14
72	11
78	12
79	4
82	1
89	7
92	5
Market 25
25	2
50	14
76	5
82	14
Market 33
11	13
25	12
30	15
50	13
59	12
66	11
74	11
89	3
91	6
Market 44
7	11
22	8
29	2
66	12
82	8
91	6
95	5
Market 30
3	1
11	13
17	13
18	8
56	7
60	13
63	3
65	6
67	10
77	5
88	3
90	11
Market 10
3	3
17	5
48	1
52	6
72	3
79	13
80	2
85	8
93	9
Market 2
6	8
11	5
32	2
42	7
54	13
61	15
63	5
80	2
85	8
86	12
88	11
94	8
97	13
Market 37
3	3
11	13
22	14
23	2
25	12
29	13
42	8
63	4
66	8
69	6
73	5
80	6
87	3
97	3
98	11
Market 23
15	8
17	2
18	7
23	4
29	11
37	13
42	12
47	13
55	15
59	9
60	1
65	14
69	11
72	8
73	10
74	13
77	4
78	11
80	5
81	12
88	4
89	5
91	3
93	6
98	3
Market 11
3	11
4	3
13	13
24	15
29	3
30	11
48	11
51	2
55	12
56	6
60	3
74	1
75	5
77	9
81	14
87	10
91	3
94	7
96	1
Market 18
22	9
36	6
66	4
69	6
72	7
75	6
85	9
97	6
Market 49
3	4
66	9
Market 43
16	4
17	1
20	3
21	11
29	11
37	8
49	2
50	13
55	5
63	4
74	11
77	3
85	7
91	7
94	6
95	10
Market 15
18	13
25	9
50	15
60	11
66	1
76	15
81	11
91	5
99	13
Market 8
7	13
15	13
22	7
28	1
30	14
47	3
60	12
63	6
65	12
70	11
72	4
73	9
75	9
78	10
82	8
93	6
95	5
99	6
Market 39
2	13
10	12
11	3
14	1
15	14
16	4
19	1
23	4
24	15
31	10
36	8
38	10
42	6
45	4
47	15
50	8
52	1
55	11
56	9
59	5
62	5
64	3
66	2
68	8
71	4
76	13
81	5
87	10
93	3
95	14
96	13
97	1
99	6
100	5
Market 14
3	11
5	2
10	7
15	1
16	11
18	9
20	2
21	9
22	3
23	10
24	7
30	6
36	9
43	8
49	13
54	15
61	13
63	2
66	2
67	13
69	7
72	14
74	4
75	12
79	15
86	3
89	7
91	15
93	13
99	7
Market 42
7	11
20	8
29	4
48	3
49	2
52	6
55	11
56	12
67	4
76	9
80	7
81	6
82	10
87	7
88	7
99	1
Market 19
7	5
19	3
20	4
22	1
23	4
25	4
28	5
55	14
60	14
70	8
87	3
90	11
93	12
97	8
Market 26
3	12
7	8
13	12
29	11
47	14
56	8
59	7
61	3
69	14
77	5
82	5
89	11
92	8
Market 31
10	10
11	6
18	6
22	11
25	11
42	13
65	11
75	5
85	7
88	10
91	3
97	4
Market 45
1	5
2	1
4	2
6	12
14	6
22	14
27	15
36	7
37	8
38	7
39	2
42	12
43	3
45	10
48	15
49	9
52	3
59	13
74	11
75	11
77	11
81	4
83	1
88	8
90	7
92	1
97	13
Market 7
2	4
3	15
4	2
9	1
10	8
11	1
13	1
17	9
19	8
34	3
36	12
40	4
47	3
51	2
53	6
60	15
61	8
64	14
65	3
67	8
82	11
83	10
84	1
86	1
90	14
91	3
92	7
95	13
96	3
98	2
100	9
Market 16
18	11
25	3
28	13
65	13
72	6
81	4
82	11
91	12
95	14
99	14
Market 48
10	2
23	15
25	9
28	13
30	9
Market 28
3	3
7	14
11	11
18	2
76	12
82	3
91	3
Market 40
7	8
15	1
28	2
52	13
63	14
74	4
77	2
78	9
81	4
89	4
95	5
99	2
Market 3
10	5
15	13
19	13
28	12
37	9
48	4
59	4
60	1
66	12
79	1
87	1
93	5
94	8
99	12
Market 50
11	2
15	2
17	1
22	3
32	13
43	3
49	11
55	7
56	8
63	11
66	6
69	1
70	7
73	15
76	8
80	14
85	1
93	8
98	11
99	6
Depot
