CapEuclideo.350.100.5.2
Total Cost:179254
|M*|: 349
Depot
Market 166
5	3
7	1
15	15
23	13
26	2
31	13
36	1
44	14
47	5
48	5
49	4
52	13
53	15
58	5
63	8
69	9
70	6
76	15
78	14
80	15
85	15
94	14
96	12
99	3
Market 29
4	7
7	15
9	6
10	3
11	10
14	1
20	6
21	8
24	10
25	1
31	11
34	8
41	12
45	15
50	10
51	9
53	15
58	4
62	1
66	4
67	5
69	11
70	2
75	9
77	13
78	1
79	6
83	7
85	14
88	7
89	12
90	9
92	5
94	5
95	6
Market 226
1	3
3	11
5	4
7	13
12	6
23	5
31	9
43	10
44	4
47	3
49	14
51	2
52	3
53	6
58	10
64	13
66	2
68	9
69	1
70	7
73	3
76	9
78	5
85	5
86	13
94	13
99	2
Market 184
1	14
6	4
7	6
11	5
16	15
20	15
25	6
29	10
38	14
44	4
45	13
48	6
49	9
53	13
60	9
62	12
63	6
73	8
74	11
85	6
89	11
90	14
Market 127
7	13
8	6
12	8
13	5
18	4
19	2
23	3
30	11
32	10
40	2
44	13
47	5
49	3
53	10
54	6
56	11
64	2
65	7
66	3
67	5
70	6
71	1
72	15
73	15
77	10
78	4
80	5
81	13
83	14
85	5
88	10
92	5
93	8
95	7
98	8
Market 26
3	11
4	8
7	10
11	14
16	5
17	7
22	7
25	4
32	9
38	14
40	8
43	11
50	13
53	11
56	3
60	5
70	12
84	3
89	2
90	11
94	5
98	15
99	9
Market 42
1	14
5	4
6	9
9	1
11	3
13	14
41	3
43	7
44	14
47	3
48	15
49	15
56	15
58	2
61	15
63	8
66	10
67	2
68	4
69	10
70	7
73	4
78	13
79	7
80	7
83	9
84	15
86	11
87	8
90	13
92	6
95	15
Market 181
1	4
6	14
14	6
15	4
17	6
21	7
25	15
36	12
38	13
42	1
43	6
47	13
48	9
49	9
51	2
53	13
60	2
61	13
63	3
66	14
67	3
69	8
70	1
73	11
84	4
85	7
90	7
91	7
Market 116
6	6
7	2
10	6
15	6
18	12
22	1
23	11
24	12
29	10
31	3
34	12
38	15
45	10
53	12
62	2
74	3
84	15
85	4
90	11
94	11
97	2
99	5
Market 85
2	1
3	14
4	6
7	11
12	11
17	2
23	14
30	8
38	1
40	14
47	1
49	15
51	7
54	7
56	1
58	2
60	3
61	7
63	14
68	9
69	1
70	2
71	12
74	14
75	4
76	11
79	2
86	13
89	12
96	15
97	12
Market 301
1	1
3	15
5	11
12	13
16	11
17	14
21	1
22	12
38	8
43	9
45	9
47	12
48	12
49	9
56	11
67	8
68	11
70	14
86	10
91	6
96	4
99	4
Market 43
4	5
6	3
11	15
13	5
16	6
17	13
19	15
28	13
32	2
43	2
47	5
50	14
56	1
62	4
66	10
67	1
68	8
70	1
73	12
84	8
88	11
89	5
90	12
95	14
97	9
Market 15
1	10
3	11
4	10
7	13
12	5
17	7
21	13
23	4
26	9
30	5
34	14
40	13
42	11
45	2
46	6
47	1
48	5
49	5
51	2
52	7
53	1
60	12
61	14
64	14
65	15
66	11
68	15
72	1
73	14
76	3
77	8
78	8
80	9
81	1
86	3
88	13
89	8
90	1
95	9
97	13
99	5
Market 3
5	12
6	9
7	6
25	6
28	6
29	6
30	9
40	4
43	2
45	15
94	15
95	9
Market 38
1	6
4	3
5	7
7	11
8	6
9	8
11	2
14	1
20	11
22	11
25	3
27	1
32	12
33	14
34	9
40	4
41	10
44	13
45	2
46	15
47	15
50	4
51	3
53	7
54	10
56	12
57	2
60	13
61	6
62	1
63	11
64	13
65	6
66	8
71	5
74	5
75	9
76	9
77	3
79	8
80	5
81	2
86	13
89	12
92	8
96	12
Market 46
1	10
3	15
7	15
10	12
12	2
17	1
18	6
21	4
22	7
25	5
26	14
27	3
30	4
31	1
34	15
40	1
42	5
43	2
45	7
47	10
48	3
49	13
51	6
53	8
55	6
60	2
61	15
62	9
64	15
65	8
66	7
67	9
68	11
71	13
72	2
73	10
74	14
75	10
76	10
77	15
78	5
79	4
80	4
83	15
84	4
88	6
94	7
95	8
96	2
99	5
Market 237
9	8
11	15
14	11
18	8
22	14
49	8
50	12
53	13
62	8
70	13
74	8
84	2
90	6
92	1
Market 277
1	7
7	14
13	8
15	8
17	5
24	11
31	10
34	6
42	11
46	15
47	12
53	5
54	11
57	9
58	3
61	15
62	11
64	5
65	12
67	2
69	4
74	6
75	8
76	15
77	1
79	2
81	13
83	4
85	2
86	6
89	7
91	1
92	3
94	7
97	11
Market 223
1	5
6	11
22	13
27	4
43	3
45	13
46	10
48	9
58	7
61	10
65	13
66	8
67	8
69	11
71	9
77	1
78	14
79	3
80	13
81	3
84	15
85	9
88	13
89	14
90	4
92	11
Market 115
1	11
2	9
3	10
8	13
13	6
17	3
19	10
26	7
32	5
34	7
39	1
42	10
43	1
56	10
62	11
74	5
92	7
93	6
94	12
95	11
97	7
Market 90
7	6
12	7
14	15
21	9
23	9
34	12
38	15
40	3
41	5
47	2
49	14
52	11
58	4
60	10
61	9
63	6
66	3
67	4
68	15
70	7
73	3
74	9
79	13
85	13
86	15
88	4
89	14
90	12
94	2
96	9
Market 88
6	8
8	11
11	14
14	9
17	15
38	4
43	10
47	2
49	2
50	8
51	5
56	15
60	9
61	2
64	3
65	15
66	4
67	3
69	3
70	3
71	4
73	12
76	7
78	6
85	9
94	12
95	4
97	7
Market 74
1	6
9	15
12	1
13	3
16	3
17	4
19	12
22	2
25	9
29	11
30	5
34	13
40	2
41	6
44	14
47	12
49	13
52	5
54	12
55	12
56	4
60	7
74	2
78	2
80	11
84	11
85	8
89	11
90	2
92	8
95	9
97	8
Market 310
1	12
4	1
5	11
9	12
13	2
14	6
16	9
22	1
25	8
27	2
31	10
40	7
41	9
43	2
56	2
84	8
90	7
92	3
93	11
94	3
98	9
Market 59
5	5
6	11
9	6
11	1
12	9
14	1
17	13
20	9
21	9
34	13
38	12
41	8
44	13
46	12
53	1
56	10
62	5
73	15
90	11
96	1
97	14
Market 247
1	8
4	14
11	15
12	13
13	3
24	10
25	11
31	1
43	6
50	6
58	3
60	2
61	1
62	1
66	11
67	2
69	10
70	10
80	10
84	10
86	13
88	12
89	13
94	7
95	1
97	12
99	9
Market 84
6	9
7	13
12	1
17	7
22	9
34	4
40	15
44	8
45	7
49	15
50	5
51	7
53	11
61	6
62	2
70	10
84	1
89	1
95	6
Market 126
7	11
11	4
12	5
17	12
18	4
34	7
38	7
40	13
46	3
48	5
49	5
51	10
53	7
56	7
58	10
60	6
62	6
64	1
65	3
66	4
69	6
74	1
79	12
84	13
86	7
89	4
93	9
94	7
97	4
99	9
Market 134
2	15
3	14
6	12
8	14
11	9
12	1
17	14
22	3
29	9
32	10
38	14
45	1
74	11
Market 224
3	4
4	2
5	14
7	6
10	14
11	13
16	3
17	8
21	11
22	3
24	13
26	1
30	8
34	9
43	12
44	9
45	9
47	13
49	13
53	1
60	9
62	11
73	14
85	9
89	8
90	11
92	5
95	7
96	8
97	4
99	2
Market 39
5	9
8	7
9	11
10	4
11	14
12	7
13	8
14	1
17	13
20	12
21	2
22	11
23	4
24	4
25	13
27	5
31	14
32	8
34	11
38	1
42	14
43	14
44	3
45	9
47	4
48	14
49	10
50	14
53	2
56	11
60	4
62	3
63	10
67	1
70	13
73	7
74	1
84	15
85	10
94	11
96	11
99	10
Market 152
1	3
6	5
7	1
10	12
12	11
16	12
17	5
20	14
23	15
24	3
27	11
40	1
42	7
43	11
44	2
45	3
47	6
48	15
