CapEuclideo.250.200.5.5
Total Cost:244092
|M*|: 249
Depot
Market 138
3	5
5	14
7	14
16	12
19	2
21	12
22	7
25	2
27	8
32	2
33	3
36	15
37	10
45	8
48	2
51	9
52	13
57	3
65	4
67	5
70	1
75	6
84	8
87	7
90	14
92	7
99	2
101	1
102	12
104	10
113	14
115	7
117	6
120	10
124	12
126	13
128	10
130	13
133	2
137	11
156	15
165	8
176	10
191	4
Market 32
1	5
6	14
7	13
10	3
13	14
15	6
16	1
19	15
27	5
32	5
34	14
37	13
38	1
43	3
48	6
50	7
51	13
52	4
53	14
63	14
68	5
70	4
75	12
77	10
81	13
82	1
88	12
92	11
93	10
97	3
99	6
100	14
102	8
107	14
113	11
115	9
117	14
122	15
123	10
124	12
126	10
129	9
130	1
134	10
135	1
156	7
158	13
161	14
163	14
165	1
168	8
Market 249
2	6
3	14
7	14
14	10
15	12
16	8
19	4
21	14
25	15
27	8
36	10
37	12
41	11
48	6
50	4
52	4
57	13
59	5
61	1
63	4
65	15
70	9
75	6
78	9
81	5
87	13
90	10
92	3
97	4
102	11
104	3
111	8
113	15
114	7
117	10
120	2
124	13
125	9
130	9
137	2
138	12
140	10
142	13
147	8
148	6
154	3
156	8
157	9
161	7
174	10
175	13
176	13
178	7
179	15
181	4
187	1
191	9
192	7
193	10
195	7
197	1
Market 68
7	15
15	1
16	15
25	15
34	15
37	9
41	6
42	2
51	3
52	7
56	4
59	3
66	7
67	2
70	13
74	8
75	1
80	13
82	8
87	6
89	10
96	12
100	3
102	3
107	4
108	7
113	12
114	5
117	2
123	6
126	7
132	3
134	11
139	1
158	15
168	10
176	2
182	5
193	13
Market 93
2	1
3	8
5	9
8	3
11	12
14	6
18	14
21	4
32	5
37	13
44	14
48	10
50	1
52	14
55	5
61	14
62	5
65	7
67	14
68	14
70	1
73	3
75	6
83	11
88	9
90	10
93	15
95	3
96	12
97	15
101	6
104	9
107	6
111	2
114	9
120	9
122	3
124	2
126	12
133	3
137	5
138	2
142	15
147	5
157	14
158	15
162	1
163	3
165	12
