CapEuclideo.150.200.1.2
Total Cost:468155
|M*|: 149
Depot
Market 127
1	12
3	3
4	6
5	9
6	15
10	2
11	15
14	2
15	10
18	4
19	15
20	10
21	1
24	9
25	15
29	3
30	11
31	1
32	11
33	8
35	13
36	4
37	1
40	13
41	8
43	2
44	6
46	11
47	6
48	6
50	14
51	1
52	4
53	11
54	2
56	1
57	8
58	3
59	10
60	4
61	2
62	4
65	6
66	7
67	2
68	11
70	2
73	3
76	12
78	10
79	11
80	15
83	11
84	14
85	11
86	10
87	7
88	14
89	4
90	10
91	9
92	13
93	15
94	5
95	12
100	10
101	2
102	6
103	2
104	10
105	14
107	3
108	2
109	14
110	1
112	14
113	15
114	11
115	5
116	9
118	11
119	2
120	10
121	1
123	15
124	10
125	5
127	3
129	2
130	5
132	2
134	14
135	1
136	14
137	11
138	5
139	13
140	7
146	1
148	11
150	14
151	15
152	3
154	6
156	9
157	4
160	15
161	15
162	10
163	6
164	3
165	11
167	5
168	10
169	3
170	12
173	4
174	4
175	6
176	4
177	13
178	12
181	10
183	1
184	12
187	4
188	8
189	3
192	12
193	2
194	15
195	8
196	10
198	15
199	9
Market 26
2	11
3	11
5	10
9	2
10	8
11	9
12	3
14	1
17	6
19	2
21	13
22	1
23	15
25	8
28	8
32	14
34	5
36	9
40	2
41	11
43	10
45	11
47	4
49	6
51	3
52	14
54	2
58	7
59	13
60	9
61	12
64	14
66	12
68	11
70	10
73	6
78	11
79	15
82	7
83	10
85	6
87	1
90	11
92	9
94	13
95	14
98	5
102	10
104	15
106	15
109	9
111	6
115	9
120	13
121	7
122	11
123	5
124	6
127	5
130	9
132	14
141	3
145	13
147	4
149	12
151	2
154	7
157	3
162	14
163	2
164	8
165	8
169	14
172	12
174	10
175	10
176	6
177	3
181	2
186	12
188	8
191	5
194	6
195	14
200	7
Market 42
2	5
5	13
10	11
13	14
17	14
21	15
22	13
23	9
28	5
31	9
32	15
35	4
40	9
41	1
43	1
46	7
49	15
52	5
56	8
58	2
59	10
60	9
64	13
68	10
70	3
78	2
82	15
85	15
89	8
90	8
91	12
92	4
94	6
98	9
104	6
106	6
108	12
109	4
113	12
115	8
116	11
120	13
123	14
124	3
129	5
132	7
136	12
139	4
146	9
149	6
154	4
157	4
160	6
162	12
163	9
173	13
174	4
175	6
177	11
180	14
186	13
191	11
195	14
197	2
200	4
Market 116
2	15
4	2
8	12
10	14
11	10
14	4
15	13
21	5
22	1
25	14
28	7
30	8
31	1
32	10
33	1
36	9
39	10
41	13
42	15
45	13
47	14
49	13
50	12
51	10
54	11
57	11
58	6
59	3
