CapEuclideo.350.200.7.5
Total Cost:125297
|M*|: 349
Depot
Market 50
15	7
21	15
38	15
41	14
44	15
51	1
57	8
64	7
69	13
71	14
77	3
79	6
92	15
104	11
108	4
120	9
152	1
158	11
161	2
162	1
185	15
199	3
Market 138
13	15
15	2
16	14
18	11
32	10
36	11
39	3
40	10
41	9
49	5
55	13
67	13
81	2
92	3
106	10
125	2
149	3
159	3
160	5
162	13
167	11
200	10
Market 32
2	1
11	14
19	5
21	3
32	11
33	13
44	11
57	13
59	14
61	2
62	1
64	5
66	7
83	15
86	2
89	9
103	7
104	4
111	6
112	11
113	15
121	7
125	15
139	2
143	3
146	10
151	14
158	13
160	2
165	14
171	8
175	2
178	1
179	1
182	5
198	2
Market 318
1	12
11	15
12	4
16	14
19	6
23	11
26	4
34	1
36	9
42	12
45	8
47	6
48	2
49	1
52	13
53	15
60	3
77	8
80	13
87	6
98	8
126	2
145	1
159	7
161	9
164	13
166	12
168	13
171	11
172	4
177	10
179	12
182	9
183	13
190	10
Market 210
1	13
2	3
3	7
14	15
23	10
27	15
34	1
46	5
49	15
60	6
67	10
68	10
69	12
83	2
93	1
94	9
104	6
128	15
129	7
159	6
160	5
187	6
189	6
Market 94
23	2
61	8
62	12
77	13
78	11
80	15
86	9
92	11
94	4
98	13
103	7
106	3
112	13
123	15
128	14
129	5
132	9
148	6
155	10
158	1
159	12
161	4
164	3
172	13
Market 154
15	13
42	8
59	5
62	11
65	15
69	3
79	4
83	6
89	9
92	6
94	3
95	9
98	13
116	9
121	5
154	11
159	13
162	1
165	1
167	14
170	7
171	8
182	1
183	13
185	1
190	12
194	13
196	4
199	13
Market 86
4	13
15	9
25	3
37	1
57	7
59	8
60	1
61	7
62	9
64	15
65	1
73	2
79	13
83	2
86	5
97	3
99	1
106	13
111	6
113	2
118	8
121	14
131	10
146	1
148	4
154	7
159	7
165	15
174	10
178	15
181	4
183	15
185	2
194	8
198	1
Market 144
4	13
19	8
21	3
30	3
38	8
42	7
58	3
67	3
72	1
85	12
98	7
105	9
120	8
122	12
129	7
138	14
162	7
172	14
177	13
179	5
185	15
190	9
Market 68
1	13
2	12
8	14
11	12
12	10
16	11
22	3
23	3
24	10
36	11
42	8
48	14
49	4
51	14
58	4
67	8
73	6
86	9
97	6
100	15
104	10
120	7
121	14
124	7
129	11
132	10
155	13
158	9
171	3
172	8
178	4
182	10
191	15
Market 249
17	9
21	11
24	14
33	11
39	3
49	9
60	11
64	7
73	4
74	7
79	14
81	3
87	13
98	12
99	9
101	9
104	2
106	1
113	6
121	1
125	6
127	12
136	11
148	1
155	7
169	7
172	4
179	12
181	8
186	11
189	9
191	9
193	2
Market 329
10	15
11	10
22	7
34	1
51	12
60	5
62	5
69	1
73	5
82	13
92	1
104	7
105	15
113	1
116	12
125	1
133	6
140	14
143	6
153	10
160	11
164	12
172	4
177	15
181	8
186	12
187	10
189	5
190	12
192	5
196	15
Market 330
2	3
15	6
21	15
24	10
27	2
28	10
31	1
34	10
36	12
40	6
51	1
67	14
69	12
74	15
99	9
101	10
112	12
115	6
118	11
131	10
146	14
148	7
156	8
165	1
171	6
173	15
178	6
180	14
194	10
198	1
Market 338
2	14
15	4
19	3
23	7
24	3
34	4
36	10
39	7
45	13
48	12
49	7
60	10
62	12
74	7
82	15
98	8
121	15
141	7
147	10
152	10
155	7
170	1
182	4
183	9
Market 206
1	15
15	8
19	9
22	1
26	9
31	10
33	15
36	5
47	9
48	13
58	1
59	1
61	3
72	8
78	14
96	5
105	8
110	8
113	13
118	3
128	13
129	13
137	5
141	12
145	14
146	13
151	11
152	5
161	8
164	9
165	12
171	15
172	15
174	8
177	12
180	8
185	8
193	14
194	12
195	14
196	9
Market 304
21	12
22	14
40	8
60	7
77	5
82	15
87	15
92	5
112	11
113	13
115	9
128	15
148	9
157	2
159	8
163	12
165	7
172	6
196	12
Market 104
2	2
3	5
4	8
6	13
7	3
23	13
32	13
42	8
62	3
79	5
83	8
94	14
123	6
132	4
141	4
155	5
171	12
172	3
183	4
188	10
Market 223
13	12
36	2
44	1
45	14
58	9
62	4
64	9
65	3
67	8
82	14
88	9
92	7
102	1
103	15
106	3
107	15
115	13
133	4
148	6
160	1
162	2
172	10
184	15
186	8
189	14
191	15
194	15
195	1
Market 179
21	8
32	8
33	7
36	4
42	5
43	5
45	9
46	12
52	15
57	2
60	7
72	3
73	7
85	11
86	3
89	8
98	14
112	10
119	14
137	2
139	5
140	14
143	15
162	13
170	11
172	11
175	3
178	12
184	13
190	3
192	11
196	10
197	14
199	2
200	15
Market 339
12	15
15	13
22	14
24	4
31	5
39	2
46	15
48	12
49	6
57	10
61	1
64	10
70	3
86	15
93	7
104	9
116	15
125	1
132	6
151	8
154	10
164	9
167	3
171	15
174	14
175	14
179	8
186	4
195	6
Market 246
17	15
19	8
21	3
23	5
24	12
36	5
41	2
46	6
57	3
69	7
70	13
77	7
78	13
79	14
87	4
95	4
98	10
107	6
109	5
112	3
121	8
128	11
139	3
162	13
167	12
175	8
186	11
189	9
Market 185
1	1
2	1
5	1
19	7
21	10
34	2
41	7
48	13
49	3
77	10
87	1
92	2
96	3
103	3
147	7
150	13
153	7
Market 281
1	14
15	8
21	5
36	8
69	10
78	3
82	8
85	15
94	2
95	10
108	12
109	1
115	6
121	7
137	12
145	4
148	9
154	6
163	9
172	2
173	14
174	8
177	10
183	1
184	15
185	10
190	7
196	13
Market 21
1	7
3	3
4	14
16	10
24	9
33	9
36	13
39	13
46	14
48	12
51	13
61	6
64	13
67	1
69	15
85	1
86	4
92	14
98	13
102	5
106	9
112	11
116	3
120	8
132	9
145	4
147	13
164	7
177	11
183	2
194	11
195	10
Market 285
2	4
7	12
14	5
15	12
19	1
22	3
24	9
36	9
41	6
42	14
45	3
49	9
61	9
64	9
67	2
69	13
77	9
79	9
96	15
113	12
115	14
116	8
120	15
124	2
141	11
148	15
149	11
155	11
162	5
164	13
170	4
174	9
177	7
181	15
182	3
185	1
188	10
192	5
194	8
197	9
Market 313
3	11
4	7
25	3
32	2
42	7
51	13
66	1
69	6
70	13
71	10
78	12
83	13
91	1
97	2
111	15
120	14
121	2
125	10
126	14
132	1
134	1
141	4
145	8
149	5
152	10
154	2
158	5
171	6
173	11
181	4
182	9
184	14
188	3
191	11
193	6
Market 208
1	7
6	14
14	6
15	14
23	4
24	8
39	15
45	14
52	6
60	6
65	7
85	14
88	10
89	9
91	3
102	4
104	14
126	5
129	12
134	12
145	6
161	4
166	5
169	10
174	3
177	7
181	2
185	6
200	6
Market 236
2	6
3	8
7	10
9	4
15	2
31	2
32	2
36	7
37	10
38	3
61	3
67	1
70	7
79	8
83	15
85	15
92	3
98	5
104	10
112	6
113	4
126	4
128	13
132	15
133	15
137	6
143	9
145	2
151	3
160	9
162	5
172	9
174	3
178	7
179	12
182	7
184	15
189	3
191	5
194	5
195	8
Market 184
5	6
26	7
38	2
39	8
42	14
48	2
51	8
59	3
62	14
64	7
67	5
68	8
69	14
71	10
72	7
74	15
92	1
104	13
112	14
133	12
140	15
162	4
170	4
177	11
181	8
183	14
190	7
196	9
Market 303
5	13
17	12
21	6
24	2
40	13
48	7
53	2
60	14
64	4
81	6
85	12
99	13
104	4
105	6
112	4
113	15
127	8
129	7
130	13
159	5
160	12
162	10
188	2
Market 270
1	3
12	14
30	6
36	1
45	12
46	5
62	12
64	5
65	5
66	11
67	6
79	1
82	7
83	2
87	15
90	9
102	3
106	2
113	6
121	12
125	4
144	3
145	11
148	5
151	13
159	7
165	10
170	14
178	10
181	15
184	9
185	8
189	3
194	8
196	9
198	15
Market 259
3	13
15	11
19	4
20	1
31	7
32	11
36	11
42	14
46	11
49	10
51	11
57	11
58	9
61	4
62	10
65	11
67	8
85	11
90	1
110	3
111	5
113	13
128	1
129	2
132	8
136	1
142	10
147	11
158	13
160	1
164	12
169	3
175	13
181	15
182	11
186	10
195	7
Market 13
2	7
3	15
5	3
10	2
15	13
16	7
17	8
27	2
37	12
39	10
41	10
48	7
51	3
53	4
59	1
64	10
68	12
79	8
86	1
87	9
92	1
94	14
99	6
100	6
105	5
112	14
113	3
126	13
133	12
138	5
144	1
146	8
147	13
152	5
159	1
162	9
163	2
165	6
167	13
170	15
172	4
173	8
175	6
178	13
182	11
186	9
187	4
194	10
197	5
200	14
Market 71
2	13
5	2
9	14
10	11
21	10
22	8
26	12
31	1
38	3
42	2
45	12
48	1
49	9
60	9
61	8
64	14
67	12
85	10
86	8
94	10
112	1
116	14
121	12
129	1
132	8
136	1
145	10
147	1
159	12
162	7
164	15
169	5
172	14
177	10
181	13
183	11
200	10
Market 29
8	4
10	8
15	7
21	12
26	8
27	1
39	7
45	6
48	7
51	12
53	3
58	12
59	5
62	6
64	10
67	7
70	12
72	6
79	10
99	8
105	2
106	12
126	10
131	7
143	11
151	5
154	1
157	14
159	5
162	10
163	14
174	2
176	7
177	7
183	4
184	6
187	14
190	9
192	9
194	2
198	2
199	1
Market 263
1	4
2	6
16	10
25	7
30	7
38	12
40	13
42	14
45	10
46	9
49	10
59	10
62	10
66	5
87	8
98	1
102	14
111	7
113	4
118	2
121	3
126	12
132	5
147	13
148	4
159	1
160	1
162	8
167	6
171	11
177	10
179	4
180	11
183	9
185	3
189	13
192	2
Market 65
2	8
5	13
6	14
12	12
15	7
16	4
22	15
24	12
26	10
30	8
32	8
34	11
41	13
46	1
52	15
57	2
77	15
80	7
87	13
116	8
136	2
138	7
164	8
167	12
169	15
171	2
172	6
174	12
181	8
182	8
189	6
192	2
193	12
196	13
197	8
Market 22
7	9
12	13
19	10
37	3
40	10
42	12
44	3
49	2
51	7
53	2
59	10
67	3
81	2
83	6
90	2
97	12
103	11
125	11
128	8
133	10
137	5
143	5
146	12
173	4
179	7
194	6
Market 183
6	6
10	4
12	9
16	7
23	13
27	12
41	12
42	5
44	14
52	3
65	8
68	8
69	4
79	15
81	3
93	9
94	5
98	8
99	2
106	5
113	12
121	14
125	1
133	13
139	9
140	4
144	13
148	3
155	9
156	8
158	12
162	11
165	5
169	13
172	8
175	1
176	4
178	6
179	5
189	3
196	10
197	13
198	6
Market 152
3	4
4	2
7	2
16	5
44	9
48	2
52	9
58	15
61	10
62	4
70	5
72	6
81	9
103	2
104	15
125	9
129	4
139	6
142	7
153	12
160	4
180	9
181	11
193	4
200	12
Market 92
5	13
12	10
17	10
19	7
39	10
44	13
52	10
61	6
65	10
94	14
98	7
109	1
112	4
117	7
121	6
125	6
131	7
143	8
164	13
167	5
171	3
189	12
Market 320
8	12
12	9
15	5
17	5
19	7
31	1
39	8
44	5
53	14
61	10
83	1
89	13
90	9
103	14
104	15
109	13
118	3
143	2
148	6
158	2
159	14
160	14
165	5
167	5
173	9
174	6
179	11
180	2
184	2
186	14
Market 95
12	4
15	5
17	10
22	2
27	3
30	2
49	7
53	1
59	2
73	12
74	5
77	13
94	12
102	13
113	12
116	3
120	1
121	5
125	14
127	7
129	4
132	6
134	13
136	2
138	15
139	13
146	7
148	12
152	6
159	9
166	5
169	6
172	13
173	3
174	6
179	9
181	8
191	11
192	12
Market 305
7	6
8	12
15	8
31	15
45	2
46	11
59	13
60	2
70	9
92	7
97	13
113	10
120	6
132	11
143	7
146	10
147	8
149	12
158	13
159	13
160	10
173	8
174	9
182	12
191	1
197	11
Market 66
2	1
19	4
26	6
41	10
78	9
79	14
83	14
86	7
103	2
109	7
115	8
125	4
140	4
148	6
151	3
156	15
158	7
164	5
173	4
178	8
Market 310
10	11
26	8
32	1
36	3
45	14
59	6
60	4
61	4
69	2
