CapEuclideo.300.200.5.1
Total Cost:272376
|M*|: 299
Depot
Market 155
6	4
12	6
14	8
18	9
22	6
25	7
27	10
28	9
32	3
34	12
38	13
41	9
43	9
45	6
57	12
59	14
61	6
62	9
68	8
69	8
72	11
76	6
77	9
82	9
91	15
98	1
100	5
104	10
105	13
108	12
109	13
111	4
114	10
115	6
120	6
121	9
127	3
142	2
152	12
153	8
154	8
157	4
159	3
164	13
169	10
177	5
179	4
187	5
193	1
198	6
Market 105
1	5
2	6
9	11
10	1
11	7
12	13
15	1
17	15
18	14
20	15
28	6
29	10
34	10
36	15
37	1
44	12
45	13
47	12
49	2
51	4
58	10
61	1
63	12
67	7
68	7
70	14
72	1
73	13
80	6
82	8
84	4
94	15
95	1
96	2
100	2
107	14
109	11
111	4
114	10
116	4
117	2
121	7
125	1
129	6
131	8
132	3
139	12
143	1
144	7
145	1
146	10
152	8
156	2
158	9
161	14
162	13
164	15
165	10
166	14
169	5
173	5
179	10
181	9
185	10
187	5
188	8
191	2
193	2
198	7
199	11
Market 285
1	15
4	5
7	7
8	11
11	15
13	5
22	11
31	13
34	11
37	13
39	10
41	13
47	1
55	8
59	6
61	11
65	4
67	6
68	3
72	3
75	4
81	9
88	13
96	8
101	9
104	4
109	10
111	7
117	9
120	12
133	12
137	1
139	1
141	9
143	3
147	6
152	10
155	4
158	7
159	12
161	9
164	13
167	12
168	7
178	8
182	6
186	15
197	2
Market 272
6	5
7	1
12	14
16	12
17	5
27	2
30	4
36	11
37	2
40	3
41	8
43	5
49	6
57	15
58	11
59	11
60	1
61	10
62	4
65	8
67	14
68	5
70	14
72	9
76	3
78	9
80	6
82	2
84	2
87	7
89	15
93	9
95	4
96	1
99	2
100	13
109	10
114	5
120	11
123	10
124	12
128	1
136	11
137	3
140	9
144	8
146	14
147	6
155	6
156	6
158	15
159	13
161	1
164	5
168	15
171	11
175	14
179	6
181	4
182	4
189	1
191	8
194	11
197	6
Market 73
5	7
7	2
12	1
13	7
16	3
22	13
25	7
29	13
34	7
45	6
49	13
58	3
59	1
68	12
70	5
76	13
77	10
84	3
93	2
100	6
109	3
115	15
116	14
117	12
121	2
123	13
127	2
132	2
144	2
146	14
152	15
154	10
155	5
160	5
166	7
171	2
173	4
185	7
188	2
191	10
194	15
Market 35
1	7
