CapEuclideo.200.100.5.5
Total Cost:97635
|M*|: 199
Depot
Market 197
2	8
3	8
5	3
10	1
13	6
17	12
19	10
24	3
27	10
29	6
32	1
35	13
39	15
41	8
42	13
50	6
58	2
62	9
67	7
68	2
73	7
81	8
89	8
96	1
Market 115
1	15
4	7
5	14
11	10
13	1
24	11
26	10
28	4
29	6
35	13
39	11
42	9
63	14
67	10
68	9
73	1
79	5
83	8
84	12
85	13
97	15
100	6
Market 153
3	13
5	8
6	15
12	11
13	2
17	6
19	9
24	7
27	10
28	15
29	8
32	4
33	10
36	2
39	11
42	10
46	6
54	8
63	15
67	11
75	7
84	5
85	4
87	2
89	2
91	15
97	1
99	1
Market 162
2	8
6	7
12	3
17	9
19	2
23	5
32	14
33	6
36	5
39	8
42	1
44	15
51	5
57	6
59	9
63	5
68	9
71	3
74	6
75	10
82	12
87	4
89	3
92	4
93	2
98	8
Market 56
1	6
2	13
12	12
15	8
19	3
26	8
32	8
35	9
36	13
39	15
45	3
53	2
63	15
64	3
65	2
68	10
70	1
76	10
80	14
82	4
85	13
87	5
91	9
95	8
96	7
Market 3
2	7
3	11
5	10
22	6
25	5
26	10
28	15
29	12
33	4
34	13
36	12
42	2
44	10
49	6
50	9
63	8
66	14
67	13
72	12
74	9
77	2
82	9
83	13
84	10
89	3
90	11
95	3
97	6
99	1
Market 82
11	5
17	10
21	9
25	7
33	8
41	1
44	2
51	13
56	13
67	8
71	5
73	14
75	15
76	5
82	11
89	6
92	13
98	11
Market 106
2	1
11	11
14	3
17	6
25	1
32	7
33	5
34	8
41	3
44	15
47	10
50	11
56	2
59	4
62	2
68	1
72	11
75	13
79	6
82	12
92	12
96	4
98	10
Market 126
2	3
5	2
9	13
12	6
13	6
15	8
22	9
24	14
25	5
26	5
30	4
32	4
42	1
53	3
56	2
58	11
63	1
67	15
81	9
84	4
97	8
Market 40
2	1
3	4
15	11
24	11
27	15
29	2
32	10
39	7
42	8
50	13
56	14
58	9
73	4
75	1
91	12
Market 121
3	11
6	8
14	8
15	11
17	6
24	3
28	2
32	8
36	6
51	7
56	6
57	7
59	12
63	3
83	4
87	15
91	6
98	6
99	13
Market 28
1	12
10	14
12	5
14	13
15	1
17	4
19	6
26	10
27	1
32	9
38	6
39	3
45	13
50	9
54	4
58	12
61	9
64	12
72	10
75	1
78	9
83	10
87	11
99	15
Market 160
2	15
5	3
12	5
15	4
22	5
34	15
36	11
42	10
50	12
57	4
61	11
63	14
67	12
77	6
84	7
90	14
95	1
97	11
99	11
Market 87
6	12
12	8
14	13
15	5
19	11
25	12
26	12
33	6
39	14
44	5
50	15
51	3
57	2
62	10
75	6
82	8
84	15
87	14
91	4
92	5
97	14
98	2
Market 182
1	1
4	7
6	4
11	6
13	15
15	6
19	14
22	10
24	13
25	2
28	9
30	1
32	2
34	7
37	10
42	4
44	2
53	5
56	2
60	10
62	9
64	14
67	2
68	5
73	8
74	8
75	12
81	2
83	15
85	10
89	4
92	7
94	10
96	6
97	9
99	11
100	8
Market 12
3	13
5	11
6	6
14	15
15	13
17	9
18	13
25	3
26	12
33	1
42	2
44	4
49	5
57	15
64	15
75	12
82	1
97	4
98	3
Market 131
1	4
3	2
12	12
15	1
17	14
19	7
24	6
26	11
27	5
28	11
34	2
36	5
39	7
42	1
44	5
52	2
54	1
57	1
61	5
66	9
68	9
71	3
72	7
76	8
78	14
81	7
82	5
83	3
84	7
87	15
89	14
91	13
95	13
98	8
99	7
Market 48
10	5
12	14
14	11
15	7
17	14
21	3
24	3
28	13
32	14
35	10
41	9
44	7
47	8
56	8
62	6
67	2
70	11
72	6
73	3
75	12
79	7
82	12
83	3
84	1
87	12
98	4
99	12
Market 166
1	4
2	11
3	13
15	9
17	10
22	15
30	15
32	4
37	1
39	6
41	13
43	1
47	5
50	11
58	15
62	2
67	1
75	4
79	15
81	7
83	6
89	1
98	7
99	7
Market 128
2	14
5	11
10	1
12	11
14	2
18	2
19	8
22	12
26	8
27	15
28	9
39	11
42	4
50	12
57	12
61	11
64	13
66	14
75	9
82	14
83	12
84	10
89	9
91	4
95	15
99	4
Market 77
12	15
14	14
16	3
22	9
25	11
27	5
