CapEuclideo.100.150.5.1
Total Cost:80460
|M*|: 99
Depot
Market 53
1	3
5	12
8	2
13	11
19	6
24	5
30	10
34	3
37	4
38	1
55	5
59	10
62	3
63	11
75	13
84	10
88	5
92	11
97	10
104	11
107	2
111	7
112	9
114	9
116	9
118	2
121	1
122	4
142	9
143	10
148	14
Market 65
1	7
4	6
8	11
18	3
22	14
25	9
30	6
32	14
36	6
38	1
40	9
42	5
48	5
53	8
56	15
62	8
67	2
68	7
83	2
91	13
92	1
94	8
103	11
112	11
114	14
115	1
118	1
121	1
129	1
136	2
140	6
146	1
148	5
149	6
Market 71
4	14
9	14
20	7
22	15
29	4
33	8
38	6
49	6
56	12
71	11
77	15
78	12
87	9
100	2
103	11
104	7
108	1
112	10
118	13
121	9
125	11
126	7
127	15
131	1
133	15
140	5
142	8
143	15
148	13
Market 80
4	7
7	4
8	4
17	2
22	4
27	3
28	7
32	5
33	7
36	12
38	13
40	7
46	6
48	15
68	14
76	9
81	1
86	5
92	1
94	5
100	3
103	4
105	8
114	9
115	3
119	11
123	15
124	4
125	9
133	2
141	8
142	10
145	1
Market 32
3	5
9	1
18	15
23	10
28	1
33	5
45	5
55	3
63	3
66	6
67	7
74	7
80	9
88	2
89	6
96	4
105	6
106	7
107	10
115	4
118	10
120	6
123	10
129	3
136	13
141	15
150	12
Market 100
4	3
5	3
9	13
13	4
18	15
23	5
24	5
29	8
30	10
33	14
38	15
46	15
48	8
50	6
52	14
55	3
58	2
68	3
72	7
74	8
75	1
78	8
81	11
85	6
86	5
87	15
88	11
90	3
94	7
96	15
101	9
104	9
105	14
106	6
108	12
110	7
111	13
115	14
119	4
121	9
122	8
124	14
125	2
126	7
129	15
136	14
140	14
141	11
142	13
149	3
Market 41
1	3
5	3
6	2
9	9
10	1
14	11
22	2
24	2
30	14
33	9
35	1
38	15
40	5
48	1
51	8
55	1
56	5
59	4
77	15
81	4
84	11
87	2
93	3
94	13
96	3
104	5
107	5
108	4
