CapEuclideo.100.150.5.2
Total Cost:78733
|M*|: 99
Depot
Market 29
1	1
2	3
3	9
5	7
7	4
10	14
11	6
12	3
14	2
17	1
21	8
22	1
28	11
29	7
30	1
31	5
33	11
45	6
52	8
55	1
56	2
63	13
68	13
73	3
75	7
76	3
79	8
81	15
86	6
89	5
93	7
94	12
95	15
98	10
108	2
110	7
113	4
114	14
115	9
119	10
132	1
133	3
135	14
140	5
142	6
143	2
146	15
148	7
Market 27
1	9
2	11
3	10
16	5
30	10
34	13
36	13
37	1
40	13
59	8
66	2
70	7
73	7
75	1
76	1
89	10
93	9
94	6
104	14
114	3
119	3
138	4
142	2
143	12
148	3
Market 95
4	6
16	8
22	2
23	13
34	13
35	13
39	5
47	10
52	9
58	6
64	6
72	13
73	12
76	2
88	2
97	3
99	2
114	7
116	15
120	10
124	4
125	8
129	4
131	5
132	13
133	6
137	5
142	7
Market 32
5	11
10	15
11	7
15	8
17	9
22	14
37	8
38	2
39	1
40	13
44	10
55	6
64	4
71	9
76	12
89	13
97	3
98	2
103	14
108	10
110	7
115	9
125	2
130	2
137	4
138	11
140	6
143	7
Market 54
2	15
5	14
6	8
9	1
10	10
12	12
14	3
18	4
21	10
22	9
24	12
26	12
29	9
30	1
31	12
35	12
36	8
38	2
39	14
44	4
46	5
48	2
50	11
51	2
56	4
57	1
60	12
65	3
66	7
70	13
74	14
82	11
85	4
86	3
100	4
104	13
105	4
108	5
110	13
111	10
118	15
125	8
127	6
128	14
130	12
133	12
134	5
135	7
140	11
141	12
143	6
144	15
148	13
149	10
Market 91
6	12
9	15
13	10
20	10
22	13
24	9
30	2
40	6
44	10
45	5
63	5
66	7
73	5
92	14
93	14
102	15
103	8
105	8
106	14
113	6
118	14
123	2
124	7
127	2
131	13
134	10
149	7
150	9
Market 78
5	8
6	10
17	13
18	2
24	4
30	4
36	6
39	5
40	8
44	9
52	1
54	8
55	4
60	8
65	4
66	15
73	4
74	13
77	15
82	8
89	10
91	4
93	8
95	12
100	1
103	11
104	5
105	3
116	12
118	6
126	1
129	15
130	6
133	12
139	9
140	10
142	4
143	6
145	5
Market 80
5	6
6	3
8	14
16	9
21	1
22	5
23	9
29	14
34	8
35	1
38	2
40	10
47	6
48	2
58	11
63	9
65	7
70	14
