CapEuclideo.150.100.5.2
Total Cost:76249
|M*|: 149
Depot
Market 29
1	1
4	3
8	14
11	2
15	8
21	12
22	13
25	8
28	1
31	5
32	10
38	4
45	7
47	13
48	7
51	8
53	1
54	13
60	10
63	4
66	8
68	7
70	6
76	9
79	1
80	8
85	7
91	7
92	14
Market 27
10	7
31	6
32	6
39	1
45	3
51	14
60	1
73	10
76	12
88	8
Market 95
10	11
11	15
19	13
21	5
24	8
29	7
42	3
50	13
52	12
58	7
59	3
60	11
61	13
66	15
67	11
73	13
85	14
91	3
92	3
96	11
Market 114
2	3
6	9
10	7
13	1
21	12
24	7
30	13
41	1
43	6
44	2
45	9
46	6
51	4
57	10
58	9
59	8
68	14
73	5
83	14
86	10
89	9
92	14
93	5
94	8
Market 32
4	10
5	13
10	7
15	10
21	6
22	2
28	11
31	9
33	7
35	4
37	10
41	5
43	1
51	3
54	12
56	8
63	10
67	11
68	10
70	11
76	6
78	2
80	2
85	1
87	12
91	14
93	4
98	9
Market 54
10	4
11	15
20	10
28	10
30	2
31	8
36	14
41	12
44	2
50	1
51	15
58	5
62	3
67	10
68	12
70	6
80	12
84	2
87	9
91	7
Market 91
5	15
10	7
15	11
19	9
22	3
25	1
30	6
32	10
36	13
41	12
44	4
46	9
47	14
50	11
53	1
57	4
59	15
61	3
62	13
67	10
68	5
70	7
73	7
79	9
84	2
86	8
95	15
Market 139
2	15
5	11
9	3
11	5
17	11
21	3
22	1
28	4
31	9
32	10
40	3
43	14
45	1
49	4
51	11
54	8
60	14
63	4
70	1
79	3
82	14
85	7
90	11
91	5
92	13
93	3
Market 57
3	13
4	10
6	8
10	6
11	13
15	2
17	7
20	2
23	9
25	11
30	6
31	13
32	14
33	3
41	13
47	8
51	14
52	15
53	5
54	1
58	3
59	15
62	10
66	1
67	5
68	9
70	15
73	10
74	7
82	1
85	12
87	2
89	7
91	2
95	8
Market 146
2	13
4	9
8	4
10	10
15	13
23	8
28	1
32	5
33	4
37	11
41	8
43	14
46	6
51	3
52	8
54	9
58	5
59	12
67	11
73	7
77	10
79	8
82	12
83	10
85	3
89	8
91	12
92	10
93	14
Market 78
1	1
3	8
14	4
15	5
18	12
25	9
30	8
31	15
32	7
36	9
40	9
41	15
44	7
46	15
53	6
57	11
60	14
62	7
66	5
70	3
79	9
80	3
83	3
87	11
89	8
92	11
93	2
94	6
Market 80
3	11
10	8
14	1
19	2
21	7
22	1
35	5
41	11
50	6
51	9
56	1
58	13
59	2
62	12
66	12
70	8
73	6
78	5
79	15
83	10
86	10
92	1
99	1
Market 107
2	11
10	5
14	9
15	15
21	6
32	7
39	10
40	3
45	15
50	8
51	6
52	7
56	8
60	10
65	12
68	1
70	14
73	11
78	10
80	10
86	7
89	5
92	4
93	7
94	15
Market 94
3	10
5	3
6	9
15	10
19	13
21	4
24	2
28	10
32	11
35	10
36	10
43	4
46	6
50	14
52	6
56	10
57	3
60	7
61	14
66	5
67	5
73	9
76	7
83	3
85	13
87	15
92	11
94	11
Market 6
9	7
12	8
14	9
17	5
22	7
28	6
30	10
36	12
40	8
41	3
45	5
50	14
51	12
56	7
60	7
61	1
63	5
67	15
68	4
70	4
82	2
86	2
87	14
92	5
98	13
Market 49
4	12
5	4
10	4
21	14
25	8
41	2
42	5
49	5
51	7
54	2
60	13
62	1
68	5
76	15
80	4
85	1
91	11
92	4
95	9
Market 68
10	13
21	13
22	3
25	14
29	14
31	2
35	3
36	6
41	2
43	12
44	10
50	14
51	10
54	4
58	11
59	15
61	11
66	2
67	15
70	15
79	4
83	11
86	5
87	6
92	3
95	1
Market 108
2	11
3	3
10	2
14	6
21	12
22	9
24	9
32	11
35	14
40	10
52	4
56	3
61	3
65	6
