CapEuclideo.200.100.5.4
Total Cost:107713
|M*|: 194
Depot
Market 190
4	4
5	10
9	11
10	3
11	2
12	7
13	8
16	3
21	13
26	1
28	15
30	8
31	5
32	7
33	4
34	6
35	3
36	1
42	11
45	10
47	12
48	11
53	10
54	13
55	7
59	13
60	1
62	10
65	13
66	2
71	13
72	2
75	15
79	15
82	9
84	9
91	5
99	14
Market 125
3	4
5	7
6	4
8	7
12	10
13	10
16	8
18	14
25	13
26	15
28	12
29	11
31	14
33	13
35	8
37	10
44	4
47	14
49	3
54	2
55	5
56	11
58	4
59	4
60	15
68	15
70	15
79	11
80	3
88	11
91	13
94	9
96	1
98	1
99	7
Market 45
1	4
2	3
3	14
4	12
7	7
8	8
10	6
11	4
12	3
14	9
18	8
22	15
24	4
26	7
29	6
30	11
32	14
35	3
36	3
37	5
38	9
40	12
41	8
43	6
44	8
47	3
50	13
51	11
53	13
55	1
56	9
57	4
58	7
60	2
63	13
65	15
66	5
68	3
70	3
74	7
75	10
79	3
80	13
81	4
82	9
89	7
90	2
91	6
94	3
95	9
96	5
98	7
Market 19
2	4
3	10
10	5
11	1
17	10
21	14
26	4
28	12
29	6
31	11
44	7
45	8
54	7
58	7
60	15
61	8
62	12
66	8
69	1
83	5
90	15
91	12
92	12
94	12
99	14
Market 142
2	7
4	7
7	13
21	4
26	12
31	7
33	8
35	8
38	8
45	3
47	3
53	1
55	14
56	5
58	3
60	15
66	5
69	11
72	13
74	5
79	8
80	14
82	12
88	14
91	12
92	7
Market 10
2	3
4	4
15	6
17	10
18	7
26	2
29	10
34	10
38	5
45	7
47	9
54	9
56	14
58	15
61	6
66	12
68	1
69	14
79	12
80	10
86	9
88	6
92	15
94	2
99	4
Market 49
4	3
5	2
6	5
7	2
8	13
12	13
13	5
14	5
17	7
24	2
28	12
29	1
31	15
36	3
38	4
40	9
42	4
43	14
44	6
47	13
49	3
50	14
52	12
53	11
54	15
58	7
60	6
61	7
64	4
65	11
66	9
