CapEuclideo.100.150.7.2
Total Cost:31145
|M*|: 99
Depot
Market 26
4	6
18	14
23	13
24	7
38	4
39	10
40	3
44	6
52	12
61	1
72	13
76	3
91	9
104	8
105	14
111	4
114	14
120	10
124	10
126	12
129	4
133	6
140	10
145	9
149	1
Market 42
28	3
34	12
38	2
47	7
51	11
52	2
70	2
79	8
81	1
86	8
94	10
95	12
97	11
114	14
131	4
132	4
145	14
Market 85
2	5
4	6
10	4
17	4
21	13
22	9
24	8
26	6
36	14
40	5
44	11
50	13
51	6
56	5
57	11
65	11
73	14
75	15
91	3
96	3
103	11
104	1
105	2
106	12
108	4
111	9
116	10
119	6
124	6
135	10
137	5
Market 70
5	8
6	5
21	13
22	7
26	3
33	4
35	8
36	9
44	7
46	1
57	14
63	7
73	13
79	8
80	1
82	5
93	11
95	2
104	6
106	14
114	4
133	4
136	10
142	5
143	14
146	2
Market 12
1	12
16	7
30	15
34	4
36	6
37	6
38	12
66	1
69	5
87	6
97	1
103	8
109	5
114	15
117	7
118	6
124	7
125	2
127	15
Market 19
2	2
4	10
7	11
12	11
16	3
30	8
37	11
38	2
40	9
44	10
52	5
55	9
76	6
87	12
94	14
97	10
104	2
116	5
129	15
132	15
147	7
Market 65
11	7
22	9
26	11
29	10
31	3
46	1
51	5
52	2
57	14
74	15
80	12
81	2
86	15
110	3
128	8
131	4
140	13
148	3
Market 9
6	3
12	5
29	14
34	8
43	13
64	3
65	11
66	5
70	14
79	12
89	12
95	2
110	9
119	14
128	9
137	14
138	3
148	4
Market 87
6	1
10	8
11	4
16	6
25	1
30	1
37	10
52	15
59	6
66	3
73	3
76	6
81	14
94	11
95	15
105	2
108	10
119	11
130	5
132	2
133	3
Market 39
2	2
8	4
23	3
38	4
44	15
48	8
63	6
82	11
89	2
94	3
97	3
110	6
139	12
143	1
149	3
Market 84
4	8
13	2
20	10
23	9
29	8
36	7
38	8
55	11
60	7
65	10
71	13
73	9
78	12
79	3
89	1
94	2
100	7
110	10
120	15
122	10
126	2
129	10
130	7
133	11
139	1
143	11
148	2
150	3
Market 59
6	3
10	10
12	1
14	6
29	7
30	6
32	8
34	14
38	1
48	13
50	4
56	12
60	12
63	4
64	12
80	15
81	14
97	7
103	11
104	14
113	10
118	11
121	5
124	9
125	2
132	14
138	13
143	5
146	1
Market 74
6	8
16	1
38	3
40	13
43	1
64	15
71	1
76	13
82	3
90	15
95	6
132	3
133	1
138	13
143	2
Market 88
9	1
11	5
16	13
21	12
24	12
25	2
26	12
31	2
39	14
40	9
44	4
49	8
52	14
60	12
61	14
63	15
65	3
81	8
82	11
85	14
87	4
92	9
93	11
103	2
104	1
113	14
123	14
124	14
127	11
130	12
131	3
144	11
149	10
150	14
Market 90
10	15
11	7
15	8
16	10
37	8
40	2
49	5
55	13
73	12
85	6
103	15
104	4
108	10
110	11
117	5
123	15
126	3
130	5
137	4
146	14
Market 46
2	5
6	8
8	3
9	14
10	11
13	6
35	2
39	14
44	5
48	10
53	4
72	9
73	14
105	3
110	8
116	6
131	1
142	1
145	3
Market 38
1	12
2	11
5	5
20	7
21	15
33	9
34	5
40	2
61	3
62	4
70	9
74	7
79	5
82	11
84	10
96	10
101	12
106	11
111	13
117	10
124	7
126	6
130	5
149	14
Market 3
2	7
3	15
7	12
9	9
13	15
20	10
30	6
43	15
45	5
59	14
76	1
79	14
81	3
82	3
92	14
102	15
105	6
106	14
123	2
132	3
134	10
140	14
142	8
143	3
145	15
148	2
Market 15
1	1
2	3
7	7
14	9
20	5
28	3
30	3
31	1
33	15
36	3
37	1
38	11
46	13
49	8
51	3
59	13
63	9
73	2
76	8
81	1
82	13
83	14
85	9
93	7
94	15
96	13
106	3
113	10
114	8
115	9
123	5
127	3
129	15
130	3
138	10
146	13
Market 43
10	1
39	14
52	3
62	7
66	1
74	5
79	12
91	3
93	2
96	3
131	15
145	3
148	14
149	13
Market 44
3	5
12	15
16	9
17	13
30	4
34	1
36	6
42	12
44	9
56	13
70	8
74	13
76	4
77	15
80	9
82	8
97	15
106	1
114	12
118	14
124	1
129	15
131	7
132	14
135	4
138	9
139	9
143	5
146	8
Market 47
12	4
33	8
42	9
51	5
52	6
56	3
76	9
85	15
93	8
96	14
104	6
108	13
124	2
125	13
128	2
143	11
Market 16
2	6
5	6
9	1
10	13
11	5
12	15
13	2
14	7
17	5
18	14
29	12
35	8
40	2
47	2
54	5
59	6
65	11
75	2
89	11
91	3
94	4
95	9
97	2
103	3
104	13
116	1
118	11
119	3
120	4
122	2
125	7
128	3
129	6
131	3
137	10
147	13
148	9
149	9
Market 11
6	9
12	1
13	13
17	8
48	11
71	2
81	13
82	5
96	13
105	14
106	3
110	1
111	1
120	15
122	1
127	15
129	12
130	2
132	5
133	13
143	10
148	9
Market 58
1	7
5	5
18	6
21	11
26	15
30	12
31	5
74	8
93	10
96	8
101	9
104	2
113	15
116	3
122	4
132	1
134	4
139	8
140	12
Market 92
1	13
3	3
5	1
7	4
11	6
14	5
29	7
30	9
36	8
37	3
39	3
52	14
54	9
65	8
73	13
86	6
93	2
115	2
120	10
129	14
138	14
139	5
142	6
149	6
Market 41
11	8
23	9
35	1
38	6
47	4
65	7
89	8
91	3
95	3
96	2
97	11
101	5
120	13
124	6
126	10
130	10
131	9
141	10
149	15
Market 22
2	6
6	12
12	3
33	12
34	5
40	6
46	13
48	6
51	4
56	13
58	7
59	2
64	12
66	3
69	11
71	14
74	14
75	3
80	4
81	13
85	14
93	5
96	5
104	2
109	4
110	5
115	8
118	6
125	9
128	11
132	7
133	5
137	4
146	11
Market 7
30	11
33	2
39	13
48	7
51	12
58	3
85	10
96	8
103	1
106	6
109	9
110	6
118	10
127	9
133	13
135	1
146	6
147	15
148	14
Market 89
13	6
39	1
54	13
64	4
71	9
81	15
89	13
95	4
98	1
99	1
110	7
115	9
125	2
130	13
143	7
149	2
Market 100
5	6
8	12
12	3
13	12
16	2
18	3
21	1
37	2
38	5
47	8
51	13
56	4
74	5
76	3
81	8
87	8
94	12
106	12
110	7
111	15
116	11
122	9
142	14
148	7
Market 76
3	11
4	2
5	10
7	1
10	8
12	9
29	14
36	11
52	5
60	14
63	11
65	6
66	1
78	11
79	7
89	15
99	14
104	5
111	12
117	3
120	10
121	15
125	8
140	1
145	2
150	1
Market 86
2	12
4	1
5	8
8	5
10	11
11	6
23	1
25	2
30	10
36	1
48	8
52	1
54	15
61	14
65	8
66	10
73	8
81	13
82	13
90	14
92	12
100	8
105	14
111	1
128	12
132	6
133	9
139	3
142	11
144	14
Market 62
1	1
10	14
11	2
15	11
29	3
34	13
37	7
39	8
42	14
48	7
52	14
70	6
79	14
89	9
111	7
114	7
128	3
133	10
140	10
146	6
Market 73
21	2
22	9
24	1
26	1
30	2
39	6
44	10
45	15
61	14
63	4
65	4
66	15
70	9
73	8
76	7
79	12
80	2
82	5
85	11
97	4
101	14
105	4
106	10
110	8
111	8
113	7
124	14
128	9
130	7
131	10
133	4
143	10
145	13
146	7
Market 28
4	3
6	7
13	4
20	6
29	7
39	11
55	6
66	11
92	4
104	13
111	9
116	8
125	7
126	9
127	8
133	14
134	4
147	14
149	8
Market 20
5	3
6	7
20	10
22	14
23	9
31	4
33	6
36	7
38	4
45	1
46	15
48	7
54	5
55	1
60	10
66	5
69	10
74	6
79	12
102	2
104	4
106	10
116	8
118	2
129	4
131	9
132	13
