CapEuclideo.350.200.9.5
Total Cost:18175
|M*|: 313
Depot
Market 197
5	14
10	11
14	4
17	7
22	8
41	13
49	12
73	15
106	10
113	3
133	12
137	5
146	4
159	14
162	3
164	10
174	4
183	15
195	8
Market 201
4	9
24	15
30	10
31	5
33	4
46	3
67	6
70	3
91	3
92	1
94	7
106	15
121	12
123	1
134	2
138	1
144	3
148	5
161	3
164	14
174	14
178	10
189	3
194	8
196	9
197	4
198	15
Market 115
2	7
15	1
42	14
58	9
61	3
77	7
82	7
90	8
92	4
96	14
110	11
121	11
124	13
125	4
133	7
137	2
139	7
142	1
155	14
162	11
164	7
166	11
167	6
171	5
174	4
181	11
188	2
Market 153
8	11
17	12
19	14
24	12
48	2
60	2
64	14
67	3
90	3
94	10
108	12
128	1
136	10
144	3
147	12
153	1
167	6
172	6
Market 244
31	15
44	9
49	6
64	15
67	3
69	9
70	5
77	2
79	15
85	5
87	12
94	7
105	2
113	15
118	3
120	7
132	4
155	13
158	9
178	4
191	15
Market 341
5	4
7	1
20	8
36	8
42	6
52	7
60	13
62	4
66	12
79	15
84	7
95	1
123	1
140	4
145	14
152	4
179	14
196	1
Market 162
19	7
21	11
42	5
49	6
87	15
94	9
96	9
109	9
172	14
198	5
Market 56
58	8
64	15
70	1
110	5
115	12
129	13
171	9
Market 3
41	4
49	10
57	5
65	12
107	7
113	14
152	1
162	15
163	7
169	14
187	5
191	15
Market 221
16	7
30	11
31	14
59	14
60	5
81	2
83	7
155	10
165	11
Market 82
23	6
33	15
47	9
49	15
52	13
83	1
132	5
139	1
147	4
185	10
Market 106
2	3
4	6
17	13
22	12
35	14
45	10
51	12
62	12
73	14
110	9
143	7
146	10
174	2
182	8
195	9
Market 126
6	5
45	9
69	11
112	7
129	10
139	6
169	7
195	3
Market 278
2	9
24	13
33	6
39	8
49	8
61	13
81	2
125	11
139	6
166	14
174	5
183	13
186	13
Market 40
21	13
44	14
85	4
117	14
120	2
129	12
149	6
159	2
179	14
Market 311
49	3
73	1
112	6
139	11
173	15
178	13
197	15
Market 315
24	11
27	6
73	11
104	15
132	3
138	11
141	4
153	1
178	1
200	8
Market 277
4	9
8	9
11	11
12	2
25	3
33	9
62	6
74	7
77	3
92	8
98	13
112	11
129	13
145	14
152	5
160	13
161	8
164	9
172	15
185	8
194	10
Market 28
115	14
128	13
143	9
178	7
Market 160
34	5
40	1
109	13
127	9
153	4
194	13
Market 87
2	13
12	13
32	9
38	8
46	11
68	13
78	11
93	1
125	12
136	2
169	4
178	1
183	14
197	11
Market 266
15	6
53	2
115	4
143	10
Market 333
2	12
4	13
14	11
19	6
22	1
32	6
44	5
70	4
79	14
100	1
106	9
110	4
113	4
120	7
129	6
148	5
156	10
157	11
172	6
179	4
182	6
185	10
Market 182
16	4
21	8
22	12
24	15
30	3
31	11
45	3
55	8
70	13
110	10
139	11
162	4
164	3
169	14
178	7
186	3
Market 12
42	3
57	12
149	14
182	3
Market 271
3	5
23	13
51	3
53	5
79	14
89	10
124	7
129	14
140	12
152	8
159	12
Market 131
5	2
36	4
45	9
57	2
85	4
104	12
135	7
137	2
