CapEuclideo.150.100.1.2
Total Cost:239603
|M*|: 149
Depot
Market 29
4	3
5	3
6	12
10	7
11	15
13	9
15	15
20	14
21	11
28	10
31	3
32	15
33	1
35	1
36	11
40	12
41	14
43	11
48	15
50	9
51	15
54	14
56	1
58	3
59	15
62	2
67	11
68	6
73	14
76	12
78	9
85	5
86	15
87	1
90	2
91	10
92	7
95	7
96	1
98	4
Market 27
1	12
4	4
6	14
7	11
10	7
11	12
15	3
20	4
22	9
26	4
30	9
31	1
32	4
36	10
37	1
41	2
44	4
47	8
51	1
54	12
58	15
59	15
60	9
62	3
68	10
70	4
73	14
74	10
79	7
80	15
85	14
87	6
88	14
90	7
91	7
92	10
93	15
95	12
Market 95
3	11
5	9
10	3
11	10
14	1
19	3
21	7
22	5
24	7
28	12
30	3
31	11
32	5
35	15
36	10
41	2
43	9
50	14
51	11
52	5
56	1
57	13
58	6
60	10
61	4
66	8
68	15
73	8
78	10
79	1
83	8
85	9
86	1
90	12
91	11
92	11
98	1
Market 32
1	8
4	5
5	2
8	1
10	5
11	3
13	8
14	3
15	3
21	15
22	11
24	10
28	10
30	14
31	10
35	14
36	2
39	12
40	3
41	10
43	1
44	14
45	2
46	3
50	7
51	15
52	15
56	2
57	11
58	4
59	2
60	1
61	13
62	3
63	3
67	2
68	2
70	10
73	8
78	7
79	2
80	3
83	13
85	1
86	7
87	3
88	15
92	1
93	1
94	3
99	10
Market 114
1	7
3	3
5	3
6	14
15	14
17	1
19	5
21	12
22	14
23	9
24	10
28	7
31	14
32	11
40	5
41	12
43	8
44	15
46	12
51	13
52	7
58	8
59	6
62	11
64	3
65	4
68	8
70	11
71	2
73	13
79	3
80	7
82	13
83	12
88	9
89	13
90	15
92	13
93	14
94	11
Market 68
1	12
2	14
3	11
5	11
6	3
9	4
10	14
11	15
15	13
17	9
19	9
20	1
21	6
22	8
24	5
30	10
32	15
36	10
40	5
41	5
44	3
45	4
46	6
49	11
52	9
54	8
59	13
60	13
62	3
64	4
65	8
67	7
68	9
70	3
73	14
79	1
80	9
82	5
85	12
87	4
89	14
90	3
91	12
94	3
95	12
Market 54
3	10
4	5
5	11
10	11
11	13
15	14
19	15
20	11
21	9
22	9
24	8
25	3
28	6
31	7
32	9
33	6
41	3
42	9
44	7
46	11
47	3
49	12
51	5
52	8
53	5
54	9
58	1
59	5
60	4
66	10
67	4
68	7
70	14
73	13
74	12
77	1
85	11
88	4
90	13
91	9
92	3
93	14
95	10
96	5
Market 91
3	1
6	2
10	2
12	4
14	5
15	2
20	14
21	7
22	4
25	6
28	13
29	6
30	15
32	8
34	9
35	6
36	12
41	13
43	14
44	5
47	11
49	3
50	5
51	5
52	1
53	5
54	13
57	8
58	3
59	15
61	2
66	5
68	10
70	4
73	9
78	4
79	11
83	5
85	9
86	3
87	12
90	11
91	1
92	12
95	7
98	14
Market 139
1	10
3	11
5	1
6	10
11	4
15	8
20	1
21	1
22	12
24	14
25	7
32	4
40	2
41	7
43	7
44	4
46	15
47	15
50	9
51	6
52	6
58	12
59	4
60	5
62	15
64	13
66	4
68	11
73	8
79	1
80	3
83	11
92	8
94	7
95	15
Market 57
1	8
3	5
5	11
6	15
10	5
14	10
15	14
20	2
21	8
29	14
30	14
31	7
32	7
35	2
36	7
37	1
41	15
43	1
44	10
47	6
50	14
51	8
56	6
57	13
58	8
59	6
60	12
61	14
62	4
68	15
70	3
73	13
79	15
83	9
86	15
87	2
90	15
92	14
93	4
95	14
100	6
Market 146
2	13
3	9
4	7
5	5
6	8
10	1
11	8
12	6
13	9
17	5
18	13
21	12
22	15
23	10
24	14
28	11
31	11
33	3
35	9
36	5
40	15
41	4
42	7
43	5
44	8
46	1
48	5
49	7
50	12
51	10
52	3
54	8
55	13
56	13
58	3
59	14
60	15
62	4
64	12
67	3
70	14
73	11
76	7
78	4
82	6
83	5
85	14
87	3
89	8
91	9
92	12
94	2
96	9
98	14
Market 78
1	14
3	10
5	13
6	5
10	5
14	9
20	14
21	11
22	2
25	9
29	12
30	3
31	12
32	5
35	15
36	5
37	12
41	15
43	6
44	6
47	6
50	14
53	6
56	7
58	5
59	2
60	4
61	5
62	14
66	5
68	7
70	2
73	3
79	7
80	8
83	5
85	14
86	2
87	7
91	7
92	5
93	3
95	11
Market 80
3	11
4	3
5	11
15	1
19	11
20	13
22	9
24	11
28	13
31	7
32	4
33	8
41	3
42	9
43	11
46	1
47	13
49	6
52	1
53	8
54	15
58	3
59	1
66	4
67	3
68	1
70	4
73	13
77	7
78	10
84	9
85	9
90	13
91	10
92	14
95	15
96	7
Market 107
2	8
4	13
5	10
6	9
13	5
15	10
21	15
22	10
28	10
30	2
31	6
35	6
36	3
41	3
50	4
51	13
58	13
62	6
68	3
70	15
78	15
79	6
80	11
85	8
87	5
91	7
92	4
94	14
98	11
Market 94
2	8
5	11
6	8
8	13
9	4
10	1
13	2
17	4
21	11
22	8
23	10
24	1
28	3
30	3
31	7
32	12
35	3
36	15
39	2
40	2
44	4
45	7
46	9
50	3
51	5
52	4
54	6
56	5
58	4
59	15
60	1
63	15
64	13
68	11
70	1
71	3
78	3
79	10
80	11
82	7
83	3
87	10
89	3
91	4
92	7
93	4
94	3
98	13
Market 6
1	15
2	2
4	11
6	6
7	5
8	13
9	1
10	13
15	1
17	9
20	9
21	14
22	14
23	1
30	1
31	9
32	3
36	10
37	8
39	3
40	14
41	6
44	2
45	2
50	1
51	15
58	5
59	13
60	4
62	14
63	6
66	2
67	2
68	8
70	6
73	8
79	15
80	10
82	10
85	8
87	3
88	15
90	9
91	13
92	8
93	9
94	7
95	5
Market 49
2	7
4	14
5	9
6	1
11	5
12	11
14	8
15	4
17	10
20	11
22	1
24	14
27	15
28	14
29	11
31	13
32	3
33	4
34	9
40	7
41	13
44	15
46	13
48	4
49	12
50	11
52	15
54	14
57	5
58	14
59	14
60	15
61	6
62	6
67	5
68	12
73	9
76	3
78	4
79	10
83	3
85	11
86	14
90	12
91	2
92	12
94	8
95	1
96	15
98	15
Market 108
5	12
10	13
11	4
14	7
21	15
24	2
28	7
34	13
35	15
42	4
43	3
49	1
50	3
51	1
52	9
54	11
56	12
58	8
59	4
60	4
61	12
68	7
70	8
77	6
78	9
83	11
85	2
86	3
91	12
92	15
96	12
99	11
Market 35
1	6
2	12
3	3
5	7
6	5
9	1
15	15
17	11
20	11
21	10
22	3
23	15
28	15
30	4
31	8
32	7
34	14
36	6
37	8
40	11
41	5
44	7
45	15
49	2
50	14
51	7
54	14
58	2
59	13
60	11
62	9
63	13
66	5
68	3
70	3
73	4
79	6
80	14
82	1
85	9
87	7
88	14
90	5
91	10
92	1
93	5
94	11
Market 148
2	15
3	3
5	12
6	15
8	12
10	6
14	5
15	5
21	13
22	5
24	6
29	13
30	14
31	1
32	1
35	12
36	4
39	10
41	1
43	14
45	13
46	11
51	13
52	14
57	14
59	12
60	9
61	14
63	3
64	6
68	1
70	3
71	13
73	15
79	3
80	10
83	5
86	10
87	10
88	11
89	13
90	13
92	15
93	14
100	7
Market 82
5	15
6	3
15	13
21	13
22	4
25	1
28	8
30	4
31	1
35	3
36	8
41	6
43	2
44	13
47	8
50	9
51	3
54	14
57	6
58	2
60	11
61	4
62	9
68	4
70	3
73	1
79	7
85	6
