CapEuclideo.150.150.1.3
Total Cost:389949
|M*|: 149
Depot
Market 109
2	12
3	10
4	9
5	6
6	9
9	4
14	3
18	4
24	2
25	1
28	7
29	7
30	2
31	12
32	5
33	4
34	7
35	6
36	2
39	14
40	11
41	2
46	12
47	14
48	14
49	2
53	2
54	10
60	1
61	4
65	10
66	7
68	14
70	8
71	7
72	6
73	2
74	12
77	13
80	8
81	8
83	10
84	10
85	9
91	2
93	8
95	12
99	2
101	6
103	11
104	6
106	14
109	3
111	9
112	3
116	10
117	7
118	13
119	1
120	7
122	9
123	3
124	5
125	2
126	11
127	14
128	10
132	1
135	8
136	13
137	11
138	11
142	2
146	9
147	3
148	7
Market 121
3	14
4	14
5	10
6	12
8	13
10	3
17	5
19	3
20	5
24	15
25	11
26	15
29	15
30	1
31	10
33	10
34	4
36	11
41	8
42	11
48	12
49	9
54	7
55	11
60	1
61	11
62	6
66	13
68	7
73	5
74	5
75	14
80	13
81	8
83	13
84	2
85	7
87	1
88	10
91	1
93	3
95	2
98	6
103	4
104	2
106	15
111	14
118	8
119	6
120	5
123	12
124	8
126	12
127	10
128	10
129	15
132	3
135	14
136	8
137	15
142	11
144	2
146	13
147	3
148	11
149	8
Market 44
1	14
2	14
3	5
4	13
5	2
6	1
7	13
8	5
12	7
13	13
14	9
15	10
17	10
20	15
21	8
22	1
23	1
27	12
28	4
29	12
30	11
31	9
32	6
33	11
34	15
37	11
39	6
40	2
41	6
45	8
46	14
47	15
48	6
49	10
53	12
54	10
55	13
59	11
60	6
61	12
63	12
64	9
65	12
66	9
70	13
71	9
72	10
73	1
75	13
76	12
77	12
79	14
80	15
81	14
82	3
83	4
84	3
91	14
92	6
93	12
99	7
101	8
103	6
106	10
107	5
109	10
111	9
112	3
115	12
117	9
119	5
120	3
122	8
123	8
125	7
126	3
127	5
128	10
131	4
132	12
133	13
135	1
136	12
137	5
138	6
140	11
141	1
142	14
145	14
146	14
147	1
Market 56
3	1
4	2
5	14
6	11
8	7
9	14
17	8
20	7
24	9
25	14
26	8
28	15
29	14
31	10
33	10
34	1
36	12
41	10
42	13
48	2
49	2
54	13
55	10
61	11
62	10
65	1
66	9
68	4
70	14
73	8
74	15
75	6
79	9
80	12
84	5
85	8
88	13
91	2
93	10
95	10
97	7
99	2
103	12
104	10
105	7
111	1
112	3
116	2
118	8
119	10
123	1
124	5
125	7
127	8
128	1
129	5
132	11
136	6
137	3
141	13
142	14
143	15
146	10
147	15
148	2
149	1
Market 14
1	14
3	4
5	11
8	6
11	13
20	13
21	5
24	13
26	13
27	13
29	1
31	9
32	12
33	7
34	1
36	12
37	9
39	15
41	5
42	9
44	6
48	3
49	4
52	9
53	13
55	13
59	13
60	14
61	3
63	12
65	8
70	10
75	4
76	4
77	1
81	14
84	6
88	1
90	9
91	1
93	7
99	2
103	1
106	6
107	5
109	13
112	4
118	9
119	3
120	7
125	8
