CapEuclideo.100.50.1.3
Total Cost:86395
|M*|: 99
Depot
Market 77
1	14
7	7
12	7
16	8
18	12
22	12
24	3
28	9
30	5
31	5
34	8
37	12
39	10
41	3
43	12
44	4
47	5
48	12
50	4
Market 53
1	4
5	1
12	5
13	13
15	3
18	10
20	2
21	7
22	8
24	6
25	15
26	11
28	5
29	6
30	7
31	7
33	1
34	9
37	10
38	7
39	1
41	4
42	7
43	11
47	8
48	3
50	2
Market 41
1	7
4	1
5	15
6	1
11	2
13	12
14	4
16	11
17	6
21	11
23	6
24	5
25	6
26	5
28	2
29	12
30	15
31	11
32	2
33	13
34	4
36	14
37	13
38	5
39	10
41	10
42	10
45	7
49	14
Market 90
1	3
4	4
6	11
7	5
12	7
15	1
18	1
21	3
22	9
23	3
26	13
28	9
29	11
30	10
31	15
34	1
37	14
39	1
41	11
43	6
47	13
48	2
50	3
Market 27
3	15
6	8
9	7
13	2
16	15
21	10
22	6
25	13
27	13
29	6
30	2
34	15
38	11
39	11
43	14
44	15
48	3
50	3
Market 76
4	3
10	11
11	3
13	5
16	4
21	7
23	3
26	9
28	12
30	11
31	3
33	3
38	13
39	11
43	3
44	2
45	7
48	6
Market 78
1	11
5	5
6	11
7	7
11	1
13	2
16	7
21	6
22	14
23	9
25	9
26	1
28	14
29	3
30	3
33	9
34	12
36	10
38	11
41	8
43	14
44	2
45	13
48	10
50	1
Market 7
1	5
4	7
5	15
10	15
11	15
13	8
16	4
17	9
20	14
22	5
23	11
26	9
28	15
29	10
30	6
31	13
32	8
34	12
37	1
39	4
40	10
41	1
42	10
45	10
48	10
50	9
Market 99
1	8
4	7
7	2
12	4
16	2
18	3
22	13
24	5
26	8
28	11
30	12
34	5
39	6
41	12
43	13
44	7
47	7
50	5
Market 87
1	6
4	11
6	5
11	6
13	3
14	6
17	8
21	2
23	5
25	1
26	3
28	14
29	8
30	1
31	6
33	1
36	4
38	2
39	10
41	12
43	11
45	2
48	8
49	15
50	4
Market 52
6	15
12	2
18	10
21	6
26	7
28	10
29	8
31	9
37	14
38	8
41	7
43	1
47	11
48	15
Market 33
1	4
5	12
6	10
7	2
12	2
16	2
18	2
21	13
22	13
24	14
26	13
28	9
29	2
30	15
31	3
34	2
37	1
39	12
41	7
43	1
44	9
47	11
48	2
50	10
Market 71
1	15
4	14
6	15
7	8
13	12
16	12
21	10
25	12
26	9
28	3
29	5
30	14
34	12
36	5
39	1
43	13
44	5
48	12
50	13
Market 26
1	8
5	11
6	12
12	12
14	9
20	7
21	1
24	12
26	8
28	9
29	5
30	1
31	3
34	8
37	14
39	9
42	5
43	10
48	2
49	9
Market 96
4	12
5	11
6	12
12	2
13	10
21	8
22	2
25	14
28	4
29	1
30	6
31	3
33	7
41	5
43	3
47	10
48	7
50	1
Market 9
1	5
3	4
5	11
7	12
8	13
13	11
16	11
21	3
25	11
26	6
29	10
30	9
33	1
34	8
38	1
39	2
43	10
44	10
48	11
50	3
Market 36
5	11
6	5
10	1
12	11
13	15
16	6
20	7
21	4
22	3
24	10
26	5
27	9
28	15
29	15
33	15
35	8
37	10
39	2
43	3
44	9
48	15
50	14
Market 72
4	3
10	15
11	6
14	13
16	12
17	6
21	12
23	7
26	15
28	2
29	1
31	12
34	5
36	5
40	9
41	14
43	15
44	11
