CapEuclideo.50.200.1.3
Total Cost:173014
|M*|: 49
Depot
Market 4
3	5
4	8
8	5
9	9
10	6
11	11
13	5
15	10
16	14
17	6
19	13
20	12
21	13
22	2
26	13
27	15
31	8
34	5
37	2
41	12
42	7
44	4
46	15
48	6
49	8
50	11
51	12
54	3
56	4
58	4
60	6
62	8
63	9
66	3
68	2
69	2
70	12
75	10
78	1
79	10
81	11
83	7
85	6
88	7
90	1
91	13
92	7
94	12
96	14
98	5
99	11
102	6
104	10
106	14
107	9
108	5
109	1
112	1
113	12
115	12
116	10
118	14
120	15
121	14
122	6
124	10
126	3
127	14
130	7
132	15
134	13
138	4
141	7
142	10
143	8
145	6
147	11
148	12
150	9
151	4
152	14
155	15
157	14
158	7
159	15
161	5
162	14
163	10
165	1
172	12
173	7
174	7
176	10
177	6
178	3
180	13
181	6
183	8
184	3
185	1
187	4
189	1
190	11
191	3
194	10
197	14
198	1
199	7
200	9
Market 20
3	6
6	7
9	11
12	2
16	4
18	11
21	2
23	11
29	7
31	1
35	12
39	2
42	14
43	4
45	7
46	6
48	10
50	10
51	5
55	3
56	6
58	14
60	10
62	3
65	12
72	2
76	11
79	9
81	9
84	8
85	3
86	12
90	10
91	14
92	4
93	10
94	4
97	3
99	5
103	5
105	9
106	3
107	11
108	2
110	1
112	10
114	10
117	7
119	1
126	11
133	5
137	3
139	11
142	7
143	14
147	6
148	2
151	14
153	10
155	5
156	2
158	5
160	12
162	8
163	3
164	14
167	4
173	13
174	13
177	4
178	4
181	13
184	3
185	10
188	8
190	3
191	5
193	6
194	3
197	6
199	11
Market 21
3	14
4	1
8	4
9	9
11	13
12	3
14	13
16	11
18	6
20	7
21	11
24	7
27	11
29	10
31	7
35	13
41	13
42	11
43	10
44	1
48	13
49	10
50	8
52	15
54	1
56	9
58	9
60	2
61	12
63	5
65	7
68	15
69	9
74	4
75	14
77	9
79	8
81	9
82	13
83	8
86	13
91	11
93	11
94	14
95	9
100	8
103	9
104	13
105	14
106	1
108	14
109	15
110	1
112	11
113	1
114	6
116	7
117	3
120	15
121	12
124	13
126	1
129	13
132	15
133	14
138	13
139	6
140	4
141	11
142	15
143	7
144	15
147	1
148	14
149	7
151	11
