CapEuclideo.100.150.7.4
Total Cost:32307
|M*|: 99
Depot
Market 81
7	4
28	11
35	7
37	12
68	12
72	15
79	2
82	15
86	4
100	6
106	11
107	6
111	5
116	5
118	9
123	13
125	13
131	10
140	2
Market 79
10	11
11	8
25	15
30	5
34	11
37	7
42	13
59	11
67	8
75	1
82	7
83	5
114	4
115	1
125	8
136	14
146	2
Market 61
11	10
23	4
28	7
38	10
40	13
57	5
77	7
78	8
81	11
82	4
106	1
109	11
110	10
132	15
138	11
139	6
147	1
148	9
Market 98
3	1
12	6
19	1
26	10
31	7
34	7
47	5
55	3
57	13
58	1
60	10
61	9
65	4
68	8
77	10
79	13
84	5
85	7
100	2
102	12
109	10
111	4
115	3
116	11
132	10
134	13
138	14
149	2
Market 99
5	1
10	3
24	5
28	13
39	6
42	5
43	2
44	11
46	15
53	12
58	14
59	8
64	14
68	6
71	4
72	9
73	4
76	1
78	2
82	10
87	12
88	9
106	12
109	12
114	5
115	5
119	14
123	5
128	7
136	11
141	11
145	5
146	12
Market 21
1	15
3	11
5	3
10	13
14	8
15	4
23	4
30	13
35	5
39	13
40	9
46	6
47	12
52	15
58	12
60	15
64	9
67	8
84	5
100	1
102	13
109	13
114	2
121	7
127	1
130	12
139	13
145	13
147	5
Market 59
1	10
3	14
5	2
10	8
16	13
20	3
31	7
33	6
35	5
37	6
38	13
42	15
43	11
46	9
47	11
48	14
54	2
58	9
61	3
63	11
68	2
71	9
72	14
75	4
77	11
85	2
88	15
92	12
93	12
97	2
99	12
104	5
105	14
107	9
109	4
111	14
125	11
128	14
129	1
131	15
135	9
137	6
140	12
146	1
149	13
Market 74
14	15
19	15
28	6
29	5
40	7
43	12
51	8
52	14
55	9
102	2
114	14
119	14
127	15
131	11
141	9
148	6
Market 70
12	13
28	8
32	13
44	3
48	4
61	13
69	8
76	6
86	14
91	2
105	9
109	14
127	4
129	14
143	15
Market 31
5	4
10	7
15	5
18	13
30	4
40	3
47	15
54	6
62	10
67	13
77	14
78	8
81	13
82	6
95	3
97	12
102	6
105	5
106	7
115	15
122	1
127	1
136	5
147	5
148	1
149	14
Market 13
3	5
9	8
15	15
18	5
22	8
37	13
40	5
42	3
44	3
47	10
52	12
69	3
78	1
84	12
86	11
91	5
97	6
101	8
102	6
107	6
111	1
123	8
128	1
136	15
140	10
141	9
146	8
147	9
149	11
150	9
Market 77
12	5
17	5
18	13
34	13
42	4
51	3
53	13
55	3
57	6
64	13
67	2
69	11
71	6
72	14
86	2
93	12
102	8
108	13
137	10
141	6
143	9
145	14
Market 6
4	8
5	4
9	11
10	14
14	8
19	3
22	15
28	11
34	4
38	15
52	7
55	13
60	8
77	14
78	2
94	6
101	11
106	7
130	4
132	4
145	14
149	2
Market 53
19	12
25	4
26	2
31	13
35	2
45	15
46	2
48	14
53	4
55	8
64	1
69	1
70	14
75	3
76	7
80	1
81	11
85	12
91	13
92	7
95	1
97	6
102	3
107	5
110	5
115	8
123	14
136	9
140	11
Market 39
5	13
12	5
14	8
22	9
28	14
43	5
46	9
73	3
84	1
93	6
95	12
100	10
103	4
122	5
130	15
132	3
141	14
143	12
148	5
Market 67
3	13
10	9
18	13
21	1
27	1
28	2
32	6
33	15
35	6
37	4
51	5
55	2
60	14
68	12
71	6
76	13
77	9
82	14
84	4
88	9
93	3
100	7
102	6
106	9
108	12
129	3
137	10
Market 55
1	11
17	12
28	13
45	2
52	7
67	3
75	3
77	14
82	14
125	12
129	14
138	12
143	13
148	7
149	1
Market 95
8	14
9	7
22	8
25	8
28	15
32	15
37	9
40	5
41	3
44	1
46	15
48	4
57	1
61	7
62	10
65	8
67	8
68	5
71	14
76	10
82	12
86	14
92	15
94	9
97	13
98	2
111	6
114	1
117	3
119	5
125	4
128	15
129	10
137	13
139	3
145	15
Market 66
5	11
7	7
23	8
35	2
39	8
40	4
44	11
52	14
55	4
69	8
72	9
82	13
84	8
88	4
90	3
106	7
109	13
111	7
115	5
118	6
123	13
132	5
141	8
145	3
149	11
Market 28
1	4
11	2
18	11
40	4
44	6
54	3
71	6
81	9
90	9
92	3
101	8
106	5
109	15
111	9
115	13
128	1
133	15
148	10
Market 7
10	3
13	9
16	12
19	8
20	7
27	3
32	12
37	15
44	2
53	6
54	5
59	3
62	9
64	4
65	3
67	10
68	15
82	1
86	15
92	14
98	4
105	9
109	11
114	7
115	4
127	5
135	12
136	14
139	1
148	9
Market 34
1	10
3	10
9	13
10	15
11	14
28	14
30	10
33	5
37	13
40	12
42	8
43	12
44	15
47	3
60	7
67	5
71	1
75	2
81	14
82	13
84	10
90	3
92	9
95	7
97	4
101	4
107	14
109	2
118	2
126	15
127	7
130	13
135	4
138	7
146	13
Market 57
1	4
3	3
18	15
22	13
25	7
27	8
32	2
34	11
44	5
45	3
46	15
47	14
51	7
57	12
58	13
63	3
67	11
68	4
71	4
75	10
76	14
91	14
102	15
104	7
109	10
118	10
127	9
148	6
Market 32
3	8
9	4
12	13
13	11
19	15
20	11
22	11
27	2
36	7
37	13
42	7
44	8
49	11
58	4
61	7
63	15
65	5
66	15
71	2
76	8
81	8
93	6
97	10
107	13
108	7
111	9
112	6
129	6
134	5
Market 29
9	10
16	14
27	8
33	14
34	3
46	15
49	7
64	4
65	8
71	5
77	13
86	3
92	2
103	13
118	2
119	11
122	5
146	4
Market 16
11	11
19	7
23	13
25	5
38	3
47	1
54	10
57	11
58	11
59	15
74	3
77	8
81	8
88	14
101	6
105	3
111	15
114	13
127	14
130	7
135	6
147	1
Market 37
9	6
12	7
20	8
28	14
34	4
37	8
44	15
45	1
52	9
53	11
54	13
58	3
64	11
99	11
108	10
112	3
115	13
129	9
143	12
Market 26
10	7
18	7
25	11
30	5
34	10
43	2
46	6
60	12
68	13
74	2
75	8
88	1
89	6
101	1
135	4
138	3
Market 71
3	8
5	15
7	7
