CapEuclideo.50.150.5.3
Total Cost:41891
|M*|: 49
Depot
Market 25
2	10
9	2
10	4
11	14
16	12
26	10
31	11
42	13
44	12
47	7
48	6
51	3
55	3
58	4
60	10
67	7
68	2
72	10
81	9
83	9
85	6
86	11
90	1
91	14
92	1
93	6
94	12
102	10
106	9
107	9
110	11
114	9
119	3
122	5
123	9
126	11
128	2
133	5
142	10
145	10
150	2
Market 14
12	5
13	2
17	5
29	9
35	9
46	14
48	13
49	7
58	6
60	14
65	15
67	5
68	8
74	3
82	8
83	1
85	3
86	11
88	7
91	9
93	3
94	10
105	7
106	3
108	5
110	15
112	12
113	7
126	3
129	4
145	13
147	9
149	9
Market 44
2	2
6	5
9	2
12	12
13	8
17	6
21	11
22	2
29	14
35	12
37	6
43	1
50	11
51	8
62	2
83	1
90	2
91	6
95	7
126	10
138	11
141	10
147	10
Market 32
3	11
9	2
13	4
14	8
17	3
18	7
21	9
22	9
23	2
31	15
37	2
41	8
42	9
46	13
54	10
75	3
86	3
94	15
103	7
105	8
112	4
121	2
124	9
138	4
141	11
Market 29
3	15
4	15
10	4
11	13
18	1
19	8
25	7
28	2
34	6
43	9
50	8
51	3
52	10
54	7
56	9
58	13
59	3
64	4
65	4
66	6
67	1
69	10
72	10
75	2
77	9
78	2
79	13
80	3
82	13
83	8
84	11
85	14
86	13
88	9
90	15
94	12
95	9
96	6
97	6
99	11
102	13
104	1
105	14
106	2
107	3
109	15
110	12
113	1
114	6
117	3
121	13
122	13
129	12
131	9
133	14
137	5
139	6
142	12
147	1
148	14
Market 46
2	6
3	4
7	5
12	8
13	1
15	8
17	15
19	4
21	5
31	3
32	4
41	1
43	2
45	1
46	5
50	1
51	2
56	4
62	7
67	2
76	12
84	6
86	4
91	3
93	10
95	1
96	6
97	2
98	13
99	13
102	14
104	15
105	3
106	12
107	2
110	11
112	1
113	13
117	15
121	6
122	11
123	12
124	7
131	12
134	12
137	9
139	14
141	10
145	6
147	2
150	1
Market 42
12	4
15	10
19	13
21	12
26	13
27	5
31	4
41	12
44	4
48	4
50	5
79	8
91	9
92	8
94	3
99	11
106	12
107	7
109	10
147	14
Market 19
9	1
11	7
16	11
17	2
18	6
19	5
23	4
31	12
34	15
37	12
39	14
43	1
45	5
47	6
48	11
49	15
50	11
51	9
54	3
56	4
57	11
58	8
60	15
61	4
65	12
66	1
67	1
68	3
69	6
74	4
75	2
76	3
78	6
79	1
81	6
86	2
88	15
92	8
93	15
95	15
96	3
97	12
98	10
99	3
100	8
103	13
104	8
105	7
107	11
108	13
110	3
111	9
113	7
114	7
116	6
117	4
120	2
121	6
122	9
127	8
129	12
130	3
134	4
137	1
139	5
140	6
141	2
144	9
145	8
146	15
148	10
149	9
150	7
Market 5
3	6
8	4
11	15
16	4
17	13
20	6
42	11
43	15
44	1
45	4
48	13
50	7
52	3
54	7
56	8
63	8
65	13
68	5
69	15
74	13
75	13
77	15
80	13
85	4
86	10
93	12
99	6
102	2
104	6
105	2
107	14
115	1
123	1
124	3
132	10
135	14
138	3
139	12
141	4
144	15
Market 43
3	14
6	6
9	7
10	13
15	2
21	6
29	3
31	4
40	5
41	9
44	4
51	9
52	5
54	15
55	15
58	5
63	5
66	2
67	10
69	4
76	14
77	2
82	11
83	9
86	11
87	3
89	11
91	8
92	14
93	5
95	14
98	6
100	15
110	12
112	11
116	15
119	8
120	15
121	1
126	14
128	8
133	2
134	10
135	1
140	2
141	13
142	15
144	2
145	7
147	1
150	7
Market 38
2	13
5	5
8	14
9	1
11	2
12	10
13	13
14	14
18	6
19	11
28	9
29	12
35	9
41	8
42	8
43	10
48	10
51	5
56	11
79	11
99	11
109	2
112	7
142	1
147	4
Market 34
3	10
4	3
6	6
9	15
13	7
20	13
21	10
27	12
29	12
35	10
42	5
50	8
58	6
62	10
79	13
83	8
92	3
112	9
126	14
141	5
Market 6
13	14
17	1
23	5
27	15
31	6
34	2
48	9
51	5
62	13
79	11
85	2
91	5
95	11
96	7
99	15
107	6
113	12
120	2
121	5
123	7
126	10
127	3
141	8
Market 12
8	2
9	7
11	11
12	10
25	12
33	9
34	2
35	9
41	14
43	9
44	10
45	10
62	7
70	12
75	7
79	8
85	3
91	13
92	10
94	8
104	1
106	13
110	1
114	6
118	6
124	12
126	3
141	3
145	8
Market 15
3	6
23	13
29	2
31	2
32	7
39	2
42	3
45	3
47	10
49	3
54	5
56	1
58	10
59	3
61	15
63	14
71	15
74	14
75	8
76	3
81	3
84	4
85	14
86	2
89	8
90	14
92	7
94	2
95	7
102	11
103	14
108	6
109	2
112	5
115	10
117	1
118	7
120	7
125	5
127	13
130	6
132	3
134	5
136	1
138	15
139	13
140	11
141	12
142	13
143	15
145	6
147	10
148	13
149	11
150	2
Market 13
5	8
9	13
12	12
16	15
18	10
21	2
28	10
29	3
31	4
35	4
42	15
45	9
50	14
54	3
55	12
56	1
62	11
63	8
66	3
68	3
69	12
72	7
75	11
78	13
79	12
81	12
83	13
88	14
89	2
90	2
92	8
94	4
95	4
96	1
98	9
105	8
106	13
107	1
110	8
113	8
115	10
118	10
119	5
120	1
121	2
130	12
133	11
142	9
143	1
145	9
147	15
148	2
Market 2
9	4
18	12
19	8
34	6
35	12
37	11
39	5
40	4
41	2
45	2
46	2
48	12
62	5
65	8
66	2
67	3
79	11
92	1
99	10
107	4
114	10
118	1
119	6
120	3
123	9
142	12
Market 40
3	8
16	5
18	13
36	10
38	7
39	15
43	13
45	1
58	2
65	3
70	4
75	13
83	2
85	3
93	7
106	11
112	15
118	5
121	13
126	8
129	10
133	15
141	11
Market 22
3	2
7	3
8	11
10	8
16	5
21	1
46	6
62	3
65	2
69	3
79	4
85	3
86	1
106	3
112	10
114	2
124	13
138	2
Market 8
2	9
3	2
4	8
9	3
10	10
11	11
15	10
18	14
19	14
20	12
23	3
31	5
34	3
43	12
48	13
50	10
56	1
58	13
62	12
63	2
67	8
68	4
70	5
81	8
83	10
85	11
90	11
92	3
94	9
96	11
99	7
103	10
106	7
108	11
112	15
113	12
123	8
124	2
138	5
142	1
Market 47
3	13
7	2
9	5
16	11
20	3
27	11
28	3
31	5
41	13
45	4
52	2
56	10
58	15
61	11
62	13
64	12
65	8
72	3
78	10
79	9
80	12
84	1
88	3
91	6
92	5
93	3
94	7
95	15
97	9
98	6
103	7
105	8
106	2
107	4
109	5
110	13
113	5
117	4
121	5
122	11
123	14
126	4
127	8
134	1
142	7
144	4
148	14
Market 31
8	11
9	8
16	2
17	4
21	15
22	2
23	5
30	4
31	8
35	1
41	2
43	8
44	1
47	2
48	9
50	2
51	15
54	13
57	12
58	4
62	4
63	9
65	7
66	5
68	7
70	15
75	12
76	6
77	3
79	12
81	12
88	2
90	7
91	1
92	12
94	2
99	11
103	12
104	9
107	14
109	12
112	5
116	6
119	1
120	15
122	9
126	8
128	5
129	15
130	2
133	1
134	1
136	9
138	11
142	9
143	6
144	9
145	6
146	4
147	2
Market 17
9	2
11	15
12	1
14	8
16	12
18	13
23	10
27	14
34	4
39	12
41	15
42	9
45	9
51	3
52	8
56	7
58	6
61	4
62	9
63	13
65	8
78	1
80	5
91	14
94	8
96	4
99	6
102	8
103	7
106	6
110	1
113	7
115	11
117	6
118	1
120	14
124	8
126	7
133	8
137	14
138	1
139	14
141	12
145	12
147	12
148	13
Market 30
2	6
3	4
5	10
8	15
17	9
29	2
32	12
35	9
41	12
42	14
48	2
62	2
65	12
79	3
85	3
92	15
94	1
107	3
112	14
121	3
126	3
147	15
Market 50
9	15
11	2
14	15
15	13
16	5
17	2
21	9
31	13
32	7
34	1
43	1
44	11
50	12
54	4
62	3
69	11
75	15
83	3
85	15
88	12
91	7
93	10
96	7
105	14
106	10
121	11
129	1
133	6
142	4
144	14
Market 39
2	11
7	11
8	11
9	15
11	5
21	11
43	2
44	13
45	12
46	11
49	8
50	8
51	10
52	6
56	8
57	3
60	6
61	1
68	5
69	2
70	5
74	1
75	8
77	11
83	12
85	13
88	9
94	15
95	7
96	1
97	9
100	12
103	13
104	1
106	6
107	11
108	5
109	15
110	6
111	8
113	8
114	15
116	10
119	6
121	14
126	6
129	9
132	9
133	1
140	1
141	3
142	13
147	11
Market 10
2	15
8	12
9	7
12	10
15	10
18	7
21	2
24	1
31	5
42	5
43	10
45	14
50	14
56	1
65	4
69	2
83	8
85	3
92	14
104	15
105	10
107	9
110	1
112	10
113	7
114	15
