CapEuclideo.350.100.7.5
Total Cost:68745
|M*|: 346
Depot
Market 50
2	8
5	2
11	13
36	13
61	5
62	4
69	2
Market 197
3	14
4	5
7	11
16	14
19	1
42	14
44	12
51	13
53	7
64	13
68	12
69	8
77	7
78	8
79	12
82	7
83	3
86	9
87	2
92	4
Market 201
1	14
3	7
25	10
33	6
34	1
38	10
41	5
43	3
45	7
52	5
57	1
65	3
67	14
69	1
71	12
79	3
82	13
Market 115
4	4
7	8
15	7
19	2
22	11
30	8
31	5
32	4
37	10
41	14
42	12
44	1
46	11
48	8
49	5
50	4
51	6
58	8
65	10
67	1
69	5
70	1
79	13
82	5
85	15
86	6
93	12
99	6
Market 153
7	3
12	4
23	7
26	10
31	2
32	2
36	4
39	3
41	8
45	1
48	12
52	15
53	4
59	1
60	9
62	13
64	13
67	14
80	7
85	5
89	8
91	9
Market 244
4	12
6	5
12	7
21	3
36	15
39	12
44	14
45	13
49	11
73	7
83	13
Market 341
8	6
15	15
19	15
21	11
24	10
26	6
30	14
34	3
39	13
44	6
45	12
48	4
52	14
53	5
58	2
60	11
62	7
65	1
69	6
77	10
79	15
88	15
92	5
95	12
100	7
Market 162
1	14
24	9
39	8
61	6
68	10
73	10
77	10
79	3
82	3
83	2
94	10
99	4
Market 56
7	12
36	2
41	2
45	8
46	15
51	10
52	6
57	7
60	12
87	11
Market 3
4	2
7	9
15	11
25	3
30	4
32	7
33	3
34	15
35	12
38	8
40	11
41	1
45	12
48	3
52	12
62	12
68	8
69	7
70	9
73	1
77	9
78	8
79	9
81	7
82	11
87	2
89	1
90	14
94	13
96	5
98	13
Market 221
14	5
23	14
32	1
52	13
65	6
67	11
70	3
72	15
78	7
79	1
87	8
Market 82
3	8
6	14
15	4
36	13
59	6
60	2
Market 106
1	13
44	11
64	9
67	14
79	15
92	14
Market 126
3	13
11	10
15	6
21	4
41	15
Market 278
15	15
21	6
24	13
36	14
44	4
62	3
Market 40
2	8
5	14
15	4
16	13
21	12
22	11
42	6
45	14
52	7
58	11
81	10
87	4
Market 311
3	15
16	10
17	13
19	15
21	2
30	3
32	10
37	4
39	8
44	15
45	10
47	4
49	2
51	11
57	9
60	7
62	12
76	12
81	12
83	8
Market 315
3	13
15	3
18	13
21	11
22	6
27	2
31	15
32	10
36	11
38	12
42	13
43	4
44	10
57	6
58	11
71	9
73	9
79	13
86	11
89	5
90	11
Market 277
9	3
15	5
16	8
17	4
21	8
41	5
42	10
46	4
53	15
59	15
65	10
Market 28
2	1
5	3
17	8
19	11
42	12
Market 160
1	3
19	9
21	13
41	13
46	8
64	3
70	9
86	12
Market 87
15	10
16	10
19	15
26	8
31	4
39	12
41	10
48	6
59	6
60	6
61	1
67	6
76	8
79	1
82	6
87	3
90	9
98	8
99	6
Market 266
5	13
16	13
21	11
45	8
62	6
94	2
Market 333
19	2
22	5
24	15
34	5
41	4
46	9
49	4
57	5
61	10
70	6
74	12
80	5
91	1
Market 121
2	7
5	11
12	9
15	4
16	9
33	1
40	10
57	1
61	4
70	14
73	9
80	15
81	2
Market 316
5	4
6	8
15	12
21	2
22	8
42	10
52	9
60	15
65	1
Market 124
4	3
6	7
15	5
41	14
60	6
79	15
83	5
Market 122
2	2
24	13
27	1
36	12
37	9
57	4
70	1
73	5
79	11
89	3
Market 102
2	13
11	4
16	13
19	6
36	13
42	2
44	12
45	8
49	14
60	13
64	5
81	8
Market 302
1	11
3	11
6	13
15	12
18	4
22	5
25	2
31	8
32	9
33	13
38	8
40	14
44	11
45	3
46	11
55	2
58	9
60	6
62	15
69	7
73	2
83	15
85	10
87	9
90	1
94	6
Market 78
1	13
2	5
8	9
16	12
21	6
22	15
24	12
31	9
42	1
60	10
Market 146
12	10
16	5
21	9
31	1
39	9
42	14
45	9
51	8
60	13
61	3
62	14
64	2
67	5
87	15
Market 350
2	6
7	11
14	5
15	2
19	4
24	2
41	4
45	12
46	4
60	10
61	8
62	9
64	4
70	5
81	14
83	5
87	2
92	15
Market 93
12	13
16	12
22	12
26	11
36	8
42	12
67	2
70	1
73	7
79	5
80	15
83	14
89	10
91	5
95	1
Market 118
1	11
7	8
16	7
21	2
41	5
45	4
46	12
61	2
64	2
78	5
79	9
92	7
94	2
96	14
Market 317
13	15
19	6
30	7
33	12
39	5
40	13
42	1
49	10
59	13
70	7
85	14
99	14
Market 150
5	8
7	12
16	10
24	2
36	2
44	8
49	5
52	14
Market 335
1	2
3	1
6	10
12	6
15	6
27	15
30	2
32	6
40	7
42	7
44	12
51	5
54	3
60	1
65	13
67	5
70	13
83	6
85	1
93	9
99	4
Market 331
1	8
4	8
6	11
17	10
18	1
22	9
23	12
25	15
26	13
27	3
29	3
35	10
38	14
40	8
41	8
49	4
53	8
55	7
57	8
60	4
66	15
77	4
78	15
82	11
85	14
87	14
92	14
93	9
97	8
Market 19
8	13
9	9
12	10
15	14
19	7
23	1
31	8
33	9
34	5
40	1
58	9
62	6
64	8
68	5
84	5
85	14
87	4
89	4
92	1
94	2
95	5
97	13
98	10
Market 262
23	10
30	15
45	14
46	13
53	9
65	13
69	1
70	8
87	4
96	6
98	2
Market 139
2	13
3	4
6	10
9	14
14	4
15	1
19	8
21	15
24	12
26	12
32	15
41	12
43	3
45	4
48	12
49	4
53	3
57	2
62	7
66	13
67	1
69	13
74	8
77	14
83	13
86	8
91	15
93	5
99	3
Market 295
15	3
19	7
20	6
21	6
22	7
30	9
32	11
34	6
36	5
39	10
53	10
59	9
61	6
65	10
66	4
67	9
68	14
86	6
87	11
90	11
Market 85
12	11
30	4
32	12
40	5
42	5
45	10
46	9
65	9
67	6
70	12
73	14
79	13
83	12
87	8
92	14
96	7
98	13
Market 119
1	13
7	4
19	6
21	10
23	15
33	11
35	6
36	13
38	3
42	2
46	8
50	1
56	8
60	12
67	12
68	14
85	10
86	8
90	14
93	10
Market 158
2	7
3	4
5	14
9	4
15	12
23	5
24	14
31	5
36	8
44	7
48	5
53	15
58	7
59	7
64	11
70	3
81	11
87	11
92	12
98	12
Market 99
12	6
17	1
21	4
24	7
26	14
30	13
32	9
34	2
39	9
42	4
46	14
52	11
59	8
60	4
61	5
64	10
65	5
67	11
73	13
77	8
81	5
87	4
89	7
96	14
99	3
Market 239
16	4
19	8
21	7
23	4
26	2
27	9
33	4
34	9
36	10
39	5
41	1
44	3
45	8
48	5
49	12
51	3
59	1
61	8
64	2
66	7
67	10
72	11
77	9
79	2
83	14
86	14
87	15
90	2
92	5
94	4
95	1
98	13
100	2
Market 248
1	3
5	2
7	1
12	13
48	11
59	11
60	10
67	11
70	4
81	14
Market 264
15	6
51	11
57	8
64	2
94	2
Market 324
4	9
5	3
16	5
19	6
51	14
60	4
69	2
Market 213
16	2
17	9
26	3
36	14
37	3
44	14
45	7
46	5
64	7
67	5
69	6
77	7
91	8
94	2
Market 300
3	12
12	7
19	9
21	1
22	4
26	6
39	15
41	5
45	5
58	8
61	15
70	14
79	2
86	7
92	3
94	9
Market 163
2	8
4	12
5	13
15	7
17	15
22	4
27	5
31	13
37	5
39	1
40	10
44	3
45	13
46	3
47	13
48	4
51	14
53	7
57	8
58	3
60	9
63	4
67	10
77	15
78	3
83	5
85	6
92	3
Market 26
3	8
4	7
19	2
23	9
34	4
40	14
42	5
43	15
46	10
48	11
59	13
61	5
62	12
64	15
65	11
69	5
73	6
81	13
83	1
85	4
87	6
89	5
94	7
98	11
Market 31
4	11
11	9
12	14
23	10
25	2
36	8
41	10
45	12
48	14
51	4
58	15
59	8
67	13
68	12
70	5
90	6
91	2
94	13
99	11
Market 83
1	10
2	3
8	12
19	5
22	12
27	2
34	1
44	15
52	2
68	6
69	6
79	14
90	1
92	13
95	9
Market 123
22	8
31	15
40	7
45	14
46	1
49	15
58	9
59	15
69	8
70	7
73	6
78	2
81	4
82	15
83	6
85	2
92	13
Market 255
4	5
14	11
19	3
24	13
25	1
36	10
39	7
40	3
45	13
46	15
48	11
54	13
57	6
58	3
60	6
67	10
69	7
71	3
78	11
85	7
87	1
96	5
99	2
Market 186
3	11
15	7
30	1
32	8
36	11
42	10
46	9
62	3
64	12
98	6
Market 265
1	7
6	14
11	4
12	2
14	6
17	15
19	2
22	4
31	3
32	2
33	12
36	7
37	14
39	13
43	5
46	12
48	9
51	4
57	13
64	13
67	8
69	7
73	6
78	2
83	7
87	4
Market 188
5	13
8	8
23	5
36	2
44	6
53	7
59	1
65	9
70	5
94	7
Market 326
12	7
21	15
36	7
42	10
61	3
62	14
Market 55
2	13
4	10
20	5
23	11
30	5
31	5
40	10
44	9
48	7
49	2
53	2
59	2
60	14
61	14
62	2
64	4
72	11
81	6
82	2
88	9
92	13
94	5
98	11
99	13
100	4
Market 84
1	3
16	3
19	5
21	9
24	2
51	3
65	1
67	9
79	14
81	9
86	15
87	7
89	11
94	6
Market 226
2	10
8	4
15	9
22	14
24	8
42	4
62	1
70	6
92	8
Market 166
2	4
4	11
7	12
15	11
19	7
21	3
30	12
32	11
33	15
34	3
46	9
48	11
51	14
52	6
60	10
61	12
76	10
78	7
92	8
Market 253
2	8
19	15
21	13
24	13
27	5
32	6
33	13
39	9
40	12
46	5
49	2
53	11
56	15
70	12
78	10
87	11
98	9
Market 131
1	10
2	8
5	15
7	5
8	13
13	7
16	13
24	4
34	11
41	2
59	12
60	2
62	9
76	9
96	6
Market 271
5	3
18	11
32	4
33	12
38	11
45	5
46	2
49	5
53	3
55	13
57	13
58	1
60	5
62	14
68	12
70	5
79	6
81	10
82	12
86	4
92	10
Market 182
22	2
36	8
51	14
64	3
69	11
87	3
Market 12
1	10
2	7
16	11
44	15
64	7
67	10
Market 48
22	1
46	5
48	1
49	15
59	2
62	5
70	10
Market 282
1	7
3	4
5	5
7	4
16	8
21	15
22	4
39	13
42	10
44	10
45	6
46	10
49	14
59	8
64	5
67	6
69	11
98	3
Market 227
4	13
5	15
19	6
22	14
23	1
27	14
28	1
36	11
49	6
52	5
53	8
57	4
61	1
74	4
80	6
83	8
85	12
Market 63
18	1
21	15
27	4
38	15
45	10
54	14
58	15
64	7
69	13
70	9
71	14
79	6
83	4
90	2
92	15
Market 69
6	11
13	12
16	12
