CapEuclideo.100.200.7.5
Total Cost:36897
|M*|: 99
Depot
Market 50
5	5
6	5
7	3
13	4
34	13
39	15
51	8
56	10
70	4
72	5
75	11
79	8
94	9
99	12
106	14
110	6
137	5
144	9
150	14
152	8
172	11
180	9
182	11
186	15
193	6
194	8
195	11
199	12
Market 56
6	4
9	7
32	14
52	11
62	3
69	11
84	5
89	15
95	6
101	3
119	14
124	3
137	14
153	8
159	7
167	4
174	11
185	5
191	13
194	4
Market 3
1	10
5	11
6	13
7	7
16	3
21	3
32	6
34	4
40	12
45	9
46	9
51	4
56	4
57	12
61	1
67	10
70	9
74	2
79	4
90	1
93	2
94	14
106	7
113	4
114	5
119	4
123	14
128	11
141	15
142	1
147	13
169	10
179	3
180	10
182	15
184	15
186	14
190	1
195	7
Market 82
6	6
10	5
12	1
14	14
17	5
23	14
38	5
44	3
57	4
63	12
65	4
87	4
90	13
93	1
104	4
113	4
118	8
120	4
123	9
134	13
139	15
157	10
167	12
175	1
184	4
186	12
194	5
198	4
Market 40
3	13
5	7
21	9
35	14
39	4
41	2
43	4
44	13
46	3
50	5
94	13
103	4
106	2
112	1
119	4
123	6
135	4
137	15
145	13
150	15
162	4
168	9
178	5
179	2
186	3
Market 28
16	5
18	5
26	6
32	4
39	3
40	3
41	1
43	4
46	8
50	5
51	3
56	14
58	15
60	5
64	15
67	6
72	4
75	15
76	12
84	7
91	12
94	12
100	2
125	5
129	2
135	12
138	1
141	13
142	14
145	13
153	13
162	10
165	10
168	3
178	11
181	10
185	8
194	5
199	2
Market 87
1	11
3	5
4	12
8	7
11	14
18	12
24	15
25	11
27	15
39	1
40	15
46	11
48	6
54	5
58	2
75	13
76	4
80	8
87	3
88	2
90	4
91	9
92	10
100	3
101	3
118	2
121	8
124	13
126	7
141	8
142	3
150	4
155	8
156	11
157	12
159	14
162	5
163	9
166	13
170	10
173	3
178	4
186	6
196	6
Market 12
5	5
10	9
12	13
14	4
16	4
21	7
38	15
41	4
46	10
49	10
50	3
51	10
55	12
62	8
63	13
65	5
67	8
69	3
71	6
75	8
87	6
88	10
90	8
93	6
98	1
100	5
104	6
109	6
113	3
118	6
123	8
125	5
126	8
133	11
143	12
145	8
149	12
150	1
152	1
165	6
167	4
168	5
183	6
186	12
191	8
192	5
194	9
200	11
Market 48
16	10
21	1
30	2
38	1
40	2
42	12
44	8
48	14
57	2
74	12
82	2
98	8
105	10
110	11
120	7
127	9
132	10
140	5
152	1
160	9
168	4
179	11
Market 63
4	7
11	5
21	4
22	8
27	1
34	8
36	7
50	3
56	13
60	9
62	15
70	9
71	4
80	1
88	2
91	4
101	7
106	12
107	15
119	11
126	2
139	9
143	5
148	15
153	4
156	14
166	12
167	3
170	15
173	1
178	6
179	14
181	7
182	12
183	5
186	4
191	5
195	15
199	5
200	2
Market 69
5	3
14	9
17	12
23	10
25	9
28	15
40	13
50	12
59	10
61	4
78	3
80	5
84	7
97	7
101	5
119	11
123	13
135	5
137	7
153	1
154	15
160	15
167	15
168	9
188	13
197	6
Market 97
1	12
5	5
6	6
7	11
16	13
18	13
21	11
25	14
26	9
32	6
38	7
39	10
40	5
47	4
51	13
56	2
57	9
58	4
61	15
62	15
64	2
67	8
71	4
72	7
85	5
87	15
88	7
89	11
103	8
106	9
111	5
112	1
119	6
121	8
123	3
124	10
134	12
135	4
139	11
144	1
145	2
152	10
155	15
157	7
161	9
164	10
168	1
182	2
184	9
185	5
194	3
196	4
Market 16
5	12
7	2
11	2
32	2
46	12
48	2
53	7
58	14
64	10
72	4
74	3
88	13
90	8
94	13
100	13
111	6
114	12
121	14
129	13
133	9
134	14
138	8
142	13
148	10
150	10
161	7
167	5
168	14
184	9
195	12
199	6
Market 7
25	5
39	4
41	10
44	1
51	2
55	12
58	4
73	10
76	2
84	5
91	8
103	6
104	3
108	6
112	9
116	5
118	15
123	6
131	10
135	13
139	2
141	1
150	5
157	11
162	12
173	1
179	14
183	3
187	9
188	3
199	3
Market 61
7	8
11	2
16	3
18	12
21	6
23	1
42	7
51	4
56	7
67	10
83	2
85	1
87	14
103	6
114	4
118	2
123	1
136	10
137	10
140	7
141	7
142	14
144	1
149	9
155	6
158	13
164	8
168	10
177	15
194	3
195	10
Market 27
1	11
3	8
18	14
31	6
58	2
71	6
75	8
79	6
106	2
114	4
120	11
125	11
135	15
137	9
142	5
155	9
169	3
172	9
184	3
Market 58
17	9
41	14
47	11
53	14
69	8
75	2
87	10
90	2
93	13
98	15
123	15
126	8
139	2
141	13
153	6
154	10
160	15
168	14
189	7
194	1
200	4
Market 98
1	4
3	12
6	9
7	7
21	4
44	1
46	15
50	10
53	10
58	15
61	15
64	2
85	14
91	4
94	11
100	14
112	15
115	14
125	1
132	3
135	1
137	13
138	7
148	10
159	5
163	11
167	6
172	3
181	12
184	12
185	3
194	4
Market 46
5	13
10	1
11	11
12	12
17	12
21	3
23	2
27	10
38	11
39	13
41	4
44	2
46	3
51	14
55	5
62	10
65	1
67	6
69	5
71	3
84	14
109	7
113	15
119	8
125	9
135	5
141	7
143	5
148	13
154	1
157	1
159	14
160	8
163	14
168	4
170	13
175	9
179	9
184	2
186	12
199	11
Market 17
1	8
24	15
39	13
50	9
56	2
58	15
67	5
75	11
88	10
103	4
133	10
136	2
162	5
168	9
170	1
172	4
178	1
184	14
Market 45
32	4
51	13
61	13
71	6
78	13
95	13
104	1
118	9
126	4
137	10
153	4
163	1
170	8
182	8
185	8
188	2
192	5
197	13
Market 77
4	2
6	2
12	10
19	3
25	12
44	5
50	4
53	2
73	9
80	14
94	10
107	2
132	3
133	15
148	11
153	10
159	5
163	11
187	1
Market 84
6	8
11	4
13	6
21	5
30	10
42	8
46	14
48	11
53	6
56	7
61	14
67	11
82	10
90	6
93	15
103	3
125	12
134	9
142	12
143	4
149	13
158	15
164	14
167	7
168	2
182	11
184	2
193	6
199	11
Market 55
9	11
12	4
19	10
39	5
56	8
69	5
73	5
78	14
80	3
104	10
112	7
134	14
135	10
168	1
170	2
179	14
194	6
Market 83
5	13
21	11
48	7
53	11
56	15
59	10
64	10
67	6
74	4
75	3
85	7
94	10
98	12
105	3
110	6
118	2
155	4
172	10
179	5
199	14
Market 31
8	3
10	14
11	15
19	15
29	8
36	5
38	7
39	11
51	5
54	5
55	6
57	14
62	6
71	9
73	15
74	11
75	10
82	12
88	2
90	6
92	1
98	14
101	10
119	1
125	3
132	3
133	9
135	3
138	10
143	5
148	1
152	10
156	10
159	6
160	4
163	8
170	10
171	12
184	7
192	7
196	3
200	8
Market 26
3	4
30	4
46	3
59	15
85	10
90	9
113	3
118	3
120	4
128	9
144	14
152	5
182	14
184	7
186	10
193	5
199	7
Market 64
8	6
16	12
35	2
46	3
53	6
71	12
72	5
84	5
107	4
112	5
131	8
133	6
138	2
141	5
145	3
148	10
156	11
159	8
172	6
178	12
183	5
185	12
186	9
199	8
Market 36
3	7
5	13
6	10
11	4
12	11
16	4
21	2
23	12
30	2
41	4
48	3
53	2
55	10
57	2
62	9
66	1
74	5
75	12
82	8
93	12
98	2
102	13
110	5
113	4
118	7
120	14
132	2
135	12
140	2
153	1
159	7
167	13
170	3
177	7
179	10
182	12
184	10
192	8
Market 80
3	10
9	5
14	9
22	15
25	8
28	13
38	14
53	14
62	9
65	4
71	1
75	2
96	3
112	4
133	13
135	12
143	1
168	4
175	5
192	12
197	11
199	5
Market 52
1	15
16	7
53	12
58	12
60	13
62	4
75	11
87	13
100	4
118	14
119	1
134	15
135	7
136	9
138	15
145	2
148	6
156	7
179	11
191	13
Market 8
8	10
27	5
32	2
51	5
53	13
57	8
71	5
80	12
87	3
94	3
108	4
112	5
119	13
121	10
123	8
124	3
132	2
138	4
143	3
148	13
150	7
163	12
167	11
170	12
184	15
185	9
191	11
Market 75
1	4
