CapEuclideo.150.50.1.3
Total Cost:143310
|M*|: 149
Depot
Market 109
2	11
3	5
5	14
6	10
7	6
8	13
13	14
14	8
22	7
23	14
24	8
28	5
29	7
33	6
34	9
39	8
40	11
45	7
46	4
47	7
48	12
49	14
Market 121
2	3
3	5
4	4
6	8
8	2
9	12
13	14
15	8
18	9
22	10
24	11
25	11
28	13
29	8
30	15
34	6
35	15
36	14
39	7
40	9
41	15
45	12
47	12
48	14
49	3
Market 44
1	7
2	11
5	9
12	12
14	1
20	7
21	12
22	3
27	4
28	11
31	14
32	14
33	7
36	11
37	14
38	7
39	1
42	9
43	10
45	10
49	1
Market 56
1	11
5	13
6	8
8	3
10	6
13	9
17	7
20	14
21	10
24	11
27	10
29	1
32	6
34	1
36	1
38	1
40	10
42	8
44	10
48	4
Market 14
1	15
3	5
4	15
5	5
6	4
9	14
11	13
20	6
24	12
31	11
32	14
33	12
34	6
36	8
39	9
41	5
48	14
49	11
Market 68
3	2
4	2
5	1
8	9
9	5
10	8
12	14
17	1
20	15
24	15
26	10
27	11
29	14
31	10
32	6
36	6
40	3
42	13
48	5
Market 57
3	10
4	12
5	8
6	10
8	4
9	14
10	15
17	7
18	8
21	10
24	3
25	9
26	10
29	15
30	3
32	9
33	8
34	7
35	3
36	15
40	7
41	11
42	14
44	2
48	14
49	9
Market 25
1	14
2	2
3	6
4	2
6	11
7	2
8	15
12	7
13	8
14	3
15	14
17	10
21	8
23	3
27	12
28	12
29	7
30	7
31	6
32	6
33	3
34	5
36	7
37	11
38	8
39	6
41	7
44	8
46	3
47	12
48	3
49	12
Market 102
1	1
3	9
5	9
6	3
12	11
14	5
17	4
21	8
23	4
24	1
27	10
28	1
29	1
32	3
34	10
36	6
37	7
40	9
43	4
48	9
Market 60
1	8
2	5
3	14
5	2
6	12
7	3
8	14
13	9
15	13
17	15
21	12
22	14
23	3
24	1
27	5
28	9
29	11
32	12
33	14
34	1
38	12
39	3
44	7
45	10
47	10
48	12
Market 111
3	1
4	3
6	5
8	12
9	13
11	3
24	13
27	4
30	2
31	7
33	1
35	15
36	15
40	9
42	4
48	4
49	9
50	3
Market 133
1	15
3	11
5	8
6	14
8	10
9	9
10	1
13	14
14	3
15	7
20	9
21	14
24	10
27	15
28	5
29	2
31	9
32	10
33	13
34	4
36	10
38	12
39	12
40	11
42	7
44	15
46	9
47	7
48	11
49	5
Market 101
3	8
4	2
5	10
6	2
8	15
9	4
11	13
18	10
20	12
25	1
26	14
29	2
30	12
31	8
33	11
34	7
35	6
36	2
39	12
41	15
42	4
48	10
49	2
Market 124
2	8
3	10
5	14
6	5
8	9
11	12
13	9
17	12
20	13
21	6
22	3
24	3
28	15
31	8
32	5
33	2
34	12
36	5
38	12
40	3
42	4
44	4
45	1
48	9
49	9
Market 61
1	11
3	5
4	6
5	11
6	12
7	15
8	5
9	10
11	13
12	15
15	10
19	12
20	13
21	5
23	10
24	8
25	5
29	3
30	14
31	15
32	10
33	9
34	13
36	1
37	4
39	4
41	9
42	7
43	8
44	9
47	13
48	12
50	1
Market 144
3	7
4	1
5	12
7	4
8	3
18	1
20	12
24	15
26	12
29	10
30	1
31	4
33	3
34	9
40	1
42	12
47	4
48	10
49	14
Market 148
1	6
2	2
3	7
5	10
6	10
8	2
9	14
10	4
12	6
18	11
20	10
21	4
22	10
25	3
27	1
28	1
30	6
31	5
32	10
35	13
36	7
37	6
41	2
42	2
43	9
44	14
49	8
Market 46
1	2
2	1
3	5
5	15
6	6
7	14
8	13
9	14
10	6
13	3
14	9
15	2
17	14
20	1
21	2
23	3
24	12
25	13
26	11
27	14
28	9
29	15
31	10
32	7
33	3
34	15
36	7
38	12
39	1
