CapEuclideo.50.150.7.4
Total Cost:17964
|M*|: 49
Depot
Market 5
2	4
5	7
10	10
25	3
26	7
68	3
69	12
78	5
79	9
87	1
88	5
93	9
105	9
117	13
128	12
135	5
144	2
Market 21
2	15
3	10
5	14
14	2
16	15
20	8
25	10
27	4
31	4
40	4
48	12
68	12
73	4
75	3
83	7
93	6
104	4
109	15
114	3
125	6
127	1
133	15
134	3
136	11
140	8
147	10
Market 41
2	3
3	1
6	14
10	11
11	4
15	3
34	2
36	12
42	15
45	3
46	2
55	6
59	9
65	4
76	11
85	9
89	4
93	13
117	8
135	1
139	12
Market 44
11	14
14	1
43	13
47	5
52	4
56	5
68	7
73	4
87	3
88	5
94	11
114	7
121	11
131	15
137	7
144	14
Market 2
16	3
43	11
47	2
57	8
59	13
61	13
73	13
75	11
79	14
80	7
85	12
98	4
99	4
100	4
103	5
108	10
112	2
113	4
114	3
121	3
122	11
124	4
129	1
135	2
138	1
142	13
Market 18
6	9
10	2
23	6
25	5
35	5
37	2
39	1
41	5
45	7
48	11
52	8
53	15
59	2
62	13
63	11
69	3
71	5
76	12
78	5
81	5
86	1
88	9
104	1
109	4
113	2
114	5
121	2
125	8
126	1
131	8
133	14
136	4
138	13
139	12
140	14
148	4
Market 23
2	2
3	11
6	7
15	7
16	4
23	2
24	8
25	4
27	4
37	9
39	5
44	3
49	6
52	3
57	4
59	10
61	8
67	7
69	14
73	9
79	7
80	2
93	8
94	15
105	10
111	10
114	6
121	3
124	14
125	13
129	1
134	8
147	8
148	8
Market 3
2	15
3	5
7	14
10	1
15	10
27	9
32	13
35	2
57	2
60	12
62	7
65	9
68	6
70	8
74	3
75	10
79	13
81	13
82	13
88	6
94	5
98	12
101	3
112	11
114	13
121	1
129	9
149	8
Market 39
2	13
3	1
9	15
14	4
15	1
20	9
25	3
41	13
44	13
45	12
50	8
60	1
62	7
67	5
68	12
75	14
76	6
78	8
86	7
94	15
96	9
100	14
109	1
115	2
123	6
124	5
125	3
126	14
134	13
140	6
147	1
Market 6
11	11
15	7
20	7
36	13
47	3
59	11
65	11
75	5
77	2
79	3
80	9
81	5
82	7
97	4
98	10
104	14
105	8
124	1
132	7
142	11
147	1
Market 13
1	5
5	1
11	4
13	10
16	6
20	14
30	15
35	9
36	7
39	5
48	4
50	14
57	8
75	11
76	5
78	1
79	15
80	15
87	11
88	15
94	6
95	8
98	4
100	15
111	8
119	13
122	9
136	12
137	4
141	8
Market 31
3	4
4	15
7	3
20	8
51	9
68	7
79	2
80	3
82	6
95	9
97	10
100	6
101	8
104	9
107	5
112	6
137	14
139	15
144	3
Market 7
11	3
17	8
19	1
21	11
25	7
32	2
44	10
45	14
66	8
71	11
74	4
81	14
83	14
84	4
86	1
90	7
124	6
140	2
150	1
Market 34
11	3
30	9
37	14
59	13
67	1
76	2
80	8
104	7
114	6
132	10
135	15
138	7
139	10
140	7
147	3
Market 28
15	4
43	5
44	3
45	8
46	3
50	12
52	9
66	12
75	13
78	7
96	4
97	13
98	13
100	14
116	3
124	7
127	15
136	13
137	9
138	3
142	9
147	1
Market 32
11	14
20	2
36	8
37	15
59	8
64	7
66	3
68	14
73	3
83	13
86	3
87	12
90	14
91	8
93	11
97	2
112	4
113	14
116	2
123	12
135	12
137	2
138	4
143	2
144	10
150	9
Market 29
53	4
65	9
66	13
68	5
75	2
76	8
78	7
80	1
81	10
84	5
88	3
99	10
117	1
129	10
130	7
145	5
Market 16
11	7
16	2
27	5
30	15
32	8
35	9
36	15
47	3
52	3
57	2
59	8
60	9
74	5
76	2
78	9
85	11
86	13
90	14
94	2
95	11
99	15
102	7
109	5
111	15
118	13
125	14
126	5
138	3
148	7
150	5
Market 37
6	8
11	7
14	1
21	6
33	13
38	14
43	13
45	7
50	4
57	15
59	1
61	13
67	6
75	10
93	5
95	5
100	4
108	9
111	12
114	9
118	5
123	4
128	2
134	1
144	6
147	12
Market 26
5	12
20	10
25	2
46	2
51	11
53	11
54	12
56	15
73	3
87	12
92	3
93	9
97	4
103	6
122	10
144	8
Market 43
1	10
6	4
11	7
16	1
18	12
21	10
22	10
26	1
