CapEuclideo.150.200.5.2
Total Cost:142500
|M*|: 149
Depot
Market 29
14	11
20	5
21	8
29	1
30	8
31	12
36	7
43	4
57	3
60	7
62	9
67	5
68	13
73	12
76	7
79	7
86	4
102	7
106	11
108	3
111	1
113	3
114	4
119	6
120	14
127	7
129	11
134	8
137	5
147	3
150	11
151	14
154	3
156	4
157	2
169	9
170	3
178	12
196	11
199	5
Market 27
2	11
20	12
30	2
36	14
40	10
50	1
51	13
58	9
59	14
62	3
67	14
68	12
80	11
83	13
84	3
87	9
106	4
109	9
112	2
123	7
127	13
128	2
134	12
135	14
142	15
148	9
156	14
160	8
162	14
174	2
175	11
178	9
181	8
188	10
189	1
195	12
197	1
199	4
Market 95
1	14
3	9
5	2
10	7
19	4
21	2
22	14
25	6
31	8
32	1
37	9
47	7
52	14
60	5
66	14
68	4
70	12
83	6
95	13
102	1
103	13
115	3
121	9
127	6
134	14
135	10
142	14
151	6
152	4
154	8
160	2
175	3
177	7
181	3
194	8
196	5
199	8
Market 54
3	11
10	8
15	4
19	2
22	10
23	9
25	8
30	6
31	11
40	15
41	11
45	8
47	4
51	9
57	4
59	2
60	7
66	12
68	2
73	6
79	12
83	10
93	1
94	6
108	14
109	10
114	5
122	11
123	5
129	15
134	12
136	1
141	11
147	4
151	11
153	8
157	3
162	14
164	11
165	3
172	15
174	9
Market 32
10	10
12	1
14	4
20	15
22	4
28	6
31	11
35	15
36	12
47	10
49	4
50	14
56	1
68	3
70	1
91	8
92	14
98	7
102	3
104	7
105	13
108	4
121	9
127	2
132	15
133	11
139	14
141	3
162	3
165	3
172	8
187	8
188	3
195	15
200	10
Market 114
3	1
10	5
11	1
20	10
21	6
31	3
32	10
44	15
46	6
47	8
52	12
62	4
68	8
70	5
85	13
90	8
92	8
103	10
109	7
112	12
115	11
116	3
118	3
124	10
132	1
135	14
137	7
146	1
151	15
154	13
157	5
160	1
161	7
170	4
173	8
174	11
184	13
191	7
198	13
Market 68
1	12
5	9
6	9
11	7
14	10
15	9
20	11
25	3
29	1
35	7
37	1
41	13
47	3
50	14
56	8
59	4
60	14
61	14
62	15
68	2
70	5
74	1
78	2
85	11
87	7
91	3
104	10
108	2
113	12
114	2
121	11
124	4
128	2
131	11
132	13
134	2
139	12
149	2
152	3
156	1
160	12
162	6
163	2
164	4
170	11
172	8
175	2
176	10
177	1
178	4
189	14
194	14
200	14
Market 6
1	3
4	3
10	5
15	5
18	9
19	14
32	14
33	7
40	14
41	2
44	7
46	7
48	2
50	12
52	9
53	11
58	1
59	7
64	11
66	2
67	10
68	1
84	11
90	4
91	2
92	9
94	11
95	11
104	6
105	10
106	5
108	11
109	7
113	4
114	5
116	1
