CapEuclideo.300.150.7.5
Total Cost:83456
|M*|: 299
Depot
Market 50
17	5
29	12
62	1
77	7
91	6
105	2
107	10
114	12
115	4
120	9
129	3
136	2
138	10
145	5
Market 197
3	14
14	4
18	1
28	3
31	11
38	10
43	9
55	4
56	6
58	10
60	2
64	11
67	4
73	5
78	12
81	7
92	9
93	3
98	5
103	9
109	9
111	2
119	9
128	2
141	10
145	4
149	4
Market 201
10	6
14	10
15	5
16	2
23	5
25	10
28	15
52	6
53	13
60	4
62	15
73	2
83	3
91	8
98	7
100	11
104	15
106	1
109	9
111	3
126	7
134	12
138	9
145	14
146	4
Market 115
5	11
6	4
23	3
24	8
29	7
32	2
40	1
43	12
45	4
54	1
59	5
66	8
72	13
81	5
94	1
122	7
129	3
131	10
Market 153
7	4
12	7
21	9
33	8
38	3
62	7
64	15
71	12
78	4
88	5
92	12
96	15
100	13
106	4
107	10
111	7
115	9
125	11
137	2
141	6
Market 244
12	11
17	5
18	10
32	14
44	5
45	10
91	12
95	10
97	3
106	8
107	5
112	11
113	5
114	4
119	4
126	8
128	12
130	1
131	1
138	12
Market 162
3	9
26	6
28	10
36	10
47	10
48	5
58	6
59	4
64	15
71	8
74	1
97	2
99	13
105	12
113	6
114	7
128	9
Market 56
2	4
5	8
18	2
19	2
24	7
28	14
32	13
36	12
48	5
50	5
72	5
76	14
97	4
98	14
109	14
114	11
120	3
124	9
129	10
132	8
136	15
143	13
Market 3
3	7
13	3
14	7
15	13
18	14
24	13
25	15
38	15
39	2
40	12
45	5
50	10
55	13
58	2
60	9
61	10
69	6
70	6
73	15
77	14
78	8
80	8
85	13
90	9
97	7
128	12
139	10
Market 221
3	6
7	15
10	12
12	15
22	8
29	1
32	7
33	6
39	1
40	14
41	10
43	4
45	14
46	6
62	13
65	4
68	10
71	9
75	6
78	15
80	1
83	10
88	8
103	2
106	3
109	12
113	14
114	2
121	2
126	3
127	3
132	1
135	15
136	12
138	11
139	5
141	15
145	12
Market 82
2	8
12	8
24	9
64	3
65	8
71	14
91	12
99	2
113	4
129	12
131	5
136	1
137	6
143	7
Market 106
5	1
12	3
32	3
34	9
38	2
48	15
