CapEuclideo.100.200.7.4
Total Cost:39483
|M*|: 99
Depot
Market 84
19	12
25	4
53	4
54	10
58	11
75	3
107	6
110	5
114	13
135	6
145	2
149	3
153	2
156	1
166	15
174	8
176	7
187	5
200	8
Market 51
10	3
18	1
19	4
33	11
37	3
39	8
40	12
44	11
46	8
51	9
53	12
79	4
82	13
84	8
90	3
93	7
97	12
98	5
103	13
106	7
111	5
116	5
123	13
126	9
129	8
132	5
138	4
140	3
141	4
147	6
148	12
149	3
154	9
172	14
176	1
182	12
187	15
188	9
189	5
194	9
197	14
Market 5
18	15
22	13
25	15
30	13
35	4
40	14
46	15
52	10
63	3
71	1
97	6
104	7
106	5
114	2
118	10
123	1
128	4
136	9
140	11
154	5
168	2
178	5
183	9
186	8
187	10
197	13
Market 41
10	10
11	2
12	9
14	12
16	13
18	13
21	14
32	6
34	5
40	7
41	6
42	7
44	6
52	2
54	7
57	13
67	13
75	8
81	12
82	3
86	13
90	9
98	14
101	8
103	1
106	5
109	15
111	2
115	13
118	10
119	15
127	5
128	1
135	15
136	15
145	3
146	9
148	1
153	7
165	5
172	2
174	4
185	13
197	13
Market 44
14	2
23	8
31	12
35	7
43	13
44	15
45	2
46	7
57	7
58	5
61	1
68	3
70	13
76	15
82	15
85	8
88	6
111	3
115	13
118	13
130	7
134	7
136	15
146	11
151	11
162	11
164	11
183	5
189	11
198	14
Market 2
3	10
9	13
11	5
28	14
34	11
37	13
42	8
52	7
55	11
62	2
64	7
67	5
68	14
71	1
75	15
81	14
84	1
92	9
95	5
101	1
102	7
105	8
107	14
115	3
118	2
123	2
125	5
126	15
127	5
135	6
147	1
153	3
162	2
167	1
174	8
181	11
192	8
197	2
Market 18
9	6
25	15
55	2
57	4
58	2
60	8
68	12
75	12
87	3
88	9
92	4
105	7
106	12
107	6
114	7
118	2
124	7
125	13
127	6
128	5
130	15
141	9
157	4
163	4
178	7
189	6
194	14
Market 23
57	9
59	2
61	10
68	15
73	3
105	1
109	11
111	15
114	12
115	4
132	1
138	12
145	5
165	2
167	4
191	14
196	11
Market 87
5	10
12	1
16	8
19	10
20	6
23	2
28	1
30	10
38	4
39	11
43	8
44	3
51	14
53	7
