CapEuclideo.100.100.5.2
Total Cost:53291
|M*|: 99
Depot
Market 26
1	11
5	1
6	7
10	13
13	15
14	7
20	11
25	6
29	7
30	11
34	8
36	1
37	13
44	2
45	4
55	6
79	12
82	3
83	12
87	5
92	1
96	5
100	8
Market 42
6	13
11	10
23	5
40	11
48	9
52	15
54	8
63	15
65	9
82	5
93	8
97	8
99	12
Market 85
1	3
10	8
12	10
15	10
17	9
25	10
29	10
34	11
35	14
37	6
38	1
57	14
63	11
65	8
66	3
73	3
74	1
79	7
81	7
86	1
92	2
93	10
94	3
95	12
99	14
Market 70
5	10
6	2
8	7
11	4
17	13
22	13
23	4
33	10
37	3
39	9
46	12
52	3
57	4
59	7
63	5
65	15
72	6
73	9
80	9
86	13
89	2
94	12
99	12
Market 12
1	12
5	5
6	3
10	2
16	9
20	12
22	5
29	14
31	11
34	8
36	12
38	4
39	13
44	15
47	6
58	11
62	4
63	15
65	7
70	14
79	12
81	7
84	10
87	5
93	15
95	1
96	10
Market 19
1	15
2	12
6	8
11	3
14	15
15	6
16	6
22	11
28	1
29	6
31	8
34	9
37	9
38	10
39	8
45	14
46	3
48	10
58	4
62	7
63	4
66	3
70	7
73	12
79	6
86	2
87	10
92	1
96	11
97	2
Market 65
1	12
4	14
5	11
10	15
13	6
14	6
21	15
23	8
31	1
35	6
36	14
38	12
39	1
40	9
45	7
54	13
55	5
60	11
63	15
74	8
78	7
93	4
95	4
96	3
99	1
Market 9
4	13
5	2
6	11
13	13
20	2
22	11
26	8
28	2
29	8
33	1
34	14
37	10
38	9
40	9
44	2
48	6
51	15
52	14
55	4
62	15
64	3
65	6
66	1
70	12
73	7
74	1
86	4
94	3
95	11
96	11
Market 87
2	5
4	1
6	7
8	11
10	4
11	4
12	2
15	5
16	11
18	14
22	9
23	1
30	10
47	9
48	11
51	6
52	5
54	15
57	14
58	4
64	12
65	8
73	8
75	15
82	13
86	15
87	12
90	14
94	8
99	12
100	1
Market 39
4	13
6	15
7	15
15	2
30	3
34	12
38	2
43	7
46	2
47	7
52	2
56	10
59	8
63	1
70	1
73	5
81	1
85	1
94	10
Market 84
1	3
4	9
5	8
7	10
10	7
11	15
17	5
21	13
22	1
26	3
30	3
34	13
36	9
37	3
38	5
40	9
48	9
50	9
51	9
52	7
63	7
69	2
71	9
73	2
80	1
81	7
82	13
89	13
93	12
95	15
Market 59
4	10
5	1
8	9
9	4
10	12
12	4
13	10
16	3
18	7
22	9
29	4
30	14
35	5
38	7
39	3
40	11
42	11
44	10
47	5
48	5
52	6
55	13
60	5
64	9
65	3
70	9
76	9
78	10
79	4
81	3
89	8
90	1
93	11
95	11
97	4
99	3
Market 74
3	9
5	2
6	3
10	2
12	1
14	13
21	12
26	12
29	12
31	2
34	14
36	1
38	1
40	9
48	13
50	9
58	2
63	15
64	12
66	14
76	8
81	14
85	14
89	10
93	11
94	5
96	7
97	7
Market 88
1	4
2	5
5	15
6	8
10	11
11	6
12	11
16	5
21	11
22	7
24	9
26	15
30	8
31	5
34	2
36	11
38	12
42	9
49	15
50	3
55	13
58	1
61	15
74	8
88	5
93	10
94	10
96	8
Market 90
9	1
13	7
16	10
22	2
24	10
29	6
30	7
34	6
38	4
39	14
40	9
43	7
44	1
55	4
58	13
64	13
70	15
76	15
79	12
81	13
82	12
91	12
97	13
Market 46
2	6
6	7
7	11
10	9
12	10
14	7
17	9
30	12
33	6
34	2
35	15
38	13
43	2
46	15
51	15
52	3
59	4
63	3
65	1
69	10
73	13
74	6
80	3
81	4
89	6
96	15
Market 38
2	15
3	3
5	14
7	4
16	9
18	10
22	7
24	14
29	2
30	5
39	2
40	11
44	2
49	7
51	2
52	14
55	15
61	4
74	9
79	4
80	11
81	14
85	8
89	1
92	10
93	9
98	7
Market 3
1	1
3	11
5	14
7	1
8	4
10	12
12	9
14	8
17	5
20	9
22	1
23	3
39	2
44	15
45	6
52	5
60	3
63	15
65	6
66	2
73	6
79	14
82	11
83	3
89	15
92	7
93	2
94	10
96	9
99	14
Market 15
3	10
5	2
10	14
16	5
40	8
45	1
51	5
59	8
68	8
74	1
76	1
80	5
81	8
89	10
94	6
96	9
Market 43
1	12
5	7
6	9
12	7
16	10
30	15
34	5
36	6
38	10
40	10
45	2
55	15
