CapEuclideo.300.100.1.4
Total Cost:557789
|M*|: 299
Depot
Market 161
1	3
2	6
3	1
8	11
9	3
10	10
11	8
12	10
13	9
15	5
16	7
19	9
20	2
22	7
23	2
26	3
27	9
28	11
31	1
32	7
33	6
34	9
35	3
37	4
38	15
40	2
43	4
48	12
51	4
52	10
54	12
56	3
57	9
61	13
62	12
63	4
64	14
65	1
66	7
67	15
69	10
75	8
79	12
82	13
87	12
88	9
89	7
93	5
95	7
96	7
97	10
98	5
Market 207
2	14
3	15
4	5
6	7
9	7
10	13
11	3
13	5
15	10
17	1
19	3
21	13
22	8
23	4
27	4
30	2
31	11
32	3
33	7
35	3
37	8
41	6
43	6
47	3
48	9
50	14
51	13
52	15
55	1
56	8
57	6
60	10
61	13
62	6
63	2
64	5
65	9
66	11
67	3
69	7
70	7
72	1
75	5
79	9
80	4
82	15
87	3
88	2
89	7
93	14
95	1
96	3
97	14
98	4
Market 287
1	7
4	11
8	15
11	9
12	1
13	1
19	12
20	5
26	2
31	8
32	2
33	9
35	11
37	13
38	8
44	4
45	15
49	2
50	14
51	13
54	15
55	8
56	5
57	15
59	2
61	9
62	4
63	6
64	6
65	4
66	13
67	11
69	2
70	13
72	14
75	6
79	5
80	9
82	10
86	8
87	6
88	5
89	15
93	13
94	6
95	13
96	1
97	6
98	9
Market 197
2	12
4	11
9	5
10	4
11	1
12	4
13	6
15	9
18	15
19	13
21	6
22	15
23	11
27	15
28	15
31	4
34	11
35	6
37	1
38	6
39	10
42	13
44	2
48	6
49	1
50	2
51	15
52	5
53	13
54	5
55	10
56	4
57	2
58	3
59	10
60	11
61	12
62	13
63	15
64	13
65	14
66	11
67	14
68	11
69	15
70	5
72	8
73	2
74	11
75	12
76	2
77	7
78	5
79	9
80	13
81	14
82	3
84	5
85	1
86	2
87	6
88	11
89	14
92	3
93	13
94	14
95	11
96	5
97	4
98	15
99	14
100	11
Market 81
2	5
3	12
5	5
6	5
11	14
13	10
17	5
18	15
19	5
23	10
25	12
26	4
32	10
35	13
37	11
43	1
45	1
48	7
51	1
52	12
54	5
56	9
61	10
62	6
63	7
64	8
65	15
67	10
69	3
79	14
82	6
89	11
93	2
96	2
97	8
98	12
Market 208
4	11
5	6
6	7
10	9
12	7
13	11
16	8
18	4
19	10
22	13
23	5
25	11
26	15
27	5
31	14
32	14
35	3
38	15
43	4
44	2
45	13
47	14
48	5
51	9
52	12
54	7
56	3
61	2
62	13
64	14
65	3
66	8
67	7
69	15
79	3
80	9
82	3
88	1
89	9
93	2
96	5
97	7
Market 79
1	6
2	3
3	2
4	14
8	14
9	4
10	8
11	12
12	7
13	7
16	2
18	4
21	6
22	2
23	3
27	10
28	5
31	13
33	2
34	7
35	2
38	4
39	1
43	7
44	7
48	14
50	4
51	9
52	2
54	7
55	12
56	4
57	12
61	2
62	8
63	4
64	7
65	3
66	11
67	7
69	4
70	4
72	6
75	1
80	3
82	1
86	1
87	4
89	6
93	13
95	1
96	3
97	10
98	3
Market 61
3	5
4	15
6	8
8	14
10	4
11	5
12	1
16	2
18	8
19	8
20	5
22	4
23	3
24	13
25	14
26	13
27	9
28	5
31	9
32	13
35	9
37	12
38	14
43	7
44	12
45	7
47	12
48	8
49	6
50	11
51	2
52	4
53	10
54	9
55	15
56	9
57	7
58	6
59	4
60	11
61	9
62	6
63	14
64	14
65	5
66	11
67	9
68	5
69	5
70	10
71	1
72	7
73	4
74	9
75	11
76	13
77	13
78	14
79	11
81	7
82	1
84	8
86	1
87	15
88	11
89	1
90	10
91	5
93	7
94	15
95	1
96	9
98	5
99	14
Market 262
3	14
4	11
6	14
10	8
11	3
13	6
15	11
17	1
18	7
22	6
23	6
26	12
27	6
28	4
31	8
32	14
34	1
35	3
36	7
37	2
38	5
41	11
43	3
44	8
47	5
48	11
49	6
50	14
51	7
53	8
54	11
55	4
56	10
57	2
59	15
60	15
61	9
62	7
63	1
64	13
65	5
66	1
67	6
68	13
69	10
70	9
72	12
73	11
75	3
77	1
78	3
79	2
80	11
81	14
82	12
84	4
86	15
88	3
90	8
93	5
94	6
95	7
96	11
97	7
98	3
99	1
100	10
Market 98
2	5
3	15
4	13
10	8
11	6
12	11
16	9
18	10
19	1
22	1
23	13
25	14
27	9
31	12
32	11
35	1
37	6
43	4
44	5
45	6
48	9
49	5
50	9
51	3
54	9
55	9
56	10
57	14
59	11
60	2
61	2
62	4
63	12
64	13
65	3
66	15
67	10
69	13
70	15
72	15
75	6
78	1
79	3
80	1
82	3
86	6
87	9
88	10
89	15
94	12
95	8
96	13
97	15
100	14
Market 99
2	7
3	15
4	3
6	5
9	12
10	9
12	14
13	8
15	8
16	4
18	5
19	1
22	2
27	15
28	2
31	9
32	9
34	1
35	4
37	13
38	11
40	15
42	2
43	1
47	4
48	11
49	6
50	8
51	3
52	12
53	2
55	6
56	4
57	6
58	2
60	8
61	11
62	12
64	3
65	8
66	1
67	6
68	2
69	4
70	4
71	11
73	9
76	4
77	14
78	1
79	12
80	15
81	14
82	3
84	1
86	8
87	7
88	7
89	7
90	2
91	7
94	11
95	5
96	14
98	8
99	2
Market 285
1	2
2	11
3	1
4	13
8	14
9	12
10	5
11	15
13	12
15	1
18	9
19	4
20	10
22	14
23	13
26	15
27	4
28	13
31	2
32	7
33	4
34	3
35	6
37	9
38	2
40	7
42	4
44	11
47	15
48	10
49	12
50	7
51	9
52	13
53	2
54	5
55	6
56	15
58	9
59	8
60	14
61	14
62	5
63	13
64	12
65	11
67	4
68	11
69	2
70	10
71	4
73	5
75	9
76	14
77	4
79	5
80	1
81	14
82	10
83	9
84	12
86	4
87	3
88	13
89	8
90	3
91	5
93	15
94	3
95	2
96	3
97	4
98	13
99	8
100	8
Market 119
1	5
2	3
4	3
8	7
9	5
10	10
11	12
12	9
15	12
18	14
20	11
21	4
22	13
23	2
27	13
31	6
32	12
33	14
34	13
35	1
38	2
39	11
41	9
44	15
48	5
49	15
50	9
51	13
52	14
53	6
54	5
55	11
56	13
57	1
58	13
59	11
60	11
61	5
62	2
63	9
64	14
65	8
66	7
67	8
68	13
70	14
71	8
72	13
73	15
74	2
75	5
76	9
77	6
78	9
79	13
80	12
81	10
82	1
83	6
84	7
85	2
87	6
88	2
89	11
90	9
91	7
93	8
94	9
95	9
96	14
97	14
98	11
99	11
100	1
Market 177
3	12
4	11
7	6
10	11
11	14
13	3
15	2
17	6
18	2
19	10
20	7
22	6
23	3
26	2
27	15
28	11
30	10
31	8
32	13
33	8
35	4
38	5
42	2
43	7
47	6
48	11
52	5
54	9
56	12
62	11
63	6
64	6
65	2
66	13
67	3
69	11
79	1
82	6
88	15
89	11
93	5
96	3
97	13
98	1
Market 182
4	14
5	2
6	6
10	9
12	11
13	9
15	5
19	9
22	15
23	5
25	5
26	2
31	7
32	8
35	15
37	12
38	7
47	12
48	11
49	11
50	11
51	10
52	1
53	11
54	15
55	4
56	6
57	1
59	4
60	9
61	8
62	8
63	15
64	12
65	15
67	4
68	3
69	14
70	15
71	8
72	6
73	15
75	4
76	1
77	12
78	10
79	11
80	14
82	1
84	13
85	1
86	8
87	2
88	9
89	10
90	1
91	4
93	5
95	12
96	15
97	15
98	14
100	10
Market 291
3	8
4	1
6	12
10	1
11	11
12	10
13	3
16	8
17	2
18	3
19	14
22	14
23	11
25	2
26	13
28	3
31	13
32	10
35	2
37	12
38	13
42	6
48	1
49	10
50	4
51	8
52	15
54	15
55	10
56	9
57	1
59	10
60	4
61	3
63	1
64	11
65	12
66	12
69	10
70	11
72	9
75	7
76	4
77	8
78	7
79	15
80	14
82	13
84	9
86	3
87	9
88	2
89	3
91	10
93	8
94	14
95	4
96	11
97	4
98	4
99	8
100	6
Market 74
1	3
2	15
4	11
6	12
8	8
10	12
11	14
12	15
13	1
15	2
19	1
20	7
22	3
23	14
24	15
25	10
27	10
31	15
32	2
33	10
35	14
37	13
38	11
41	1
44	2
45	1
47	11
49	11
50	13
51	2
52	14
54	11
55	12
56	11
57	1
61	14
62	14
63	6
64	13
65	1
66	6
69	11
70	3
72	9
75	8
77	13
78	10
79	3
80	4
87	6
88	6
89	7
93	7
95	12
96	1
97	13
98	14
99	2
100	11
Market 239
2	14
3	9
4	1
5	4
10	13
11	9
12	15
13	4
15	12
17	4
18	15
19	14
22	12
23	12
25	15
27	3
28	13
29	2
30	7
31	11
32	4
35	4
37	4
38	8
42	1
43	3
45	13
51	8
52	8
54	14
55	14
56	8
57	6
61	5
63	12
64	11
65	10
66	8
67	6
69	3
70	12
72	10
75	7
79	5
82	11
87	11
88	7
93	7
95	11
96	1
97	5
98	15
Market 293
2	1
4	10
5	4
6	8
10	11
11	12
12	11
13	8
15	10
18	15
19	9
22	7
23	7
24	7
25	10
27	14
28	3
31	1
32	15
35	1
37	9
42	1
44	10
47	2
48	2
50	6
51	8
52	4
53	15
54	6
56	3
57	4
58	14
59	15
60	9
61	13
62	4
63	5
64	2
65	14
67	12
69	13
70	2
72	8
73	7
75	9
77	5
78	5
