CapEuclideo.300.200.1.2
Total Cost:914405
|M*|: 299
Depot
Market 114
4	11
9	1
13	2
14	7
15	8
16	6
19	4
26	8
29	12
31	15
33	13
37	14
43	14
45	10
51	4
52	1
54	6
55	4
57	9
58	4
60	10
62	15
65	4
70	15
72	13
73	14
74	9
75	13
82	8
83	11
84	14
85	1
86	10
87	15
88	6
89	14
92	9
95	12
105	13
107	5
110	3
112	11
119	5
121	2
123	14
125	3
126	9
130	4
133	12
134	5
138	5
140	3
141	2
144	12
150	14
151	13
152	7
155	3
158	3
160	9
167	1
169	4
170	6
174	14
175	14
176	13
177	8
178	3
179	11
180	3
182	12
183	1
184	13
185	4
186	4
187	2
188	6
189	11
190	14
191	13
193	5
194	11
195	5
197	13
199	12
200	9
Market 32
4	3
6	8
15	9
16	10
17	9
20	8
25	10
28	2
29	6
31	11
33	14
37	11
41	9
46	3
54	4
55	15
56	14
62	12
63	5
71	7
72	10
73	15
75	13
82	9
83	13
84	14
88	10
89	15
91	11
95	6
96	7
99	5
107	4
110	11
112	4
113	12
116	12
119	14
121	6
122	6
123	9
127	8
129	10
134	13
136	12
140	6
143	1
144	2
145	14
148	13
150	3
153	1
154	3
155	1
160	7
163	9
166	12
170	1
174	9
177	6
182	13
183	4
185	14
186	15
190	11
191	9
195	1
197	1
199	12
200	1
Market 167
2	7
4	11
6	3
8	11
15	4
16	1
17	2
20	8
25	10
29	13
31	7
37	12
39	15
41	15
47	3
48	14
49	10
54	3
55	13
56	3
60	6
62	14
71	5
72	15
73	13
75	4
78	4
81	3
82	2
83	4
84	8
88	11
89	14
91	12
98	9
99	12
101	11
105	10
107	14
109	11
110	13
112	13
114	1
116	4
119	8
122	9
123	14
124	4
127	4
128	12
130	10
134	3
135	6
137	6
140	10
143	5
144	2
145	14
147	7
148	13
150	14
155	13
160	5
161	11
162	8
166	15
170	12
172	5
174	10
175	8
176	9
177	12
178	8
179	5
180	5
182	14
183	11
185	2
186	5
187	8
188	13
190	4
192	14
194	10
195	2
196	8
197	2
200	14
Market 68
6	15
12	10
14	3
17	5
20	10
25	5
26	7
28	11
29	11
31	6
33	13
37	12
41	11
42	5
45	12
50	14
51	7
53	15
56	9
57	6
60	12
63	1
64	12
69	5
70	15
73	9
75	4
80	9
81	4
84	8
87	8
91	8
94	1
95	12
101	14
104	9
105	15
109	3
112	14
119	13
121	11
130	9
134	1
137	13
138	13
140	9
145	6
150	5
152	1
157	5
166	9
169	9
174	9
175	1
176	3
177	1
178	6
182	4
183	15
186	12
190	5
191	5
193	8
195	2
197	8
199	3
200	13
Market 287
2	8
4	14
6	2
8	9
9	14
15	13
16	2
17	15
20	11
21	1
25	1
28	8
29	11
31	9
33	3
37	4
38	10
41	6
43	15
47	2
49	2
54	3
55	1
56	4
60	12
61	4
63	6
71	4
73	9
77	5
79	5
81	13
82	10
83	2
84	4
88	1
89	3
91	4
98	9
99	4
100	6
105	13
106	5
107	10
109	3
110	14
113	8
116	7
119	4
121	10
122	15
123	11
124	14
127	14
128	7
129	8
135	12
136	2
137	15
140	15
141	9
143	14
144	12
145	6
147	4
148	13
150	11
151	9
155	8
157	8
158	6
160	9
161	1
163	6
166	3
168	14
174	14
175	1
176	11
177	3
178	3
182	5
183	1
185	15
186	7
188	2
190	14
191	14
195	4
197	3
199	13
200	1
Market 108
4	11
6	6
12	9
13	10
14	11
15	15
19	10
20	15
28	6
29	7
31	12
33	4
35	10
37	3
38	5
41	2
42	6
43	8
44	10
47	10
51	2
54	13
55	3
56	3
57	12
60	5
64	1
65	11
69	5
71	3
73	13
74	5
75	4
76	4
80	3
81	14
82	4
83	6
84	5
85	15
86	3
87	8
88	13
91	15
92	13
94	7
97	12
99	12
101	8
102	6
104	8
105	14
107	6
110	7
111	4
113	6
119	6
120	12
122	8
124	15
127	4
128	9
132	3
134	13
135	7
138	15
140	5
143	5
144	10
145	6
148	10
150	13
151	15
152	13
154	11
155	7
157	13
158	10
160	12
166	15
168	12
169	2
170	10
Market 35
2	13
5	3
11	14
14	2
15	12
16	14
19	11
20	8
23	1
25	13
29	3
31	1
32	9
35	7
37	6
40	9
41	7
43	4
47	8
49	3
53	1
54	14
55	14
57	9
60	14
62	14
71	6
72	3
73	14
74	10
76	1
78	3
79	11
81	8
82	15
83	4
84	2
88	11
89	9
91	13
92	2
94	3
97	14
98	5
99	7
102	10
105	8
107	1
110	12
113	5
116	12
117	11
119	11
121	14
122	12
123	12
126	14
127	3
128	2
129	12
135	14
136	11
138	1
140	11
141	8
144	11
145	10
147	9
148	9
151	10
154	9
155	2
156	8
157	2
158	1
160	15
161	7
163	11
168	2
169	15
170	7
171	10
175	14
176	1
177	14
178	8
182	7
183	12
185	14
186	8
188	3
190	10
191	4
195	11
199	3
200	9
Market 156
2	7
6	13
13	7
15	15
16	10
19	5
20	9
25	9
28	4
31	2
33	4
34	3
35	12
37	15
41	10
43	6
49	9
54	15
55	11
57	3
62	6
65	10
66	1
71	11
73	3
74	12
79	4
81	1
83	3
85	11
86	7
88	3
89	1
99	15
101	8
102	14
107	1
110	11
117	13
119	13
120	7
121	3
122	1
123	7
125	4
129	11
132	3
136	9
138	15
141	3
144	7
148	6
150	15
155	14
158	8
163	15
167	15
168	5
170	9
174	10
175	1
177	12
178	4
182	5
183	10
185	10
186	10
190	2
191	1
195	12
197	10
199	1
200	4
Market 273
3	14
4	12
6	12
7	11
12	13
15	12
16	12
17	12
20	5
23	15
25	9
26	1
28	8
31	15
33	3
37	13
40	11
41	14
42	1
49	3
51	3
54	2
55	5
56	13
57	10
62	8
63	6
64	4
71	3
73	4
78	1
80	9
81	14
83	4
84	4
88	3
89	13
91	14
98	4
101	13
107	9
109	3
116	5
119	7
122	12
123	1
124	14
127	3
128	14
130	1
135	12
137	9
138	11
141	9
143	9
147	15
150	7
155	8
157	15
161	14
166	11
170	14
171	4
195	7
199	8
Market 148
4	11
6	1
14	14
15	12
16	7
17	15
20	2
25	1
26	10
28	1
31	12
33	10
37	6
41	2
50	7
53	5
55	3
56	13
59	13
60	10
62	1
63	10
69	9
73	6
80	7
81	11
84	9
87	9
91	2
94	13
99	10
101	15
107	5
109	2
111	8
119	11
121	1
123	11
124	9
127	11
130	13
134	10
135	15
139	3
140	10
141	5
143	1
144	12
145	11
148	14
150	1
152	2
155	14
157	15
158	11
166	10
169	4
170	2
178	3
199	11
Market 300
4	6
8	5
12	12
13	8
16	8
20	12
23	1
26	9
29	8
31	1
33	7
34	5
38	9
40	11
42	12
43	11
46	10
47	12
51	12
54	1
55	7
57	1
60	5
62	12
65	12
