CapEuclideo.50.150.8.2
Total Cost:10188
|M*|: 47
Depot
Market 29
17	11
30	15
42	13
47	4
50	6
61	1
62	5
66	2
67	7
73	6
81	15
87	14
91	6
102	13
116	13
120	7
127	3
130	6
132	11
138	9
148	1
Market 27
2	11
16	3
35	11
43	5
45	2
51	9
55	4
59	4
62	13
72	3
74	6
80	14
93	2
104	12
108	1
112	9
121	14
129	2
130	6
132	7
133	3
146	2
Market 32
7	11
17	14
32	6
61	11
63	8
85	12
93	11
105	8
109	1
125	15
128	8
139	10
Market 6
3	12
8	2
16	3
27	5
28	15
35	9
37	11
54	4
58	6
59	1
60	5
63	5
86	7
94	1
97	4
115	3
117	1
125	6
130	1
137	7
147	11
Market 49
4	2
17	1
23	11
29	6
30	13
32	13
38	14
42	5
59	5
62	11
70	3
72	13
80	6
82	9
92	7
97	2
102	12
104	11
105	5
113	11
115	3
117	14
121	10
124	7
144	8
Market 35
18	12
20	14
27	9
30	13
33	2
41	10
44	7
46	15
51	1
53	10
56	4
58	2
68	10
86	2
97	10
102	5
120	12
121	5
123	2
137	8
147	9
149	6
Market 31
14	5
19	7
21	9
22	8
32	3
33	9
40	5
41	13
43	7
51	5
65	2
68	15
73	7
74	2
107	10
108	2
112	13
117	5
119	15
123	4
124	9
125	11
128	7
131	13
140	8
149	1
Market 10
14	8
27	15
40	10
45	2
74	11
87	1
88	7
91	12
119	12
120	10
141	13
148	8
Market 50
1	1
10	1
13	15
14	2
17	15
22	14
34	6
47	9
57	3
59	9
63	12
70	8
78	1
82	13
87	14
89	2
91	9
94	13
98	8
102	8
109	13
128	3
135	9
Market 33
8	5
25	7
27	6
37	6
40	10
53	7
74	4
76	1
80	15
87	11
89	4
92	5
127	3
148	4
Market 25
7	6
14	1
18	1
28	1
38	10
42	15
51	12
60	15
68	7
73	6
75	7
82	4
93	15
98	7
105	11
128	8
135	2
Market 2
48	15
56	7
76	1
82	1
86	11
89	15
99	7
101	2
115	4
127	1
128	6
Market 24
10	9
12	6
14	11
17	2
25	10
27	10
33	8
36	1
37	4
43	9
58	9
62	15
74	1
76	5
77	11
83	9
85	1
87	8
88	10
94	7
101	15
114	9
124	9
125	2
126	12
129	1
130	5
134	7
135	7
146	6
148	6
Market 23
9	4
14	5
15	3
16	9
21	4
43	5
83	2
92	2
94	12
115	1
137	2
144	1
149	3
Market 8
8	5
26	1
27	1
32	7
42	4
47	2
50	12
58	5
62	6
76	8
78	13
80	10
82	15
107	14
110	4
119	2
120	15
122	11
148	3
Market 14
5	12
30	15
33	7
35	10
39	10
41	2
50	5
53	3
73	6
86	3
89	1
102	9
117	7
118	5
132	10
141	6
Market 13
20	1
22	1
25	6
31	15
33	8
37	7
40	14
49	13
55	13
56	14
60	12
64	3
72	14
80	12
104	13
106	10
108	12
115	2
123	13
128	1
130	5
137	4
149	1
Market 36
8	12
32	2
53	7
58	5
59	6
71	5
107	6
122	1
127	6
Market 4
6	5
12	10
22	12
28	8
33	3
40	6
50	2
58	9
59	11
62	12
63	2
76	2
78	8
85	12
98	7
102	8
107	9
117	8
124	3
126	15
130	13
132	6
135	9
140	8
141	6
Market 30
3	14
4	7
7	3
12	1
15	7
21	12
35	1
41	3
46	7
48	9
58	4
68	1
74	9
81	5
82	5
87	6
89	11
92	1
114	2
119	6
121	1
123	3
131	2
137	1
Market 48
15	5
28	15
35	1
43	9
62	3
74	10
81	5
94	6
101	3
114	4
119	13
127	11
136	5
Market 45
7	1
16	6
18	5
28	15
32	7
43	7
51	11
56	7
74	8
77	2
83	11
88	9
97	8
115	13
117	3
125	6
132	2
143	12
Market 17
9	10
10	11
14	3
36	11
46	8
53	9
58	14
60	3
72	11
77	6
82	10
86	12
87	9
98	2
113	4
123	3
124	8
129	10
140	2
150	5
Market 34
7	12
16	8
20	7
27	2
40	10
54	6
129	15
130	3
146	10
Market 40
10	4
24	8
26	6
44	10
45	4
73	9
79	3
88	5
89	5
111	5
Market 37
21	13
51	10
54	6
58	11
60	9
70	7
74	4
87	4
100	2
118	6
139	4
Market 18
5	6
7	3
8	6
16	8
17	9
18	7
48	8
54	6
68	7
105	13
106	9
124	4
128	3
139	5
Market 5
43	11
48	5
53	3
55	14
74	6
83	12
98	10
101	10
103	3
124	8
128	4
140	13
141	8
148	8
Market 20
9	3
14	11
18	3
48	5
62	4
64	14
69	6
80	6
113	6
124	12
136	13
Market 28
27	3
39	3
41	2
49	9
56	3
65	14
81	1
90	12
104	2
122	9
123	6
130	1
Market 7
10	11
13	14
16	15
20	15
27	11
59	8
63	11
76	1
90	15
91	4
94	5
114	6
117	9
128	10
135	14
144	6
150	12
Market 41
12	6
13	5
24	7
25	5
27	5
28	7
37	10
44	2
53	2
58	12
74	3
114	1
117	10
121	4
125	6
130	3
133	12
140	12
Market 22
2	8
14	6
17	3
21	5
28	3
45	12
50	5
53	11
72	1
73	1
76	3
98	2
105	14
107	3
110	12
114	10
120	14
121	5
127	1
139	13
Market 11
16	9
22	2
