CapEuclideo.50.150.7.3
Total Cost:17665
|M*|: 45
Depot
Market 25
2	15
12	2
15	7
19	13
26	13
31	5
41	12
42	14
43	10
44	4
47	7
48	6
55	3
60	10
67	7
68	2
72	10
83	9
90	1
91	9
93	6
102	10
106	9
107	9
110	11
114	9
119	3
123	9
126	11
128	5
133	5
142	10
145	10
150	2
Market 14
3	10
20	3
21	15
31	2
41	1
46	14
48	13
60	14
68	8
74	3
86	11
88	7
93	3
105	7
110	15
112	12
113	7
126	3
129	2
145	13
147	9
Market 46
3	13
7	7
9	6
13	2
16	5
17	7
23	15
31	8
32	12
34	2
41	2
43	3
44	1
45	1
50	1
51	2
56	4
62	7
67	2
76	12
84	6
95	1
98	13
102	3
104	12
107	2
110	11
112	1
121	6
122	9
131	1
137	9
150	1
Market 29
2	6
8	4
16	11
32	12
41	5
43	1
50	8
54	7
58	13
65	4
66	6
67	1
69	10
75	2
77	9
78	2
80	3
84	1
85	14
86	13
88	9
94	12
95	9
97	6
99	5
104	1
106	2
107	3
109	15
114	6
117	3
121	13
122	13
131	9
133	14
142	12
147	1
Market 19
8	3
11	14
12	1
13	10
34	5
36	4
41	2
42	9
44	11
45	5
48	11
49	15
54	3
57	11
60	15
61	4
65	12
66	1
67	1
69	6
74	4
76	3
81	6
86	2
92	8
93	15
96	3
99	3
104	8
108	1
110	3
111	9
116	6
117	4
121	6
122	9
127	8
129	12
130	3
134	4
137	1
141	2
144	9
149	9
150	7
Market 5
8	12
17	2
19	5
23	4
24	8
29	10
31	12
34	13
37	12
42	14
43	1
44	1
48	13
52	3
56	8
65	13
68	5
69	15
74	6
75	4
77	15
85	4
86	10
93	12
99	6
102	2
107	14
132	10
135	14
138	3
139	12
141	4
Market 43
6	5
9	7
12	5
25	9
29	14
34	2
35	12
39	14
51	8
54	6
55	2
63	5
66	2
67	4
82	11
83	9
86	1
89	11
91	8
95	14
98	6
100	10
110	12
112	11
116	7
119	8
120	15
133	2
134	10
141	13
144	2
145	7
147	1
150	1
Market 38
31	4
42	7
48	10
79	11
109	2
147	4
Market 34
9	7
12	12
21	9
41	1
58	6
79	13
83	8
92	3
126	14
Market 6
3	15
48	9
91	5
96	7
99	15
107	6
121	5
123	7
Market 12
9	9
29	9
35	9
41	6
44	4
45	3
62	7
70	12
75	7
79	8
91	13
92	10
94	8
104	1
106	13
110	1
114	6
124	1
145	8
Market 15
5	5
8	11
9	7
14	5
22	8
23	1
28	9
29	3
40	4
42	15
47	10
54	5
56	1
58	9
61	11
63	14
71	13
74	14
75	8
81	2
84	4
85	14
92	7
94	2
102	11
103	14
109	2
112	5
115	10
125	5
130	6
132	3
139	1
140	11
141	12
143	15
145	6
147	10
148	13
149	8
Market 13
2	9
3	10
9	8
10	4
14	12
16	2
26	1
39	1
43	8
44	3
45	9
50	14
54	3
55	12
56	1
63	8
69	12
78	13
81	12
83	13
89	2
95	4
98	9
105	8
106	6
118	10
119	1
130	12
142	5
143	1
145	6
147	15
148	2
Market 2
3	4
9	15
17	3
45	2
48	12
62	5
65	8
66	2
67	3
79	11
99	10
118	1
120	3
142	12
Market 40
9	7
14	3
16	1
35	9
41	9
43	9
45	1
58	2
65	3
75	13
93	2
118	5
126	8
133	15
141	11
Market 22
46	6
62	3
65	2
79	4
85	3
106	3
112	10
114	2
124	13
138	2
Market 8
3	8
23	3
31	5
43	12
48	13
58	13
62	12
68	4
70	5
81	8
83	10
90	11
92	3
94	9
96	11
108	11
113	12
124	2
138	1
Market 47
3	1
14	4
15	10
16	14
17	2
29	2
32	11
35	9
41	1
42	14
56	10
58	15
61	11
62	13
64	10
65	5
72	3
79	9
80	12
91	6
92	5
93	3
94	7
95	15
105	8
106	2
107	4
109	5
110	13
113	5
117	4
121	5
127	8
134	1
142	7
Market 17
8	11
12	15
27	5
37	5
39	13
51	3
52	8
56	7
58	6
61	4
62	9
