CapEuclideo.250.150.7.5
Total Cost:67652
|M*|: 247
Depot
Market 50
27	8
33	12
37	9
44	10
48	5
60	15
61	10
62	6
63	1
70	6
73	11
82	3
91	6
92	13
107	7
114	5
125	15
134	1
137	9
138	6
141	5
145	11
146	11
150	1
Market 197
1	4
2	3
12	4
15	14
22	12
27	11
34	8
35	2
36	5
37	7
41	7
42	2
44	5
45	15
47	7
50	11
55	12
63	11
64	9
66	10
74	12
75	6
81	11
82	8
84	4
87	10
94	3
98	7
106	8
107	7
108	6
113	9
122	7
124	2
130	4
138	8
142	15
148	10
Market 201
2	1
11	8
21	4
33	11
37	12
39	8
41	11
44	10
46	11
48	6
51	12
60	10
62	5
65	3
66	9
67	14
69	2
78	13
82	5
88	12
91	5
96	8
99	6
100	14
101	6
104	13
106	15
116	5
131	9
132	9
Market 115
1	15
3	5
5	5
8	12
15	12
27	12
65	14
73	3
75	14
102	5
106	6
122	15
135	3
148	7
149	2
Market 153
9	4
14	5
16	6
19	12
31	6
34	7
37	4
55	3
57	2
73	4
78	11
79	7
87	7
91	1
101	5
103	8
106	14
107	7
114	1
120	5
125	10
127	6
128	2
131	4
Market 244
13	12
15	8
54	9
141	8
146	14
Market 162
1	4
5	1
7	2
8	15
20	14
22	9
34	11
37	4
41	14
44	1
55	10
61	5
63	8
67	13
73	8
86	12
97	5
100	4
102	15
106	13
117	10
122	10
127	10
Market 56
13	11
54	1
65	8
73	1
99	14
113	4
126	5
136	14
140	6
Market 3
3	3
21	14
34	10
41	2
50	8
51	13
52	1
67	10
70	11
88	9
99	7
106	5
125	3
Market 221
7	14
10	10
13	15
14	10
18	11
19	4
21	15
25	6
26	3
29	15
33	14
36	6
42	3
53	7
59	10
62	15
67	12
75	8
85	10
92	3
96	9
99	13
100	3
101	5
102	11
103	5
109	9
131	11
133	15
136	4
139	14
Market 82
3	10
7	6
13	5
16	2
20	7
34	8
37	11
43	10
52	9
54	7
63	14
65	11
67	5
70	11
80	11
100	10
104	9
113	7
114	9
137	1
138	12
139	2
144	8
146	14
150	10
Market 106
2	8
5	15
8	6
13	13
33	3
37	13
51	12
54	14
86	8
126	4
134	5
136	3
143	2
147	4
Market 126
3	12
20	11
33	2
53	2
63	14
96	12
97	14
102	14
123	7
125	2
127	4
128	5
137	13
139	4
141	4
145	9
Market 40
34	9
63	13
67	8
70	12
136	3
Market 121
2	8
5	5
11	6
12	6
18	6
20	7
21	11
25	13
26	13
27	9
32	11
33	9
37	15
39	2
41	9
45	15
46	7
49	5
53	1
58	14
60	1
61	1
64	4
66	13
67	9
69	9
76	15
80	11
87	1
88	15
90	15
91	13
95	4
99	15
104	8
107	5
108	4
111	13
116	4
123	10
129	6
130	14
134	4
142	1
148	5
Market 28
13	11
25	2
34	4
54	12
65	5
73	11
113	15
139	9
140	15
145	13
Market 160
3	14
5	3
27	5
33	4
54	11
61	9
63	12
67	13
73	4
75	15
102	13
104	10
106	9
107	3
Market 87
5	13
8	9
12	8
16	13
27	6
34	10
37	1
44	5
50	13
51	3
52	2
54	1
55	6
62	14
87	14
88	8
89	14
97	3
101	2
106	2
108	7
113	4
116	7
126	7
128	13
134	11
142	9
Market 182
3	13
8	5
12	14
16	2
21	6
25	3
27	9
34	7
44	14
