CapEuclideo.200.200.5.1
Total Cost:194490
|M*|: 199
Depot
Market 155
1	13
3	10
4	6
7	4
11	14
12	5
17	8
22	6
24	9
29	15
32	11
36	3
37	1
39	3
42	12
51	9
52	4
58	5
61	13
62	2
69	4
70	9
78	1
89	15
91	6
92	15
95	13
97	15
103	9
104	13
106	3
114	14
116	9
118	13
125	8
126	1
127	4
141	10
144	3
146	3
147	3
150	14
151	15
153	3
155	12
162	11
163	9
167	6
171	5
174	12
176	4
188	6
194	5
199	11
Market 105
2	12
3	6
4	6
6	11
11	13
12	12
13	4
15	7
16	5
19	7
23	3
26	6
31	11
36	6
39	10
40	9
41	7
42	3
45	5
46	12
47	7
51	13
55	6
56	10
66	14
67	9
70	4
75	12
76	10
85	5
92	6
94	15
97	2
101	15
109	9
111	13
114	4
117	2
123	9
125	5
127	8
128	15
131	11
132	5
136	11
141	6
145	1
150	4
152	8
154	6
165	6
166	15
171	13
179	7
181	5
185	4
186	13
187	1
188	5
189	7
190	5
191	1
197	8
199	15
200	14
Market 157
3	10
10	15
15	9
19	2
20	14
23	4
24	4
32	11
33	11
35	2
39	10
40	10
42	11
45	14
50	10
51	9
52	11
53	14
55	15
64	9
67	15
73	10
79	9
81	2
85	9
87	13
91	2
92	12
96	4
100	6
101	15
105	10
107	2
108	14
111	10
112	1
116	2
117	14
126	1
128	8
130	9
131	8
134	11
135	9
149	6
151	9
153	1
157	3
162	14
164	11
167	2
169	6
171	10
174	12
176	4
177	9
179	7
180	6
181	4
182	5
183	3
186	3
187	5
188	12
190	15
197	15
199	5
200	4
Market 70
1	12
3	2
4	2
6	9
7	13
12	9
15	8
18	13
19	8
21	2
23	1
28	9
29	2
31	15
36	2
40	1
41	12
45	1
47	12
50	1
51	13
52	15
55	3
57	6
58	9
67	6
70	7
71	4
72	1
75	5
82	12
87	12
91	6
92	6
94	8
109	5
111	12
116	11
118	8
119	2
123	12
125	10
126	2
128	1
137	8
149	8
151	6
153	12
154	15
159	8
163	9
166	12
167	4
169	4
177	3
184	12
186	15
187	8
190	1
192	6
198	10
200	1
Market 156
1	11
2	15
4	9
10	2
14	13
17	12
20	7
22	13
25	5
28	12
33	3
40	10
42	15
50	15
51	10
59	4
62	5
63	3
67	10
72	12
75	4
76	2
79	3
82	5
85	12
87	2
92	6
94	8
101	5
105	15
111	15
117	8
119	10
125	1
127	4
129	10
134	7
138	10
142	2
144	5
151	13
153	14
157	2
162	8
167	7
168	4
169	10
178	9
