CapEuclideo.350.50.1.5
Total Cost:330221
|M*|: 349
Depot
Market 50
1	13
2	10
5	13
8	5
12	8
15	5
16	7
17	9
22	1
24	15
27	5
31	15
34	11
36	9
40	4
42	6
44	10
46	11
48	7
Market 138
2	7
7	4
11	2
15	7
16	8
21	10
22	6
23	15
24	15
26	1
31	13
33	4
36	8
41	2
42	6
43	6
45	7
47	5
48	11
49	11
Market 32
4	1
6	12
11	11
15	1
16	7
19	11
21	12
22	3
23	8
24	14
26	2
31	10
33	13
36	12
39	2
41	8
42	12
45	5
47	12
48	3
49	3
Market 318
2	10
4	12
7	10
12	3
15	13
16	8
19	9
21	5
22	9
24	4
27	14
31	5
33	11
36	6
39	14
41	13
42	2
44	2
45	11
46	2
48	13
49	12
Market 210
1	13
3	15
4	13
5	11
6	13
10	14
12	7
13	6
15	2
16	1
17	1
19	4
21	10
22	11
23	7
24	11
25	3
26	1
30	14
32	7
36	2
38	9
39	6
40	10
41	3
42	4
44	5
45	2
46	5
48	9
Market 144
1	3
2	2
4	10
6	12
7	15
12	4
15	5
16	5
19	13
21	2
22	13
23	5
24	5
27	12
30	1
31	11
32	8
33	13
36	9
39	11
42	14
44	1
45	6
46	10
48	11
49	6
Market 86
1	14
2	13
4	3
12	11
15	3
16	6
19	12
21	2
22	13
24	15
27	9
31	14
33	11
36	7
39	9
41	5
42	2
44	8
45	12
48	7
49	10
Market 154
2	8
4	12
7	11
11	7
16	9
19	8
21	2
22	2
23	13
24	7
26	14
31	9
33	9
36	9
39	9
41	7
42	10
43	4
45	10
46	7
48	1
49	10
Market 94
1	11
3	8
12	3
13	10
15	13
16	4
18	2
19	10
21	9
22	14
23	11
24	2
25	8
30	11
32	4
35	10
36	5
38	2
40	1
41	12
42	14
46	15
48	11
49	14
Market 246
1	3
2	4
5	1
8	1
12	9
15	10
16	8
17	5
21	1
22	4
24	1
29	12
31	4
34	14
37	15
40	1
42	15
44	5
46	2
48	12
49	13
Market 185
2	11
4	6
5	14
6	10
11	13
12	7
15	6
16	10
17	8
19	4
21	13
22	12
23	10
24	7
26	14
31	5
33	14
34	11
36	9
39	9
41	6
42	15
45	14
46	8
48	2
49	3
Market 339
2	2
4	1
5	5
7	11
12	12
15	5
16	15
17	15
19	15
21	5
22	6
24	12
27	4
31	3
33	4
36	14
39	15
41	7
42	10
43	15
44	5
45	14
48	13
49	10
50	8
Market 281
1	8
2	9
4	10
5	14
7	15
8	8
12	15
15	4
17	5
19	3
21	11
22	14
24	3
27	14
29	3
31	12
33	5
34	5
36	10
37	14
39	2
40	6
41	5
42	10
43	14
44	15
45	13
46	10
48	12
49	12
Market 21
1	8
3	14
4	9
10	14
13	14
15	15
16	14
19	7
21	2
23	10
26	15
30	2
31	15
32	10
36	13
38	2
40	9
41	7
42	13
44	12
45	11
46	6
49	14
Market 285
1	6
2	5
5	9
6	13
8	15
11	5
12	6
14	1
15	7
17	7
19	5
21	9
22	5
23	10
24	2
26	2
30	9
31	4
32	1
34	13
36	6
39	2
41	7
42	6
44	15
45	15
48	10
49	8
Market 313
2	2
4	7
5	5
7	2
8	2
12	2
15	3
16	3
17	11
19	1
21	4
24	4
27	3
31	1
33	15
39	15
41	9
44	12
45	3
48	5
49	2
50	6
Market 208
2	11
5	5
8	9
12	1
15	5
16	4
17	15
20	5
21	3
24	2
27	7
34	8
36	15
39	12
41	6
42	2
44	1
45	12
48	3
49	3
Market 236
3	11
4	3
5	3
9	14
13	10
17	11
23	7
30	2
32	7
34	1
38	10
40	5
41	3
42	8
44	4
45	2
46	5
49	12
Market 184
1	3
2	7
3	3
6	3
10	8
14	3
15	5
16	5
21	9
22	2
23	9
26	6
30	6
31	2
36	1
38	6
41	12
42	15
45	12
46	5
49	4
Market 303
1	10
4	6
5	1
6	8
8	13
11	7
12	11
15	7
16	6
17	15
19	3
20	15
21	8
22	4
24	7
26	3
27	13
31	12
33	9
34	7
36	14
39	7
41	1
42	11
44	9
45	7
46	12
48	4
Market 270
2	11
4	6
5	12
7	7
