CapEuclideo.350.200.5.1
Total Cost:357190
|M*|: 349
Depot
Market 157
2	1
8	11
13	5
25	10
26	8
32	2
33	11
38	9
42	10
55	2
62	9
63	5
65	10
67	8
69	7
74	1
75	9
79	5
90	1
95	10
96	1
101	3
116	3
129	5
131	3
132	10
135	2
143	5
146	6
157	11
161	10
170	15
175	15
180	12
186	13
190	15
193	3
199	1
Market 70
1	8
6	3
7	4
12	4
13	14
14	12
16	14
18	7
19	3
22	4
24	5
27	5
31	11
33	4
36	5
38	4
41	13
43	13
46	2
47	6
49	8
51	14
54	10
57	15
60	12
63	13
64	15
65	9
67	5
69	14
70	6
72	4
75	12
79	8
88	9
90	11
92	2
96	9
97	15
99	2
101	15
103	2
112	11
116	13
119	12
123	4
127	10
129	8
131	14
133	2
140	6
147	3
150	14
155	8
157	13
172	14
178	11
181	9
183	6
184	7
190	3
194	15
197	5
199	14
200	1
Market 156
1	7
3	11
7	13
12	12
14	13
18	14
22	12
29	2
30	6
36	9
41	14
47	9
54	10
65	15
67	7
69	12
79	13
84	14
87	9
92	6
94	14
95	3
101	10
102	5
109	8
111	7
112	15
114	14
119	2
123	3
128	6
132	8
140	3
145	7
146	4
153	12
163	12
168	12
170	10
171	11
180	1
182	8
186	9
188	4
190	5
193	5
Market 279
1	11
5	5
6	5
11	1
15	9
18	2
32	11
34	9
36	8
37	13
38	15
42	5
43	7
44	14
49	1
60	7
63	10
65	9
67	8
69	10
75	13
78	2
79	14
83	2
90	3
91	6
92	3
97	1
98	15
101	9
102	14
103	2
109	9
110	12
111	10
116	5
118	4
119	11
121	12
124	5
125	12
127	1
129	15
130	4
131	4
132	11
133	6
134	4
137	15
140	2
141	15
152	1
153	1
155	3
157	11
160	2
168	10
170	3
171	3
173	6
175	10
177	15
178	11
180	9
181	12
182	12
188	13
189	14
191	14
194	4
197	12
198	7
200	13
Market 245
1	3
7	15
12	12
13	15
18	9
25	5
30	1
32	15
34	5
36	5
42	6
46	7
47	1
51	8
55	15
60	1
61	8
67	1
69	5
70	10
73	13
74	1
78	9
79	6
81	3
92	15
95	13
98	1
101	7
102	8
108	14
111	7
113	3
115	10
117	10
118	12
119	6
121	14
130	9
134	4
135	6
137	15
145	9
149	13
150	11
152	14
154	6
155	5
156	5
160	9
163	14
169	14
170	14
171	11
174	15
177	7
180	2
181	13
182	13
184	2
186	15
188	12
190	5
193	8
196	8
198	2
Market 295
5	13
8	2
11	7
12	6
16	4
25	8
27	14
38	9
42	10
49	4
51	15
65	10
68	8
75	7
81	7
88	12
91	4
95	2
98	4
102	7
107	2
108	13
110	2
116	11
117	11
120	8
121	7
123	15
124	7
128	8
130	9
131	4
132	9
137	8
140	1
141	14
144	15
145	7
147	13
150	5
151	2
152	6
153	13
156	7
157	1
159	12
162	3
164	2
167	2
168	9
170	3
171	12
172	4
173	8
180	10
181	3
183	3
185	3
188	13
190	7
192	4
194	1
Market 182
1	13
3	5
5	8
7	2
10	6
12	7
14	15
19	1
22	15
27	3
29	7
36	9
38	2
41	10
42	14
44	7
48	1
49	12
52	14
