CapEuclideo.250.50.1.3
Total Cost:226913
|M*|: 246
Depot
Market 109
1	5
2	13
3	6
4	3
5	2
6	9
7	9
8	5
9	1
10	7
11	4
12	11
14	15
16	12
17	15
19	4
20	6
21	10
24	1
26	3
29	10
31	6
32	14
33	2
34	8
37	1
38	8
39	3
40	3
41	11
42	3
44	4
45	8
46	8
48	12
49	8
50	8
Market 121
1	2
2	5
4	8
5	15
6	15
7	2
8	7
9	3
10	15
11	6
12	7
13	7
14	1
16	14
17	15
19	5
20	5
23	10
24	8
26	13
28	12
29	4
30	15
31	6
32	9
33	13
34	2
35	12
36	11
37	10
38	15
39	10
40	15
41	5
42	10
44	7
46	3
47	5
49	4
50	8
Market 171
1	8
2	2
4	2
9	3
10	5
12	2
16	12
17	5
30	12
31	15
35	5
38	15
41	11
45	11
47	11
Market 44
45	13
47	10
Market 56
9	1
10	7
16	2
17	10
31	14
41	13
45	3
47	9
48	2
Market 246
2	11
4	6
9	9
10	7
11	3
12	8
16	8
17	4
20	6
21	7
26	6
30	15
31	11
32	4
33	15
34	10
35	1
37	3
38	4
40	10
41	14
42	1
45	10
46	12
47	5
48	13
Market 32
4	14
10	8
17	4
45	6
48	5
Market 136
10	7
17	12
31	3
41	5
45	12
47	5
48	8
Market 199
1	11
2	11
4	11
5	9
6	12
7	2
8	3
9	13
10	6
11	10
12	13
13	4
16	7
17	12
20	1
21	11
26	5
29	4
30	9
31	9
32	9
34	4
35	3
37	8
38	13
39	2
40	8
41	3
42	13
46	4
47	13
Market 125
1	4
2	9
4	14
5	11
6	2
7	7
8	6
9	1
10	10
11	5
12	12
13	11
14	6
16	2
17	14
19	13
20	14
21	12
23	12
26	12
30	4
31	15
32	11
33	8
34	8
35	10
36	1
37	3
38	3
39	5
40	13
41	7
42	11
44	15
45	7
46	9
47	13
49	12
50	9
Market 43
1	12
2	6
4	2
9	10
10	9
11	1
12	5
16	8
17	10
31	13
33	6
34	10
38	1
41	12
42	4
45	6
47	3
48	7
Market 38
1	13
2	4
4	2
6	3
7	10
9	12
10	9
11	5
12	8
13	13
17	15
21	6
26	14
29	10
30	12
31	7
33	6
34	4
35	1
37	13
38	14
39	10
41	10
42	6
45	10
46	13
47	6
48	14
Market 86
1	9
2	2
4	9
6	12
8	5
9	2
10	8
12	15
13	3
16	10
17	14
20	7
21	14
26	6
30	6
31	7
32	3
33	2
34	11
35	7
38	4
39	7
41	1
42	7
45	12
47	9
48	13
Market 98
1	12
2	12
4	11
9	4
10	9
12	12
16	5
17	15
20	13
26	15
29	8
30	6
31	4
32	2
33	5
34	6
35	7
37	8
38	4
39	7
40	5
41	15
42	12
45	2
46	7
47	5
48	14
Market 214
2	4
4	5
6	12
9	11
10	4
11	6
12	14
13	13
17	14
21	11
26	10
29	14
32	4
33	14
34	8
35	12
37	11
38	12
41	1
42	5
47	11
Market 62
1	5
2	5
4	12
9	9
10	4
11	13
16	12
17	11
20	4
21	8
26	4
29	3
30	5
31	2
32	4
33	2
34	10
35	4
37	9
38	5
39	8
40	6
41	7
42	1
45	2
46	8
47	12
48	14
Market 34
2	6
4	13
6	14
9	10
10	6
11	3
12	9
13	4
16	7
17	4
21	15
29	15
30	2
31	14
34	7
35	11
37	15
38	8
39	1
41	13
42	5
45	6
46	1
47	2
48	7
Market 91
1	11
4	8
9	15
10	9
12	9
16	12
17	11
30	5
31	1
35	12
38	13
41	2
42	12
45	10
47	1
Market 239
1	5
2	13
4	3
6	4
7	8
8	1
9	7
10	10
11	5
12	13
14	11
16	7
17	7
20	13
21	1
26	3
28	6
29	14
31	14
32	12
33	1
34	9
35	8
37	15
38	6
40	1
41	12
42	2
45	15
46	1
47	9
48	14
50	12
Market 250
1	3
2	15
4	4
6	13
9	14
10	15
11	10
12	11
13	10
16	8
17	5
21	1
26	6
29	11
31	1
32	8
34	11
35	7
39	6
42	13
46	15
47	7
48	8
Market 112
10	12
12	10
17	9
41	10
45	3
47	2
48	1
Market 219
1	2
2	4
4	13
9	15
10	15
11	3
12	11
16	9
26	1
30	2
31	4
33	14
35	9
38	7
41	14
42	9
45	9
48	4
Market 12
1	5
2	5
9	14
10	9
12	3
16	12
17	10
41	9
45	8
47	1
48	9
Market 97
1	10
2	13
4	7
5	14
6	3
7	2
8	13
9	15
10	15
11	6
12	11
14	4
16	9
17	14
19	7
20	8
21	1
24	4
27	3
28	3
29	12
30	12
31	9
32	6
33	10
34	14
35	10
36	15
37	13
39	7
40	3
41	8
44	14
45	2
46	2
47	2
48	14
49	7
50	9
Market 6
1	4
2	7
4	13
6	11
10	15
11	12
12	10
13	8
16	9
17	10
20	12
21	4
26	6
29	15
30	14
31	10
32	4
33	11
34	9
35	2
38	15
39	11
40	12
45	13
46	11
47	12
48	4
Market 204
9	14
45	9
48	7
Market 167
1	15
2	15
4	2
6	1
7	15
8	12
9	12
10	6
11	14
12	13
13	14
14	5
16	10
17	9
20	10
21	3
26	1
28	14
29	9
30	3
31	6
32	14
33	3
34	12
35	1
37	5
38	9
39	7
40	7
41	6
42	5
44	15
45	15
46	3
47	1
48	6
50	5
Market 15
1	13
2	12
4	6
6	11
7	5
8	1
9	12
10	13
