CapEuclideo.150.150.7.2
Total Cost:42094
|M*|: 143
Depot
Market 114
28	5
32	10
50	11
58	9
59	15
63	6
66	14
68	4
70	15
83	11
90	4
95	14
102	3
114	8
119	9
132	11
134	1
136	13
144	3
Market 32
3	8
4	7
5	4
10	6
51	13
60	7
68	5
79	6
115	7
134	5
Market 54
6	10
15	8
24	14
31	15
32	3
35	11
51	2
62	15
83	3
94	9
108	11
113	7
138	8
Market 68
5	12
15	1
22	12
31	9
44	11
58	12
68	7
94	9
95	5
129	12
Market 6
2	13
6	3
10	8
21	2
40	2
41	3
42	11
47	8
58	10
60	1
68	9
77	5
82	3
88	9
92	4
102	14
108	6
114	10
115	2
119	7
127	13
129	14
134	12
139	15
144	7
Market 49
3	11
4	12
15	11
21	2
34	3
35	7
41	9
44	14
49	8
50	14
51	2
52	6
53	10
56	8
59	4
61	14
66	3
70	7
80	3
83	11
84	5
85	4
87	8
90	13
91	7
106	6
113	2
121	9
122	1
124	14
134	2
136	4
148	1
149	3
Market 108
58	1
Market 35
3	3
5	4
14	6
18	1
32	14
37	8
51	7
56	14
60	1
61	8
65	7
66	15
79	14
80	14
86	2
87	4
94	4
96	1
102	12
106	3
109	13
114	7
115	10
127	13
132	1
138	12
140	2
146	8
150	3
Market 148
20	9
62	2
68	6
73	13
91	14
129	3
135	6
139	3
Market 82
4	6
5	11
10	13
20	11
22	3
24	2
41	10
44	4
62	13
70	14
103	3
106	6
108	3
115	14
123	3
138	4
Market 31
5	8
6	5
9	11
13	9
21	9
22	2
28	9
30	3
31	9
40	13
41	12
45	7
47	11
52	3
54	4
56	13
58	5
63	1
64	2
66	1
82	2
90	1
94	1
95	7
102	5
104	2
106	7
109	9
112	10
115	1
116	9
119	2
120	13
121	9
122	4
124	11
125	3
127	7
131	6
138	3
142	9
144	9
147	1
148	15
150	6
Market 130
10	12
21	1
22	6
41	1
43	12
58	9
59	3
68	11
70	2
115	7
123	6
124	9
136	3
Market 65
1	7
4	5
7	1
11	6
14	9
15	11
19	1
21	3
22	6
24	13
31	4
36	10
37	1
40	10
44	14
46	13
47	10
52	6
54	12
57	10
58	5
59	1
68	5
76	10
86	3
92	6
95	10
104	6
107	7
108	3
110	1
113	14
114	9
115	4
118	3
119	3
124	8
129	14
135	3
138	1
146	14
Market 9
2	6
5	11
6	15
21	7
25	15
28	1
30	11
47	6
49	13
58	3
59	15
62	3
70	2
79	10
82	4
87	7
89	4
95	12
104	10
106	13
109	6
112	14
118	11
121	1
139	15
Market 19
9	3
11	6
14	5
17	11
20	8
30	11
36	13
40	3
41	5
43	2
47	2
49	11
50	10
51	9
52	9
58	4
60	1
63	4
64	2
68	8
78	8
82	4
84	8
87	12
88	15
90	9
113	10
118	10
121	7
123	7
127	7
128	7
129	2
135	14
138	6
141	10
142	1
147	1
Market 12
21	4
31	11
68	1
Market 70
1	1
15	8
31	5
43	15
51	8
52	3
59	6
70	6
80	8
83	9
104	14
113	9
138	10
Market 26
1	11
2	12
4	11
14	10
15	11
29	1
33	3
35	13
41	9
50	1
51	3
60	13
61	10
67	4
70	7
74	7
78	14
89	2
90	10
92	13
104	9
114	2
120	6
125	5
131	8
135	13
137	13
138	14
150	12
Market 42
5	10
10	10
15	10
21	1
46	1
54	2
59	10
73	10
79	5
83	10
85	1
90	1
91	14
94	10
106	1
107	11
114	4
116	15
146	14
Market 116
108	15
124	4
Market 85
21	11
22	7
27	1
44	7
48	5
52	2
54	15
58	3
61	13
67	15
70	14
79	9
86	4
88	3
90	2
92	7
110	11
119	11
123	15
124	4
134	4
136	4
142	2
Market 38
5	8
22	9
58	5
62	2
87	1
92	2
113	7
121	6
124	7
Market 3
1	10
4	5
14	10
17	5
21	5
22	9
27	12
28	13
29	14
30	3
40	10
41	8
46	12
47	10
48	1
49	12
50	14
51	6
58	5
62	13
76	8
77	3
85	3
86	15
91	7
92	14
100	6
103	13
104	13
106	7
107	5
108	13
109	11
111	5
118	9
119	14
122	9
128	5
135	11
141	8
142	3
148	12
Market 15
2	1
6	12
17	11
19	15
31	9
36	7
38	10
41	3
42	7
43	10
45	4
46	11
47	9
49	10
51	8
52	8
53	11
54	8
61	4
62	6
68	6
86	10
87	13
95	10
96	9
109	10
119	4
120	14
121	9
122	8
127	9
137	7
146	8
149	5
Market 43
6	9
10	5
14	4
15	10
17	7
18	9
26	1
29	2
32	14
35	7
36	10
37	9
48	13
49	7
51	1
53	1
59	7
64	11
78	7
112	6
116	1
120	15
124	14
129	2
134	5
142	5
149	12
Market 16
4	2
22	15
35	10
51	4
94	4
104	6
108	9
115	5
138	5
Market 47
1	12
4	3
8	12
20	5
21	3
22	9
25	11
30	1
31	1
36	11
43	7
50	15
58	13
63	8
66	1
68	14
70	12
77	7
79	14
80	3
81	10
90	3
91	8
100	1
102	1
103	9
108	13
109	1
111	11
113	3
114	14
122	4
126	12
132	9
142	2
146	10
147	5
148	4
Market 44
3	4
5	6
10	2
15	12
22	4
24	3
31	6
36	8
43	13
45	13
47	10
54	1
61	5
68	14
83	15
85	14
88	11
91	10
92	15
94	14
96	10
115	10
117	12
120	3
121	9
123	11
129	9
136	8
137	9
140	2
146	7
Market 46
3	5
5	11
14	4
15	13
21	3
22	4
23	12
25	5
31	9
34	15
36	12
40	4
45	5
51	11
54	11
58	5
59	6
60	7
63	9
73	13
83	9
85	7
90	11
93	3
102	3
108	4
115	12
118	13
119	13
123	3
124	11
127	2
137	9
139	10
144	5
Market 132
2	11
20	10
21	12
30	15
40	10
41	9
43	11
44	14
46	9
58	5
62	14
64	8
70	2
84	2
89	3
91	7
98	14
105	14
108	3
109	9
115	3
121	2
128	10
142	7
148	10
Market 115
4	3
12	5
15	13
32	7
37	7
41	13
49	1
53	11
60	13
61	10
62	7
67	10
73	11
78	4
84	11
87	7
93	1
95	5
100	9
104	6
105	10
106	14
115	3
119	5
121	13
123	5
125	1
135	4
136	7
139	10
142	15
150	14
Market 90
21	5
28	11
60	8
68	2
70	11
73	6
79	1
90	2
106	12
130	7
132	14
Market 88
21	13
41	4
52	15
59	10
68	12
104	3
121	9
Market 74
11	11
22	13
54	12
60	7
83	7
91	12
92	11
104	9
113	7
123	13
124	10
137	2
Market 59
1	2
3	15
5	2
9	7
10	8
15	3
17	9
19	8
22	14
24	14
25	7
33	10
37	13
48	3
52	13
53	1
54	12
58	2
60	14
61	4
63	5
70	15
77	1
79	15
82	6
83	2
85	2
86	11
87	13
88	2
90	8
114	14
116	15
119	15
127	3
128	12
144	1
148	13
149	2
Market 84
4	6
14	13
24	1
50	2
67	5
68	5
73	7
80	7
92	12
106	13
119	10
124	3
130	2
Market 126
22	8
36	15
41	13
43	10
44	4
47	14
53	12
70	2
73	1
79	10
90	5
94	4
105	8
106	12
115	12
120	10
139	11
Market 134
21	15
28	5
31	13
32	1
41	11
59	3
68	4
90	7
92	10
113	1
121	12
129	11
Market 39
2	14
11	13
12	8
15	14
17	9
24	2
25	7
28	6
31	2
35	6
40	5
45	4
51	3
58	6
60	2
70	4
79	8
89	14
92	10
98	13
109	5
119	5
122	14
129	7
130	13
137	6
138	1
146	4
Market 109
3	1
4	12
5	2
9	4
15	4
21	8
22	14
33	1
44	15
47	7
52	1
54	9
59	15
60	1
62	14
63	14
66	14
77	3
95	13
102	1
104	1
106	12
113	15
118	5
127	6
132	3
134	14
137	2
149	13
Market 87
1	12
4	11
7	11
14	5
19	15
20	3
24	9
28	14
35	6
37	1
43	14
44	14
45	2
46	3
48	6
54	2
57	2
58	4
59	13
61	2
76	12
90	10
91	9
92	12
96	15
101	2
104	14
110	1
114	2
123	8
129	9
140	7
148	2
Market 150
10	7
31	15
70	14
92	4
104	14
115	8
Market 113
4	11
21	7
30	6
33	12
39	10
41	12
42	2
43	1
44	12
45	5
46	11
47	6
54	2
58	15
59	12
61	15
67	6
68	10
70	3
80	10
87	10
90	15
96	3
98	6
103	15
104	10
105	7
114	3
115	11
121	3
125	3
127	5
132	1
133	3
138	2
140	2
148	12
Market 123
3	10
4	10
8	4
10	10
11	13
13	4
15	6
19	13
20	2
24	6
25	11
30	15
32	11
37	11
43	4
47	8
48	1
53	5
58	12
59	2
67	5
73	9
91	15
92	5
93	14
95	8
98	1
107	5
109	14
115	2
118	12
119	6
125	6
133	13
135	10
137	5
138	12
139	4
144	2
146	2
150	15
Market 129
5	7
10	7
11	6
15	4
19	9
20	10
21	13
32	10
35	14
36	2
40	5
41	12
43	6
51	15
59	15
60	10
61	12
67	5
73	7
76	12
77	4
86	4
88	15
93	1
102	5
103	2
119	1
121	12
130	6
132	13
137	12
138	13
141	2
144	3
146	5
149	2
Market 137
1	1
10	2
11	15
15	4
21	6
22	8
31	15
32	2
33	1
35	13
37	8
44	1
52	4
67	5
73	3
79	2
87	3
88	15
95	12
103	6
104	10
108	2
109	14
120	10
130	14
139	13
140	8
Market 138
4	8
5	4
8	13
11	15
28	6
33	6
41	2
54	1
57	13
58	11
68	5
76	5
79	9
80	1
91	4
93	4
96	15
107	1
108	14
110	4
114	9
115	4
117	6
136	15
137	6
140	12
144	6
146	5
Market 10
10	4
31	12
52	4
59	12
95	1
104	2
120	14
121	4
128	12
129	10
Market 52
1	11
6	15
10	7
20	10
24	7
31	13
36	15
43	1
44	3
46	6
47	11
53	12
59	8
60	3
68	2
70	4
73	5
74	8
78	7
83	14
86	7
89	9
90	9
94	8
95	8
99	10
103	1
104	15
106	14
115	4
123	15
124	6
131	15
134	10
139	9
Market 141
17	9
23	4
30	14
34	7
36	7
47	7
54	15
60	5
62	4
66	1
67	5
84	9
89	15
90	13
92	1
113	11
116	4
122	3
127	4
128	6
132	3
135	7
142	14
146	10
Market 33
6	12
14	6
26	3
28	3
33	5
35	14
41	11
44	3
46	12
48	10
52	9
57	2
58	3
61	3
65	4
66	11
67	9
70	6
79	3
86	9
88	12
91	11
93	4
94	10
95	8
100	3
103	5
106	4
107	3
108	15
114	12
115	10
116	7
119	15
125	12
127	14
130	9
136	14
137	8
Market 64
31	11
32	2
41	15
50	13
70	1
73	1
85	6
92	13
113	7
Market 50
4	14
5	9
20	1
21	14
23	4
32	10
36	3
51	5
82	11
84	6
108	1
112	11
116	12
Market 99
6	11
7	10
14	1
15	3
23	9
29	5
30	1
31	10
33	11
36	8
41	10
44	14
45	8
46	3
49	7
50	9
59	3
60	4
70	4
78	4
88	6
89	3
90	14
102	11
105	15
110	10
112	12
113	15
118	3
120	11
122	11
123	3
124	4
127	10
130	11
145	11
147	8
150	14
Market 135
1	14
8	14
14	1
24	6
29	7
30	3
37	9
60	14
66	10
70	12
73	5
74	1
79	6
85	11
96	1
102	3
108	10
115	3
120	11
123	15
127	6
129	8
130	11
131	11
132	9
134	1
135	10
139	13
Market 25
3	1
4	14
8	2
22	3
25	7
28	14
31	10
33	15
52	12
59	6
60	7
61	14
71	10
73	14
78	3
82	3
87	6
89	9
90	12
92	3
94	10
114	2
116	7
121	15
123	10
128	13
131	3
132	2
144	12
146	5
150	10
Market 2
3	13
11	2
51	9
68	13
70	11
85	6
91	9
92	9
93	4
94	15
106	11
115	2
132	13
Market 72
4	11
20	9
22	10
31	13
41	2
45	2
47	8
49	6
54	15
58	1
60	7
70	12
79	12
81	1
83	1
85	9
95	6
108	14
114	5
115	13
117	1
124	15
129	12
134	12
136	7
138	10
141	11
147	9
149	12
Market 117
10	5
15	2
28	13
31	1
32	7
36	7
40	12
54	4
59	5
61	13
63	3
77	7
88	1
90	1
91	9
103	9
107	6
108	3
111	1
119	11
122	4
129	1
134	13
137	12
144	11
147	3
Market 104
21	2
32	15
92	4
Market 24
2	5
11	11
13	8
24	13
25	1
32	10
44	15
46	6
60	12
62	4
64	10
68	4
78	9
85	10
89	11
95	10
98	2
105	6
113	6
115	4
116	9
118	9
123	3
125	3
135	14
139	11
Market 69
2	12
5	11
9	1
11	5
21	3
28	4
40	11
43	14
49	4
50	9
51	6
58	13
63	13
70	3
83	15
85	7
92	6
106	6
109	7
119	1
123	3
132	15
136	2
139	5
Market 101
2	11
3	3
9	2
12	3
17	6
23	15
28	8
34	5
40	2
41	5
45	11
49	6
50	14
59	13
62	9
64	14
68	11
73	4
84	4
85	6
87	7
90	5
92	1
98	5
