CapEuclideo.50.100.7.1
Total Cost:14066
|M*|: 48
Depot
Market 43
9	7
10	1
12	12
17	13
25	12
28	8
48	7
49	2
56	15
65	10
83	4
96	12
100	10
Market 5
4	5
5	2
11	5
14	3
15	2
24	2
27	1
33	5
46	13
49	2
51	9
66	14
76	6
80	11
85	4
87	3
89	4
Market 4
3	11
7	3
13	12
18	1
23	1
28	1
31	15
35	8
37	14
39	8
41	3
57	6
59	7
78	4
87	6
97	9
Market 35
5	8
12	1
15	4
26	8
32	15
39	15
42	13
43	10
61	15
65	1
74	4
77	10
78	9
82	4
84	4
89	9
94	5
95	2
98	9
Market 19
1	7
3	2
12	13
15	3
17	5
19	9
24	9
28	6
29	13
34	12
41	15
42	14
47	3
50	5
52	6
60	9
64	15
65	13
81	6
89	3
91	15
95	2
96	3
98	12
99	10
100	4
Market 28
3	5
14	11
27	15
36	12
37	4
43	6
44	1
48	9
52	10
60	6
63	2
73	12
87	8
96	8
Market 38
7	8
9	7
15	2
41	3
43	7
44	1
47	3
52	14
60	7
61	4
72	5
73	7
77	1
82	2
83	15
91	6
93	12
94	5
97	9
98	2
100	15
Market 37
9	8
24	4
29	10
34	13
38	9
49	15
52	15
63	6
68	8
75	8
76	6
81	6
89	5
97	5
Market 36
7	9
10	3
25	4
28	8
33	1
38	3
41	7
61	2
65	6
75	3
77	4
84	3
93	9
96	10
98	4
Market 18
7	3
19	2
23	2
28	10
32	1
42	10
43	9
45	1
48	15
51	14
58	10
76	3
78	15
83	14
89	11
91	7
93	14
95	10
96	2
100	10
Market 12
7	2
10	12
16	11
19	12
22	1
36	5
44	1
49	15
55	3
65	8
80	4
90	15
96	5
98	15
100	1
Market 47
38	5
51	7
70	15
75	3
82	3
Market 31
13	10
15	14
26	15
31	9
36	2
43	9
44	4
57	1
83	11
87	2
99	6
Market 48
15	10
19	9
22	11
33	15
35	9
41	1
44	3
47	10
70	1
87	7
91	7
Market 13
5	1
12	12
29	11
35	2
38	14
42	12
47	10
52	7
60	14
61	10
70	7
75	9
77	10
82	10
93	2
100	9
Market 25
4	11
9	12
11	1
12	2
15	5
16	1
17	4
20	10
28	9
29	2
34	12
40	2
42	15
45	13
53	4
56	5
64	10
65	1
77	5
92	6
93	15
97	1
98	6
Market 10
7	13
19	6
31	3
36	7
46	4
58	1
75	8
76	2
82	7
93	6
96	9
97	6
Market 22
2	12
6	4
7	13
9	3
21	1
24	15
28	6
33	1
44	8
52	2
58	2
64	15
65	7
71	8
74	7
80	3
84	13
86	1
91	1
100	3
Market 34
12	4
15	9
36	2
38	5
40	7
50	2
52	4
56	6
68	12
90	9
97	6
Market 40
9	5
16	2
35	3
50	9
58	1
62	13
63	5
66	3
75	5
80	4
82	1
88	1
93	14
94	1
95	9
96	9
98	2
100	8
Market 2
3	5
7	2
10	6
13	3
17	2
22	9
42	2
46	3
48	15
49	13
50	14
55	7
60	2
77	6
80	7
100	10
Market 39
7	10
12	8
22	11
24	1
29	8
34	9
44	7
46	6
52	7
60	7
71	6
87	15
91	10
97	11
Market 9
7	2
22	7
28	9
33	11
35	14
37	11
38	9
41	5
44	10
48	5
83	6
93	7
97	5
Market 3
7	13
13	7
16	4
24	7
34	12
